534	53
535	37
536	37
537	42
538	43
539	53
540	31
541	39
542	37
543	38
544	31
545	38
546	45
547	38
548	27
549	38
550	45
551	48
552	30
553	31
554	34
555	36
556	39
557	39
558	43
559	41
560	39
561	43
562	29
563	39
564	41
565	34
566	56
567	48
568	47
569	47
570	48
571	42
572	36
573	39
574	38
575	44
576	45
577	31
578	40
579	47
580	34
581	32
582	37
583	39
584	36
585	43
586	30
587	44
588	32
589	42
590	40
591	32
592	41
593	41
594	29
595	42
596	40
597	30
598	38
599	49
600	44
601	48
602	41
603	51
604	40
605	44
606	40
607	35
608	45
609	48
610	39
611	44
612	38
613	41
614	37
615	33
616	42
617	41
618	35
619	38
620	35
621	34
622	36
623	32
624	45
625	43
626	46
627	42
628	36
629	38
630	44
631	47
632	43
633	49
634	36
635	26
636	40
637	46
638	38
639	35
640	30
641	30
642	37
643	39
644	29
645	40
646	31
647	39
648	40
649	48
650	43
651	28
652	34
653	47
654	43
655	46
656	45
657	35
658	45
659	47
660	34
661	35
662	38
663	43
664	39
665	32
666	48
667	36
668	44
669	51
670	40
671	36
672	31
673	32
674	32
675	29
676	33
677	40
678	47
679	46
680	33
681	48
682	47
683	39
684	54
685	37
686	33
687	32
688	39
689	42
690	47
691	28
692	32
693	34
694	34
695	40
696	37
697	47
698	33
699	34
700	34
701	40
702	28
703	48
704	39
705	31
706	26
707	43
708	35
709	43
710	44
711	29
712	30
713	38
714	44
715	38
716	43
717	39
718	23
719	46
720	32
721	33
722	42
723	34
724	33
725	30
726	41
727	32
728	43
729	46
730	36
731	36
732	40
733	28
734	29
735	38
736	45
737	44
738	45
739	36
740	41
741	40
742	41
743	27
744	39
745	30
746	26
747	35
748	33
749	44
750	44
751	45
752	38
753	33
754	37
755	43
756	46
757	33
758	27
759	40
760	41
761	36
762	33
763	35
764	44
765	35
766	37
767	34
768	32
769	40
770	33
771	42
772	24
773	32
774	28
775	32
776	32
777	23
778	29
779	41
780	37
781	41
782	38
783	28
784	31
785	40
786	26
787	40
788	46
789	36
790	33
791	38
792	39
793	34
794	40
795	36
796	24
797	36
798	30
799	35
800	24
801	31
802	32
803	43
804	29
805	30
806	29
807	44
808	38
809	42
810	35
811	27
812	28
813	40
814	38
815	38
816	34
817	30
818	28
819	28
820	28
821	28
822	36
823	33
824	29
825	27
826	32
827	30
828	36
829	30
830	35
831	48
832	41
833	26
834	26
835	34
836	29
837	34
838	32
839	28
840	17
841	38
842	32
843	40
844	34
845	27
846	36
847	23
848	49
849	28
850	22
851	28
852	24
853	32
854	30
855	36
856	38
857	31
858	42
859	35
860	32
861	30
862	32
863	42
864	31
865	35
866	41
867	29
868	33
869	39
870	34
871	42
872	24
873	28
874	25
875	31
876	28
877	36
878	30
879	24
880	37
881	25
882	30
883	29
884	24
885	33
886	22
887	30
888	31
889	28
890	29
891	31
892	39
893	34
894	26
895	28
896	26
897	30
898	28
899	28
900	26
901	28
902	28
903	32
904	30
905	29
906	34
907	24
908	34
909	22
910	27
911	30
912	23
913	27
914	27
915	38
916	28
917	36
918	26
919	33
920	26
921	30
922	30
923	28
924	28
925	25
926	24
927	34
928	31
929	33
930	21
931	34
932	32
933	27
934	33
935	24
936	30
937	30
938	36
939	31
940	38
941	26
942	24
943	21
944	32
945	20
946	29
947	27
948	35
949	32
950	32
951	30
952	23
953	23
954	23
955	36
956	27
957	22
958	22
959	23
960	19
961	22
962	25
963	30
964	37
965	20
966	27
967	29
968	22
969	29
970	24
971	20
972	31
973	37
974	23
975	27
976	26
977	23
978	25
979	22
980	15
981	22
982	27
983	30
984	26
985	23
986	26
987	30
988	28
989	28
990	21
991	21
992	33
993	25
994	21
995	24
996	23
997	31
998	26
999	38
1000	24
1001	23
1002	35
1003	30
1004	29
1005	23
1006	28
1007	26
1008	21
1009	37
1010	29
1011	30
1012	24
1013	30
1014	23
1015	21
1016	22
1017	22
1018	34
1019	36
1020	28
1021	37
1022	26
1023	28
1024	32
1025	26
1026	23
1027	17
1028	17
1029	24
1030	22
1031	25
1032	23
1033	19
1034	29
1035	26
1036	28
1037	23
1038	24
1039	26
1040	17
1041	21
1042	26
1043	25
1044	21
1045	21
1046	18
1047	21
1048	25
1049	26
1050	19
1051	13
1052	15
1053	25
1054	31
1055	31
1056	21
1057	18
1058	24
1059	19
1060	19
1061	26
1062	26
1063	22
1064	24
1065	16
1066	20
1067	24
1068	27
1069	25
1070	23
1071	25
1072	23
1073	20
1074	31
1075	25
1076	19
1077	27
1078	20
1079	22
1080	24
1081	19
1082	21
1083	27
1084	24
1085	21
1086	33
1087	23
1088	41
1089	27
1090	26
1091	18
1092	28
1093	23
1094	21
1095	16
1096	20
1097	27
1098	16
1099	23
1100	25
1101	33
1102	22
1103	17
1104	16
1105	25
1106	21
1107	31
1108	32
1109	26
1110	21
1111	19
1112	16
1113	17
1114	16
1115	31
1116	25
1117	30
1118	23
1119	22
1120	24
1121	22
1122	25
1123	22
1124	21
1125	21
1126	18
1127	17
1128	15
1129	15
1130	28
1131	16
1132	30
1133	16
1134	27
1135	21
1136	20
1137	23
1138	19
1139	22
1140	20
1141	21
1142	16
1143	27
1144	19
1145	25
1146	24
1147	18
1148	31
1149	21
1150	18
1151	11
1152	34
1153	22
1154	18
1155	17
1156	17
1157	21
1158	21
1159	19
1160	21
1161	14
1162	18
1163	22
1164	17
1165	22
1166	19
1167	23
1168	14
1169	23
1170	24
1171	21
1172	25
1173	24
1174	16
1175	20
1176	22
1177	8
1178	18
1179	15
1180	19
1181	23
1182	24
1183	20
1184	28
1185	26
1186	19
1187	17
1188	23
1189	19
1190	18
1191	19
1192	16
1193	22
1194	13
1195	20
1196	21
1197	16
1198	16
1199	16
1200	15
1201	22
1202	22
1203	14
1204	13
1205	17
1206	18
1207	21
1208	18
1209	21
1210	19
1211	22
1212	12
1213	17
1214	18
1215	22
1216	20
1217	20
1218	22
1219	18
1220	16
1221	15
1222	16
1223	18
1224	17
1225	14
1226	21
1227	17
1228	16
1229	25
1230	13
1231	21
1232	17
1233	15
1234	19
1235	18
1236	21
1237	19
1238	16
1239	13
1240	22
1241	18
1242	20
1243	19
1244	20
1245	20
1246	11
1247	17
1248	25
1249	17
1250	27
1251	12
1252	21
1253	21
1254	19
1255	23
1256	22
1257	13
1258	18
1259	15
1260	20
1261	25
1262	13
1263	26
1264	20
1265	16
1266	20
1267	15
1268	26
1269	13
1270	20
1271	16
1272	17
1273	25
1274	17
1275	30
1276	21
1277	17
1278	16
1279	13
1280	16
1281	22
1282	19
1283	14
1284	20
1285	16
1286	21
1287	14
1288	19
1289	11
1290	19
1291	21
1292	13
1293	25
1294	13
1295	13
1296	12
1297	22
1298	19
1299	11
1300	17
1301	14
1302	22
1303	15
1304	9
1305	13
1306	19
1307	11
1308	18
1309	18
1310	19
1311	18
1312	10
1313	17
1314	6
1315	12
1316	19
1317	10
1318	16
1319	30
1320	35
1321	24
1322	33
1323	23
1324	33
1325	20
1326	32
1327	36
1328	29
1329	22
1330	22
1331	22
1332	17
1333	15
1334	13
1335	17
1336	22
1337	18
1338	28
1339	17
1340	10
1341	20
1342	16
1343	12
1344	25
1345	25
1346	9
1347	12
1348	13
1349	17
1350	14
1351	17
1352	18
1353	10
1354	15
1355	13
1356	16
1357	14
1358	12
1359	16
1360	12
1361	17
1362	14
1363	9
1364	11
1365	14
1366	12
1367	16
1368	12
1369	15
1370	11
1371	12
1372	9
1373	9
1374	21
1375	19
1376	16
1377	10
1378	15
1379	9
1380	12
1381	20
1382	18
1383	11
1384	7
1385	11
1386	9
1387	13
1388	10
1389	16
1390	13
1391	15
1392	12
1393	18
1394	12
1395	20
1396	18
1397	13
1398	10
1399	12
1400	16
1401	12
1402	15
1403	12
1404	22
1405	15
1406	15
1407	19
1408	18
1409	11
1410	14
1411	14
1412	16
1413	8
1414	15
1415	11
1416	12
1417	12
1418	7
1419	7
1420	15
1421	14
1422	8
1423	13
1424	16
1425	15
1426	15
1427	17
1428	18
1429	12
1430	16
1431	11
1432	17
1433	13
1434	23
1435	17
1436	22
1437	11
1438	16
1439	10
1440	9
1441	15
1442	14
1443	11
1444	13
1445	9
1446	8
1447	8
1448	11
1449	18
1450	12
1451	15
1452	17
1453	15
1454	14
1455	14
1456	12
1457	13
1458	11
1459	15
1460	14
1461	20
1462	6
1463	14
1464	14
1465	13
1466	11
1467	18
1468	9
1469	9
1470	7
1471	8
1472	11
1473	12
1474	10
1475	8
1476	12
1477	20
1478	7
1479	13
1480	16
1481	7
1482	10
1483	12
1484	9
1485	10
1486	8
1487	11
1488	8
1489	10
1490	12
1491	15
1492	9
1493	11
1494	12
1495	13
1496	11
1497	13
1498	14
1499	7
1500	17
1501	13
1502	11
1503	10
1504	7
1505	19
1506	13
1507	10
1508	11
1509	6
1510	12
1511	10
1512	12
1513	12
1514	17
1515	14
1516	16
1517	12
1518	12
1519	15
1520	10
1521	11
1522	13
1523	13
1524	13
1525	8
1526	18
1527	10
1528	7
1529	9
1530	14
1531	8
1532	8
1533	12
1534	14
1535	11
1536	6
1537	13
1538	7
1539	16
1540	16
1541	9
1542	9
1543	14
1544	12
1545	12
1546	7
1547	9
1548	10
1549	8
1550	9
1551	8
1552	18
1553	8
1554	8
1555	16
1556	16
1557	13
1558	13
1559	10
1560	6
1561	14
1562	12
1563	9
1564	10
1565	9
1566	7
1567	9
1568	10
1569	12
1570	10
1571	11
1572	12
1573	7
1574	11
1575	16
1576	8
1577	17
1578	14
1579	11
1580	9
1581	11
1582	14
1583	10
1584	8
1585	9
1586	9
1587	8
1588	10
1589	11
1590	9
1591	9
1592	15
1593	8
1594	10
1595	14
1596	12
1597	9
1598	8
1599	7
1600	9
1601	13
1602	13
1603	11
1604	9
1605	15
1606	12
1607	5
1608	14
1609	10
1610	12
1611	13
1612	8
1613	7
1614	13
1615	10
1616	8
1617	10
1618	13
1619	11
1620	12
1621	9
1622	9
1623	16
1624	14
1625	5
1626	14
1627	9
1628	10
1629	12
1630	7
1631	5
1632	12
1633	7
1634	10
1635	12
1636	9
1637	8
1638	13
1639	24
1640	14
1641	12
1642	14
1643	13
1644	16
1645	16
1646	13
1647	12
1648	8
1649	10
1650	12
1651	11
1652	7
1653	8
1654	8
1655	6
1656	12
1657	15
1658	9
1659	13
1660	12
1661	11
1662	7
1663	8
1664	11
1665	14
1666	8
1667	13
1668	7
1669	9
1670	9
1671	14
1672	13
1673	13
1674	10
1675	5
1676	6
1677	14
1678	12
1679	16
1680	4
1681	15
1682	5
1683	12
1684	10
1685	6
1686	5
1687	11
1688	12
1689	9
1690	10
1691	11
1692	10
1693	5
1694	9
1695	3
1696	10
1697	11
1698	8
1699	11
1700	19
1701	17
1702	7
1703	6
1704	12
1705	11
1706	10
1707	3
1708	9
1709	12
1710	11
1711	7
1712	8
1713	10
1714	8
1715	13
1716	3
1717	6
1718	7
1719	12
1720	13
1721	6
1722	10
1723	8
1724	5
1725	2
1726	13
1727	4
1728	6
1729	9
1730	5
1731	9
1732	8
1733	11
1734	11
1735	5
1736	14
1737	6
1738	8
1739	9
1740	7
1741	8
1742	10
1743	2
1744	8
1745	9
1746	10
1747	9
1748	10
1749	8
1750	7
1751	8
1752	10
1753	6
1754	9
1755	6
1756	7
1757	5
1758	5
1759	8
1760	10
1761	8
1762	10
1763	8
1764	9
1765	7
1766	9
1767	6
1768	10
1769	4
1770	13
1771	10
1772	8
1773	9
1774	7
1775	12
1776	14
1777	9
1778	6
1779	4
1780	5
1781	10
1782	10
1783	7
1784	10
1785	8
1786	5
1787	9
1788	9
1789	8
1790	7
1791	9
1792	9
1793	6
1794	6
1795	5
1796	12
1797	4
1798	11
1799	10
1800	3
1801	13
1802	8
1803	10
1804	5
1805	13
1806	11
1807	8
1808	5
1809	7
1810	10
1811	8
1812	9
1813	11
1814	10
1815	8
1816	4
1817	9
1818	7
1819	7
1820	12
1821	11
1822	13
1823	3
1824	4
1825	7
1826	6
1827	11
1828	13
1829	7
1830	12
1831	7
1832	7
1833	6
1834	6
1835	9
1836	6
1837	6
1838	3
1839	9
1840	7
1841	6
1842	7
1843	1
1844	3
1845	9
1846	10
1847	8
1848	5
1849	3
1850	7
1851	4
1852	8
1853	10
1854	8
1855	3
1856	8
1857	8
1858	7
1859	8
1860	9
1861	10
1862	6
1863	9
1864	10
1865	11
1866	3
1867	5
1868	5
1869	10
1870	5
1871	9
1872	10
1873	3
1874	5
1875	10
1876	8
1877	4
1878	5
1879	5
1880	4
1881	4
1882	11
1883	9
1884	7
1885	11
1886	9
1887	10
1888	10
1889	9
1890	10
1891	10
1892	9
1893	10
1894	9
1895	6
1896	7
1897	7
1898	7
1899	12
1900	4
1901	5
1902	10
1903	5
1904	2
1905	17
1906	3
1907	8
1908	8
1909	5
1910	7
1911	7
1912	5
1913	14
1914	6
1915	9
1916	4
1917	7
1918	9
1919	2
1920	9
1921	10
1922	5
1923	9
1924	7
1925	5
1926	5
1927	5
1928	3
1929	10
1930	11
1931	9
1932	10
1933	8
1934	2
1935	4
1936	8
1937	9
1938	7
1939	12
1940	10
1941	5
1942	2
1943	6
1944	7
1945	5
1946	11
1947	7
1948	4
1949	2
1950	12
1951	4
1952	6
1953	8
1954	7
1955	4
1956	7
1957	14
1958	17
1959	13
1960	14
1961	16
1962	13
1963	17
1964	16
1965	17
1966	8
1967	13
1968	12
1969	9
1970	9
1971	8
1972	7
1973	8
1974	7
1975	10
1976	7
1977	9
1978	8
1979	5
1980	3
1981	6
1982	3
1983	3
1984	12
1985	8
1986	5
1987	3
1988	7
1989	6
1990	2
1991	5
1992	6
1993	9
1994	5
1995	9
1996	5
1997	5
1998	5
1999	2
2000	6
2001	5
2002	3
2003	9
2004	6
2005	9
2006	11
2007	5
2008	5
2009	7
2010	3
2011	16
2012	9
2013	2
2014	7
2015	7
2016	12
2017	6
2018	9
2019	10
2020	8
2021	3
2022	7
2023	7
2024	5
2025	3
2026	7
2027	4
2028	7
2029	8
2030	6
2031	4
2032	8
2033	6
2034	8
2035	6
2036	7
2037	4
2038	4
2039	4
2040	3
2041	1
2042	3
2043	11
2044	6
2045	3
2046	3
2047	5
2048	9
2049	5
2050	7
2051	10
2052	6
2053	3
2054	8
2055	6
2056	1
2057	10
2058	12
2059	6
2060	6
2061	7
2062	7
2063	2
2064	7
2065	4
2066	3
2067	6
2068	4
2069	4
2070	8
2071	9
2072	7
2073	6
2074	5
2075	5
2076	8
2077	7
2078	8
2079	7
2080	8
2081	6
2082	7
2083	4
2084	8
2085	13
2086	6
2087	5
2088	8
2089	7
2090	2
2091	3
2092	7
2093	4
2094	7
2095	5
2096	7
2097	5
2098	6
2099	7
2100	3
2101	6
2102	10
2103	3
2104	4
2105	3
2106	10
2107	3
2108	8
2109	7
2110	4
2111	7
2112	5
2113	5
2114	6
2115	3
2116	4
2117	5
2118	5
2119	9
2120	5
2121	6
2122	3
2123	4
2124	9
2125	12
2126	13
2127	5
2128	1
2129	7
2130	8
2131	8
2132	4
2133	5
2134	7
2135	2
2136	7
2137	6
2138	6
2139	6
2140	7
2141	8
2142	8
2143	10
2144	6
2145	6
2146	6
2147	4
2148	4
2149	6
2150	2
2151	3
2152	5
2153	8
2154	5
2155	5
2156	7
2157	9
2158	3
2159	4
2160	2
2161	5
2162	3
2163	9
2164	5
2165	4
2166	6
2167	7
2168	5
2169	7
2170	6
2171	2
2172	4
2173	8
2174	8
2175	7
2176	5
2177	6
2178	3
2179	9
2180	2
2181	9
2182	9
2183	6
2184	6
2185	5
2186	6
2187	3
2188	7
2189	3
2190	7
2191	7
2192	5
2193	5
2194	3
2195	5
2196	6
2197	4
2198	4
2199	5
2200	6
2201	4
2202	3
2203	6
2204	2
2205	9
2206	1
2207	8
2208	2
2209	6
2210	4
2211	3
2212	5
2213	6
2214	5
2215	3
2216	6
2217	4
2218	1
2219	3
2220	2
2221	3
2222	6
2223	3
2224	5
2225	5
2226	7
2227	4
2228	4
2229	4
2230	6
2231	8
2232	5
2233	6
2234	7
2235	5
2236	7
2237	3
2238	6
2239	4
2240	5
2241	6
2242	6
2243	10
2244	2
2245	2
2246	9
2247	12
2248	7
2249	6
2250	3
2251	3
2252	1
2253	8
2254	4
2255	5
2256	12
2257	6
2258	4
2259	6
2260	3
2261	7
2262	7
2263	8
2264	3
2265	4
2266	5
2267	4
2268	3
2269	5
2270	3
2271	2
2272	4
2273	5
2274	5
2275	4
2276	7
2277	3
2278	4
2279	4
2280	3
2281	2
2282	10
2283	5
2284	4
2285	5
2286	6
2287	1
2288	3
2289	6
2290	5
2291	6
2292	7
2293	3
2294	4
2295	3
2296	2
2297	7
2298	7
2299	7
2300	6
2301	2
2302	6
2303	6
2304	3
2305	4
2306	6
2307	6
2308	3
2309	5
2310	3
2311	5
2312	3
2313	5
2314	5
2315	3
2316	3
2317	6
2318	11
2319	4
2320	4
2321	6
2322	2
2323	5
2324	2
2325	6
2326	6
2327	2
2328	6
2329	4
2330	8
2331	2
2332	3
2333	2
2334	1
2335	4
2336	6
2337	7
2338	4
2339	4
2340	4
2341	5
2342	2
2343	5
2344	1
2345	4
2346	0
2347	7
2348	5
2349	5
2350	3
2351	0
2352	1
2353	6
2354	6
2355	0
2356	6
2357	3
2358	3
2359	3
2360	2
2361	3
2362	5
2363	5
2364	5
2365	7
2366	3
2367	5
2368	4
2369	4
2370	6
2371	3
2372	1
2373	1
2374	3
2375	4
2376	4
2377	3
2378	6
2379	5
2380	5
2381	4
2382	9
2383	5
2384	5
2385	3
2386	8
2387	4
2388	3
2389	7
2390	1
2391	4
2392	4
2393	4
2394	4
2395	6
2396	4
2397	3
2398	5
2399	3
2400	7
2401	1
2402	1
2403	2
2404	2
2405	2
2406	3
2407	1
2408	3
2409	4
2410	1
2411	5
2412	1
2413	6
2414	4
2415	3
2416	2
2417	5
2418	2
2419	4
2420	3
2421	2
2422	4
2423	6
2424	4
2425	7
2426	3
2427	6
2428	8
2429	7
2430	0
2431	5
2432	8
2433	2
2434	8
2435	7
2436	9
2437	7
2438	5
2439	4
2440	2
2441	2
2442	5
2443	2
2444	7
2445	4
2446	2
2447	5
2448	2
2449	8
2450	5
2451	3
2452	2
2453	4
2454	3
2455	6
2456	6
2457	5
2458	5
2459	4
2460	0
2461	2
2462	2
2463	2
2464	3
2465	4
2466	2
2467	6
2468	8
2469	3
2470	6
2471	1
2472	5
2473	2
2474	4
2475	3
2476	6
2477	6
2478	4
2479	1
2480	6
2481	1
2482	5
2483	3
2484	3
2485	4
2486	3
2487	8
2488	1
2489	7
2490	5
2491	7
2492	5
2493	4
2494	3
2495	3
2496	7
2497	5
2498	2
2499	2
2500	4
2501	2
2502	5
2503	3
2504	0
2505	4
2506	5
2507	2
2508	3
2509	2
2510	3
2511	2
2512	6
2513	1
2514	1
2515	3
2516	5
2517	4
2518	2
2519	3
2520	3
2521	7
2522	0
2523	1
2524	6
2525	6
2526	2
2527	5
2528	3
2529	3
2530	5
2531	9
2532	2
2533	6
2534	7
2535	2
2536	4
2537	1
2538	1
2539	6
2540	4
2541	6
2542	3
2543	5
2544	2
2545	4
2546	5
2547	2
2548	2
2549	8
2550	5
2551	3
2552	2
2553	4
2554	2
2555	7
2556	3
2557	3
2558	4
2559	4
2560	3
2561	2
2562	6
2563	4
2564	5
2565	2
2566	4
2567	4
2568	4
2569	3
2570	2
2571	4
2572	3
2573	3
2574	3
2575	6
2576	3
2577	4
2578	6
2579	2
2580	4
2581	2
2582	4
2583	5
2584	4
2585	6
2586	5
2587	6
2588	0
2589	5
2590	0
2591	4
2592	7
2593	2
2594	8
2595	3
2596	2
2597	1
2598	4
2599	1
2600	5
2601	2
2602	4
2603	4
2604	1
2605	5
2606	3
2607	2
2608	1
2609	6
2610	3
2611	3
2612	3
2613	4
2614	6
2615	8
2616	5
2617	4
2618	4
2619	3
2620	5
2621	3
2622	5
2623	3
2624	5
2625	3
2626	6
2627	5
2628	5
2629	4
2630	3
2631	3
2632	3
2633	7
2634	6
2635	4
2636	3
2637	4
2638	4
2639	3
2640	4
2641	2
2642	5
2643	5
2644	2
2645	4
2646	5
2647	5
2648	4
2649	5
2650	4
2651	3
2652	2
2653	6
2654	2
2655	3
2656	4
2657	2
2658	5
2659	1
2660	1
2661	5
2662	5
2663	1
2664	6
2665	5
2666	9
2667	2
2668	2
2669	1
2670	4
2671	2
2672	2
2673	7
2674	3
2675	6
2676	2
2677	7
2678	2
2679	8
2680	3
2681	3
2682	7
2683	5
2684	6
2685	4
2686	3
2687	6
2688	2
2689	3
2690	1
2691	4
2692	3
2693	4
2694	4
2695	5
2696	7
2697	6
2698	2
2699	4
2700	1
2701	6
2702	3
2703	2
2704	1
2705	4
2706	2
2707	6
2708	2
2709	5
2710	3
2711	3
2712	4
2713	4
2714	3
2715	4
2716	0
2717	4
2718	3
2719	0
2720	4
2721	6
2722	3
2723	5
2724	3
2725	3
2726	3
2727	7
2728	5
2729	1
2730	1
2731	0
2732	3
2733	5
2734	7
2735	3
2736	3
2737	2
2738	5
2739	3
2740	2
2741	4
2742	1
2743	3
2744	2
2745	4
2746	6
2747	3
2748	4
2749	4
2750	2
2751	2
2752	0
2753	3
2754	4
2755	4
2756	2
2757	4
2758	4
2759	4
2760	2
2761	3
2762	1
2763	3
2764	1
2765	3
2766	3
2767	3
2768	3
2769	6
2770	5
2771	3
2772	8
2773	3
2774	3
2775	3
2776	3
2777	4
2778	1
2779	3
2780	2
2781	5
2782	3
2783	3
2784	1
2785	3
2786	4
2787	3
2788	5
2789	3
2790	9
2791	5
2792	1
2793	0
2794	2
2795	0
2796	5
2797	6
2798	5
2799	2
2800	2
2801	4
2802	3
2803	0
2804	3
2805	4
2806	3
2807	0
2808	3
2809	3
2810	1
2811	2
2812	1
2813	2
2814	2
2815	2
2816	4
2817	3
2818	3
2819	4
2820	4
2821	3
2822	6
2823	4
2824	2
2825	8
2826	3
2827	3
2828	3
2829	4
2830	2
2831	2
2832	3
2833	5
2834	2
2835	3
2836	4
2837	3
2838	2
2839	2
2840	3
2841	4
2842	2
2843	3
2844	1
2845	4
2846	3
2847	3
2848	4
2849	3
2850	3
2851	6
2852	4
2853	4
2854	7
2855	4
2856	10
2857	5
2858	6
2859	5
2860	3
2861	6
2862	3
2863	5
2864	0
2865	2
2866	4
2867	1
2868	1
2869	2
2870	3
2871	4
2872	7
2873	5
2874	3
2875	5
2876	3
2877	4
2878	2
2879	4
2880	2
2881	2
2882	4
2883	4
2884	1
2885	5
2886	5
2887	3
2888	2
2889	1
2890	7
2891	5
2892	4
2893	2
2894	5
2895	1
2896	4
2897	2
2898	3
2899	6
2900	4
2901	3
2902	9
2903	2
2904	1
2905	2
2906	4
2907	3
2908	2
2909	6
2910	4
2911	2
2912	3
2913	1
2914	0
2915	4
2916	3
2917	4
2918	4
2919	1
2920	4
2921	1
2922	3
2923	2
2924	3
2925	4
2926	0
2927	2
2928	4
2929	4
2930	7
2931	4
2932	2
2933	3
2934	4
2935	2
2936	2
2937	3
2938	2
2939	2
2940	4
2941	2
2942	2
2943	2
2944	5
2945	1
2946	0
2947	1
2948	4
2949	2
2950	2
2951	2
2952	3
2953	2
2954	0
2955	5
2956	4
2957	3
2958	5
2959	3
2960	6
2961	2
2962	4
2963	2
2964	5
2965	3
2966	5
2967	1
2968	4
2969	9
2970	2
2971	4
2972	4
2973	4
2974	4
2975	1
2976	6
2977	4
2978	5
2979	3
2980	0
2981	4
2982	3
2983	6
2984	3
2985	2
2986	3
2987	1
2988	2
2989	4
2990	6
2991	6
2992	3
2993	2
2994	0
2995	2
2996	3
2997	1
2998	4
2999	3
