451	1201
452	1261
453	1267
454	1256
455	1259
456	1310
457	1292
458	1318
459	1361
460	1243
461	1254
462	1322
463	1261
464	1240
465	1318
466	1246
467	1298
468	1315
469	1259
470	1279
471	1282
472	1267
473	1217
474	1258
475	1205
476	1209
477	1243
478	1281
479	1223
480	1255
481	1245
482	1225
483	1253
484	1254
485	1220
486	1225
487	1207
488	1142
489	1245
490	1233
491	1151
492	1261
493	1147
494	1212
495	1236
496	1293
497	1198
498	1142
499	1247
500	1179
501	1210
502	1156
503	1178
504	1177
505	1188
506	1220
507	1211
508	1211
509	1212
510	1181
511	1190
512	1213
513	1193
514	1238
515	1175
516	1208
517	1271
518	1147
519	1205
520	1161
521	1189
522	1172
523	1193
524	1164
525	1198
526	1208
527	1194
528	1189
529	1162
530	1181
531	1189
532	1148
533	1091
534	1241
535	1140
536	1167
537	1211
538	1224
539	1227
540	1178
541	1270
542	1224
543	1170
544	1176
545	1162
546	1187
547	1177
548	1202
549	1180
550	1183
551	1220
552	1257
553	1160
554	1186
555	1167
556	1188
557	1268
558	1230
559	1226
560	1233
561	1203
562	1205
563	1176
564	1175
565	1190
566	1216
567	1212
568	1195
569	1185
570	1226
571	1203
572	1228
573	1108
574	1320
575	1213
576	1174
577	1186
578	1182
579	1200
580	1220
581	1207
582	1243
583	1206
584	1222
585	1226
586	1227
587	1209
588	1206
589	1239
590	1183
591	1296
592	1251
593	1160
594	1279
595	1237
596	1261
597	1189
598	1191
599	1223
600	1283
601	1194
602	1239
603	1267
604	1272
605	1231
606	1257
607	1250
608	1247
609	1258
610	1241
611	1219
612	1240
613	1235
614	1192
615	1220
616	1236
617	1211
618	1192
619	1250
620	1237
621	1247
622	1273
623	1234
624	1237
625	1264
626	1204
627	1256
628	1229
629	1238
630	1248
631	1273
632	1261
633	1259
634	1158
635	1246
636	1294
637	1373
638	1299
639	1263
640	1313
641	1349
642	1348
643	1375
644	1394
645	1458
646	1525
647	1696
648	1790
649	2054
650	2369
651	2827
652	3322
653	4111
654	4934
655	6043
656	7393
657	8812
658	10476
659	12066
660	13654
661	15089
662	16296
663	16884
664	16916
665	16476
666	15449
667	13880
668	12187
669	10710
670	8953
671	7516
672	6438
673	5422
674	4683
675	4108
676	3690
677	3496
678	3044
679	2859
680	2476
681	2380
682	2230
683	2003
684	1986
685	1819
686	1649
687	1537
688	1596
689	1342
690	1318
691	1307
692	1258
693	1256
694	1158
695	1069
696	1017
697	1062
698	962
699	999
700	1027
701	983
702	1063
703	998
704	1000
705	1040
706	885
707	979
708	961
709	912
710	965
711	888
712	932
713	881
714	894
715	925
716	919
717	906
718	889
719	860
720	907
721	860
722	905
723	885
724	832
725	836
726	893
727	875
728	845
729	877
730	876
731	853
732	882
733	833
734	835
735	830
736	778
737	813
738	866
739	809
740	869
741	887
742	898
743	773
744	808
745	897
746	860
747	867
748	875
749	797
750	833
751	773
752	764
753	845
754	842
755	823
756	820
757	823
758	798
759	817
760	813
761	841
762	786
763	864
764	831
765	848
766	808
767	809
768	865
769	798
770	826
771	823
772	848
773	842
774	806
775	765
776	804
777	815
778	762
779	811
780	857
781	794
782	757
783	803
784	840
785	816
786	840
787	844
788	840
789	846
790	793
791	831
792	852
793	812
794	896
795	830
796	910
797	855
798	848
799	832
800	844
801	826
802	888
803	845
804	900
805	852
806	866
807	861
808	840
809	899
810	906
811	922
812	893
813	934
814	949
815	885
816	918
817	862
818	891
819	876
820	851
821	911
822	918
823	934
824	873
825	898
826	844
827	911
828	912
829	833
830	905
831	888
832	892
833	889
834	879
835	879
836	898
837	911
838	902
839	907
840	922
841	885
842	867
843	892
844	831
845	901
846	860
847	817
848	867
849	830
850	858
851	853
852	852
853	823
854	902
855	848
856	886
857	813
858	885
859	818
860	847
861	890
862	847
863	843
864	841
865	807
866	873
867	835
868	910
869	834
870	814
871	869
872	827
873	821
874	861
875	829
876	823
877	879
878	883
879	883
880	864
881	877
882	863
883	855
884	821
885	846
886	932
887	865
888	864
889	864
890	847
891	864
892	839
893	888
894	808
895	853
896	845
897	790
898	866
899	847
900	867
901	866
902	830
903	848
904	827
905	855
906	829
907	836
908	838
909	826
910	831
911	855
912	810
913	808
914	808
915	831
916	810
917	836
918	816
919	864
920	848
921	818
922	822
923	820
924	825
925	814
926	825
927	825
928	835
929	766
930	844
931	809
932	821
933	840
934	851
935	792
936	827
937	844
938	803
939	793
940	808
941	833
942	769
943	791
944	798
945	799
946	847
947	816
948	802
949	779
950	788
951	790
952	813
953	853
954	756
955	772
956	804
957	782
958	748
959	808
960	785
961	830
962	798
963	805
964	868
965	831
966	820
967	790
968	832
969	823
970	829
971	783
972	817
973	820
974	778
975	825
976	820
977	840
978	773
979	848
980	754
981	794
982	806
983	834
984	739
985	814
986	818
987	749
988	766
989	838
990	755
991	792
992	751
993	742
994	825
995	797
996	783
997	790
998	791
999	786
1000	790
1001	798
1002	768
1003	794
1004	801
1005	785
1006	789
1007	780
1008	807
1009	778
1010	796
1011	785
1012	827
1013	838
1014	764
1015	770
1016	734
1017	770
1018	822
1019	763
1020	823
1021	842
1022	805
1023	791
1024	836
1025	853
1026	809
1027	758
1028	826
1029	843
1030	788
1031	805
1032	775
1033	781
1034	846
1035	849
1036	733
1037	856
1038	771
1039	768
1040	806
1041	792
1042	801
1043	782
1044	757
1045	765
1046	796
1047	773
1048	812
1049	776
1050	776
1051	797
1052	797
1053	771
1054	747
1055	751
1056	831
1057	866
1058	819
1059	802
1060	780
1061	743
1062	799
1063	812
1064	786
1065	818
1066	823
1067	776
1068	835
1069	768
1070	788
1071	799
1072	795
1073	810
1074	792
1075	777
1076	772
1077	759
1078	783
1079	728
1080	688
1081	806
1082	810
1083	714
1084	761
1085	792
1086	747
1087	708
1088	726
1089	753
1090	745
1091	783
1092	749
1093	700
1094	738
1095	750
1096	706
1097	687
1098	727
1099	752
1100	719
1101	685
1102	720
1103	709
1104	702
1105	706
1106	711
1107	663
1108	726
1109	721
1110	737
1111	738
1112	751
1113	675
1114	730
1115	730
1116	694
1117	743
1118	716
1119	704
1120	715
1121	679
1122	651
1123	667
1124	705
1125	689
1126	644
1127	705
1128	656
1129	711
1130	669
1131	652
1132	644
1133	695
1134	703
1135	685
1136	696
1137	701
1138	703
1139	724
1140	665
1141	714
1142	638
1143	721
1144	676
1145	711
1146	700
1147	694
1148	683
1149	729
1150	665
1151	751
1152	707
1153	651
1154	626
1155	629
1156	681
1157	650
1158	713
1159	697
1160	720
1161	656
1162	755
1163	675
1164	691
1165	675
1166	655
1167	654
1168	694
1169	667
1170	683
1171	698
1172	666
1173	688
1174	646
1175	627
1176	644
1177	650
1178	684
1179	692
1180	680
1181	662
1182	629
1183	612
1184	668
1185	643
1186	624
1187	653
1188	653
1189	613
1190	666
1191	645
1192	644
1193	667
1194	682
1195	632
1196	654
1197	646
1198	593
1199	642
1200	626
1201	680
1202	675
1203	674
1204	628
1205	596
1206	665
1207	644
1208	581
1209	641
1210	609
1211	642
1212	626
1213	626
1214	632
1215	593
1216	582
1217	623
1218	623
1219	616
1220	633
1221	613
1222	614
1223	627
1224	664
1225	616
1226	670
1227	650
1228	665
1229	591
1230	595
1231	607
1232	596
1233	663
1234	575
1235	620
1236	640
1237	600
1238	559
1239	575
1240	673
1241	604
1242	617
1243	575
1244	567
1245	601
1246	594
1247	576
1248	624
1249	633
1250	643
1251	573
1252	615
1253	593
1254	578
1255	577
1256	589
1257	628
1258	579
1259	604
1260	639
1261	572
1262	599
1263	572
1264	571
1265	577
1266	578
1267	593
1268	640
1269	601
1270	590
1271	619
1272	552
1273	585
1274	551
1275	570
1276	605
1277	568
1278	549
1279	589
1280	594
1281	536
1282	578
1283	592
1284	569
1285	558
1286	608
1287	582
1288	519
1289	565
1290	570
1291	533
1292	602
1293	575
1294	645
1295	550
1296	594
1297	608
1298	546
1299	530
1300	575
1301	566
1302	554
1303	596
1304	545
1305	569
1306	577
1307	560
1308	539
1309	512
1310	624
1311	577
1312	575
1313	531
1314	580
1315	576
1316	555
1317	568
1318	546
1319	560
1320	583
1321	538
1322	556
1323	562
1324	577
1325	566
1326	585
1327	519
1328	545
1329	550
1330	525
1331	516
1332	556
1333	562
1334	566
1335	546
1336	557
1337	577
1338	561
1339	609
1340	615
1341	662
1342	696
1343	738
1344	834
1345	926
1346	1086
1347	1270
1348	1446
1349	1734
1350	1966
1351	2277
1352	2687
1353	2981
1354	3293
1355	3674
1356	3753
1357	3938
1358	3768
1359	3606
1360	3356
1361	2999
1362	2692
1363	2337
1364	1980
1365	1689
1366	1512
1367	1381
1368	1224
1369	1129
1370	1047
1371	964
1372	970
1373	885
1374	812
1375	795
1376	750
1377	716
1378	693
1379	685
1380	664
1381	595
1382	611
1383	614
1384	575
1385	587
1386	601
1387	551
1388	545
1389	557
1390	578
1391	501
1392	539
1393	524
1394	481
1395	555
1396	572
1397	565
1398	581
1399	537
1400	554
1401	500
1402	518
1403	531
1404	492
1405	478
1406	508
1407	471
1408	490
1409	471
1410	476
1411	488
1412	493
1413	479
1414	487
1415	465
1416	506
1417	451
1418	487
1419	486
1420	462
1421	451
1422	436
1423	502
1424	463
1425	476
1426	483
1427	458
1428	456
1429	460
1430	443
1431	514
1432	459
1433	480
1434	407
1435	474
1436	473
1437	433
1438	425
1439	439
1440	451
1441	467
1442	441
1443	463
1444	482
1445	474
1446	444
1447	467
1448	447
1449	439
1450	421
1451	476
1452	462
1453	406
1454	453
1455	462
1456	460
1457	469
1458	430
1459	464
1460	426
1461	420
1462	455
1463	399
1464	468
1465	447
1466	469
1467	399
1468	443
1469	458
1470	414
1471	414
1472	423
1473	438
1474	422
1475	442
1476	397
1477	436
1478	399
1479	449
1480	400
1481	425
1482	416
1483	395
1484	462
1485	419
1486	426
1487	436
1488	424
1489	414
1490	422
1491	434
1492	380
1493	439
1494	444
1495	406
1496	429
1497	456
1498	460
1499	443
1500	427
1501	460
1502	424
1503	489
1504	481
1505	463
1506	468
1507	472
1508	453
1509	458
1510	438
1511	444
1512	407
1513	468
1514	425
1515	401
1516	425
1517	446
1518	437
1519	427
1520	406
1521	450
1522	428
1523	432
1524	425
1525	390
1526	421
1527	417
1528	377
1529	409
1530	438
1531	431
1532	408
1533	403
1534	362
1535	450
1536	395
1537	401
1538	393
1539	464
1540	402
1541	402
1542	395
1543	406
1544	424
1545	426
1546	401
1547	442
1548	438
1549	386
1550	399
1551	366
1552	392
1553	395
1554	388
1555	380
1556	433
1557	392
1558	405
1559	411
1560	399
1561	352
1562	409
1563	370
1564	390
1565	400
1566	397
1567	380
1568	376
1569	406
1570	373
1571	446
1572	422
1573	378
1574	356
1575	361
1576	364
1577	376
1578	402
1579	383
1580	400
1581	366
1582	398
1583	394
1584	345
1585	397
1586	413
1587	392
1588	395
1589	357
1590	411
1591	410
1592	400
1593	359
1594	356
1595	391
1596	407
1597	413
1598	373
1599	354
1600	375
1601	388
1602	392
1603	378
1604	375
1605	398
1606	394
1607	356
1608	367
1609	350
1610	385
1611	421
1612	362
1613	403
1614	373
1615	366
1616	366
1617	380
1618	395
1619	368
1620	355
1621	374
1622	381
1623	327
1624	368
1625	371
1626	368
1627	353
1628	391
1629	397
1630	381
1631	394
1632	388
1633	371
1634	376
1635	399
1636	446
1637	410
1638	404
1639	466
1640	432
1641	459
1642	509
1643	500
1644	530
1645	528
1646	565
1647	538
1648	561
1649	491
1650	475
1651	484
1652	452
1653	443
1654	409
1655	410
1656	386
1657	397
1658	386
1659	395
1660	381
1661	390
1662	393
1663	355
1664	333
1665	396
1666	368
1667	382
1668	359
1669	393
1670	363
1671	352
1672	354
1673	371
1674	361
1675	376
1676	335
1677	367
1678	377
1679	343
1680	326
1681	370
1682	355
1683	371
1684	338
1685	367
1686	359
1687	338
1688	331
1689	322
1690	363
1691	326
1692	352
1693	348
1694	353
1695	340
1696	337
1697	329
1698	362
1699	352
1700	311
1701	336
1702	327
1703	320
1704	327
1705	351
1706	352
1707	373
1708	330
1709	335
1710	359
1711	361
1712	360
1713	334
1714	335
1715	359
1716	389
1717	354
1718	341
1719	332
1720	335
1721	339
1722	337
1723	342
1724	351
1725	326
1726	351
1727	316
1728	364
1729	318
1730	326
1731	367
1732	337
1733	312
1734	361
1735	327
1736	351
1737	313
1738	330
1739	334
1740	355
1741	337
1742	355
1743	317
1744	320
1745	387
1746	354
1747	341
1748	373
1749	340
1750	343
1751	336
1752	367
1753	325
1754	314
1755	325
1756	334
1757	320
1758	334
1759	332
1760	364
1761	312
1762	319
1763	345
1764	337
1765	319
1766	347
1767	308
1768	333
1769	327
1770	309
1771	357
1772	329
1773	329
1774	283
1775	340
1776	334
1777	343
1778	341
1779	311
1780	331
1781	321
1782	328
1783	316
1784	299
1785	337
1786	290
1787	340
1788	288
1789	325
1790	320
1791	335
1792	316
1793	342
1794	296
1795	338
1796	294
1797	296
1798	321
1799	329
1800	313
1801	309
1802	325
1803	332
1804	347
1805	310
1806	343
1807	329
1808	347
1809	363
1810	337
1811	337
1812	307
1813	309
1814	305
1815	320
1816	354
1817	348
1818	346
1819	292
1820	312
1821	306
1822	294
1823	311
1824	330
1825	328
1826	330
1827	309
1828	335
1829	360
1830	371
1831	352
1832	359
1833	346
1834	374
1835	361
1836	368
1837	389
1838	349
1839	363
1840	349
1841	320
1842	317
1843	346
1844	334
1845	334
1846	333
1847	296
1848	319
1849	328
1850	325
1851	329
1852	305
1853	340
1854	341
1855	301
1856	344
1857	334
1858	327
1859	337
1860	310
1861	325
1862	343
1863	302
1864	267
1865	299
1866	299
1867	317
1868	322
1869	327
1870	300
1871	311
1872	327
1873	325
1874	290
1875	324
1876	312
1877	301
1878	298
1879	326
1880	357
1881	335
1882	306
1883	312
1884	312
1885	314
1886	342
1887	333
1888	335
1889	328
1890	296
1891	311
1892	353
1893	336
1894	316
1895	343
1896	379
1897	395
1898	417
1899	402
1900	445
1901	496
1902	546
1903	653
1904	767
1905	1020
1906	1135
1907	1514
1908	1909
1909	2415
1910	3093
1911	3652
1912	4458
1913	5334
1914	6235
1915	6928
1916	7683
1917	8293
1918	8367
1919	8298
1920	8132
1921	7503
1922	6742
1923	5927
1924	5142
1925	4208
1926	3755
1927	2993
1928	2528
1929	2260
1930	1937
1931	1719
1932	1486
1933	1446
1934	1223
1935	1138
1936	1058
1937	979
1938	856
1939	860
1940	769
1941	696
1942	622
1943	599
1944	540
1945	564
1946	498
1947	450
1948	431
1949	472
1950	446
1951	409
1952	406
1953	376
1954	422
1955	403
1956	343
1957	376
1958	376
1959	321
1960	370
1961	334
1962	331
1963	364
1964	339
1965	344
1966	358
1967	356
1968	308
1969	318
1970	303
1971	298
1972	288
1973	307
1974	326
1975	310
1976	283
1977	291
1978	290
1979	271
1980	337
1981	286
1982	264
1983	264
1984	260
1985	291
1986	292
1987	303
1988	281
1989	269
1990	255
1991	268
1992	282
1993	289
1994	295
1995	262
1996	262
1997	291
1998	276
1999	280
2000	265
2001	239
2002	281
2003	256
2004	295
2005	284
2006	283
2007	297
2008	290
2009	271
2010	258
2011	285
2012	251
2013	252
2014	254
2015	287
2016	216
2017	249
2018	270
2019	264
2020	278
2021	267
2022	254
2023	272
2024	267
2025	269
2026	273
2027	270
2028	248
2029	262
2030	226
2031	267
2032	244
2033	279
2034	242
2035	244
2036	278
2037	250
2038	279
2039	296
2040	291
2041	286
2042	314
2043	320
2044	385
2045	409
2046	411
2047	483
2048	413
2049	522
2050	501
2051	483
2052	493
2053	522
2054	487
2055	435
2056	419
2057	371
2058	381
2059	321
2060	303
2061	315
2062	297
2063	312
2064	264
2065	290
2066	272
2067	291
2068	257
2069	294
2070	263
2071	233
2072	260
2073	226
2074	294
2075	231
2076	262
2077	237
2078	242
2079	251
2080	240
2081	243
2082	260
2083	237
2084	231
2085	239
2086	250
2087	249
2088	231
2089	225
2090	237
2091	217
2092	233
2093	253
2094	241
2095	255
2096	251
2097	248
2098	222
2099	230
2100	250
2101	244
2102	249
2103	205
2104	250
2105	212
2106	245
2107	243
2108	241
2109	240
2110	230
2111	225
2112	246
2113	249
2114	222
2115	247
2116	250
2117	240
2118	269
2119	241
2120	261
2121	242
2122	246
2123	238
2124	234
2125	234
2126	235
2127	246
2128	258
2129	267
2130	266
2131	242
2132	234
2133	218
2134	267
2135	245
2136	256
2137	241
2138	234
2139	242
2140	235
2141	216
2142	218
2143	226
2144	218
2145	238
2146	221
2147	233
2148	242
2149	226
2150	223
2151	218
2152	252
2153	240
2154	237
2155	253
2156	235
2157	220
2158	227
2159	248
2160	240
2161	251
2162	232
2163	238
2164	235
2165	213
2166	202
2167	209
2168	228
2169	222
2170	241
2171	213
2172	231
2173	216
2174	213
2175	232
2176	207
2177	227
2178	236
2179	258
2180	226
2181	224
2182	221
2183	230
2184	220
2185	224
2186	213
2187	244
2188	211
2189	228
2190	239
2191	233
2192	241
2193	250
2194	232
2195	227
2196	240
2197	222
2198	222
2199	213
2200	232
2201	218
2202	235
2203	229
2204	223
2205	229
2206	220
2207	220
2208	216
2209	236
2210	207
2211	226
2212	246
2213	210
2214	222
2215	227
2216	221
2217	219
2218	233
2219	228
2220	235
2221	254
2222	201
2223	207
2224	222
2225	233
2226	206
2227	236
2228	239
2229	214
2230	231
2231	210
2232	221
2233	228
2234	203
2235	180
2236	226
2237	211
2238	216
2239	205
2240	204
2241	212
2242	231
2243	221
2244	226
2245	211
2246	235
2247	219
2248	230
2249	216
2250	212
2251	215
2252	196
2253	201
2254	227
2255	222
2256	221
2257	221
2258	234
2259	232
2260	199
2261	200
2262	203
2263	207
2264	211
2265	229
2266	210
2267	208
2268	209
2269	221
2270	221
2271	232
2272	211
2273	222
2274	190
2275	207
2276	205
2277	210
2278	236
2279	241
2280	261
2281	241
2282	245
2283	269
2284	341
2285	304
2286	357
2287	422
2288	489
2289	451
2290	519
2291	586
2292	700
2293	657
2294	725
2295	721
2296	722
2297	763
2298	692
2299	680
2300	604
2301	558
2302	519
2303	464
2304	409
2305	364
2306	344
2307	383
2308	327
2309	325
2310	304
2311	347
2312	300
2313	279
2314	275
2315	270
2316	282
2317	262
2318	267
2319	234
2320	254
2321	272
2322	244
2323	270
2324	215
2325	268
2326	278
2327	250
2328	250
2329	213
2330	240
2331	242
2332	236
2333	238
2334	210
2335	256
2336	218
2337	194
2338	207
2339	219
2340	218
2341	201
2342	207
2343	209
2344	195
2345	185
2346	225
2347	222
2348	196
2349	203
2350	204
2351	198
2352	250
2353	205
2354	214
2355	216
2356	225
2357	224
2358	207
2359	223
2360	212
2361	221
2362	230
2363	190
2364	208
2365	216
2366	216
2367	213
2368	212
2369	215
2370	201
2371	202
2372	192
2373	232
2374	222
2375	202
2376	206
2377	193
2378	186
2379	213
2380	186
2381	197
2382	205
2383	202
2384	183
2385	191
2386	221
2387	199
2388	207
2389	184
2390	206
2391	194
2392	203
2393	188
2394	218
2395	218
2396	233
2397	220
2398	198
2399	205
2400	201
2401	219
2402	205
2403	210
2404	218
2405	210
2406	187
2407	222
2408	204
2409	202
2410	235
2411	187
2412	200
2413	183
2414	191
2415	222
2416	206
2417	217
2418	187
2419	203
2420	202
2421	222
2422	199
2423	251
2424	207
2425	218
2426	226
2427	224
2428	197
2429	195
2430	213
2431	210
2432	192
2433	205
2434	198
2435	214
2436	178
2437	222
2438	195
2439	204
2440	198
2441	195
2442	217
2443	195
2444	237
2445	213
2446	198
2447	187
2448	190
2449	204
2450	211
2451	226
2452	202
2453	199
2454	195
2455	192
2456	195
2457	198
2458	177
2459	189
2460	207
2461	222
2462	222
2463	219
2464	215
2465	211
2466	256
2467	230
2468	260
2469	270
2470	311
2471	306
2472	437
2473	433
2474	516
2475	605
2476	619
2477	707
2478	807
2479	832
2480	822
2481	842
2482	861
2483	840
2484	860
2485	793
2486	734
2487	669
2488	573
2489	488
2490	464
2491	423
2492	416
2493	328
2494	365
2495	305
2496	304
2497	284
2498	283
2499	252
2500	257
2501	264
2502	249
2503	240
2504	244
2505	262
2506	236
2507	219
2508	222
2509	224
2510	216
2511	211
2512	213
2513	209
2514	211
2515	206
2516	209
2517	192
2518	232
2519	194
2520	212
2521	223
2522	200
2523	179
2524	201
2525	213
2526	199
2527	216
2528	197
2529	196
2530	213
2531	219
2532	197
2533	187
2534	187
2535	202
2536	208
2537	207
2538	185
2539	190
2540	221
2541	203
2542	220
2543	199
2544	201
2545	191
2546	212
2547	219
2548	188
2549	183
2550	197
2551	200
2552	206
2553	191
2554	195
2555	212
2556	197
2557	215
2558	200
2559	216
2560	202
2561	171
2562	210
2563	189
2564	195
2565	194
2566	217
2567	178
2568	187
2569	181
2570	209
2571	198
2572	204
2573	189
2574	193
2575	182
2576	194
2577	207
2578	208
2579	172
2580	194
2581	199
2582	214
2583	183
2584	217
2585	214
2586	204
2587	195
2588	192
2589	222
2590	222
2591	196
2592	196
2593	244
2594	186
2595	181
2596	193
2597	193
2598	203
2599	236
2600	195
2601	214
2602	213
2603	190
2604	190
2605	216
2606	189
2607	207
2608	216
2609	196
2610	199
2611	182
2612	215
2613	186
2614	200
2615	187
2616	183
2617	192
2618	201
2619	208
2620	188
2621	196
2622	184
2623	191
2624	188
2625	187
2626	205
2627	208
2628	199
2629	194
2630	185
2631	193
2632	202
2633	193
2634	198
2635	201
2636	195
2637	186
2638	197
2639	190
2640	211
2641	186
2642	190
2643	202
2644	163
2645	212
2646	180
2647	192
2648	171
2649	203
2650	180
2651	190
2652	193
2653	186
2654	195
2655	193
2656	184
2657	209
2658	194
2659	197
2660	187
2661	198
2662	188
2663	206
2664	190
2665	170
2666	200
2667	180
2668	194
2669	206
2670	167
2671	195
2672	199
2673	192
2674	172
2675	206
2676	181
2677	184
2678	182
2679	161
2680	175
2681	171
2682	179
2683	168
2684	189
2685	185
2686	179
2687	200
2688	208
2689	180
2690	203
2691	199
2692	188
2693	177
2694	178
2695	166
2696	194
2697	191
2698	182
2699	203
2700	202
2701	193
2702	184
2703	158
2704	195
2705	187
2706	188
2707	170
2708	204
2709	196
2710	186
2711	197
2712	179
2713	192
2714	212
2715	195
2716	190
2717	188
2718	187
2719	176
2720	176
2721	202
2722	207
2723	198
2724	191
2725	201
2726	200
2727	223
2728	223
2729	270
2730	285
2731	230
2732	298
2733	269
2734	247
2735	283
2736	254
2737	284
2738	254
2739	251
2740	232
2741	231
2742	247
2743	218
2744	189
2745	194
2746	199
2747	197
2748	201
2749	205
2750	205
2751	196
2752	197
2753	202
2754	216
2755	193
2756	201
2757	173
2758	196
2759	214
2760	182
2761	175
2762	182
2763	201
2764	170
2765	237
2766	220
2767	212
2768	204
2769	195
2770	186
2771	175
2772	196
2773	211
2774	195
2775	185
2776	193
2777	212
2778	198
2779	201
2780	190
2781	213
2782	176
2783	211
2784	201
2785	174
2786	184
2787	190
2788	191
2789	182
2790	168
2791	202
2792	192
2793	159
2794	194
2795	184
2796	187
2797	204
2798	192
2799	196
2800	188
2801	190
2802	152
2803	180
2804	187
2805	200
2806	171
2807	186
2808	195
2809	191
2810	175
2811	201
2812	204
2813	208
2814	212
2815	198
2816	228
2817	219
2818	222
2819	201
2820	205
2821	220
2822	229
2823	215
2824	216
2825	207
2826	195
2827	177
2828	192
2829	190
2830	181
2831	178
2832	201
2833	182
2834	177
2835	207
2836	180
2837	177
2838	191
2839	199
2840	190
2841	195
2842	196
2843	172
2844	170
2845	194
2846	179
2847	197
2848	181
2849	186
2850	211
2851	202
2852	171
2853	181
2854	182
2855	205
2856	194
2857	180
2858	199
2859	205
2860	187
2861	201
2862	190
2863	199
2864	173
2865	192
2866	194
2867	167
2868	189
2869	171
2870	183
2871	189
