534	236
535	272
536	232
537	265
538	247
539	250
540	238
541	245
542	250
543	239
544	238
545	271
546	267
547	222
548	237
549	228
550	253
551	270
552	231
553	243
554	245
555	266
556	226
557	259
558	250
559	257
560	282
561	244
562	257
563	206
564	247
565	241
566	245
567	231
568	246
569	255
570	277
571	233
572	254
573	254
574	236
575	245
576	259
577	253
578	243
579	248
580	236
581	270
582	223
583	224
584	267
585	214
586	252
587	225
588	253
589	247
590	276
591	273
592	226
593	241
594	232
595	242
596	251
597	229
598	235
599	252
600	294
601	232
602	258
603	269
604	250
605	262
606	255
607	227
608	216
609	217
610	237
611	264
612	273
613	245
614	232
615	242
616	275
617	256
618	246
619	273
620	221
621	232
622	245
623	239
624	240
625	233
626	225
627	243
628	252
629	264
630	230
631	252
632	243
633	250
634	234
635	254
636	287
637	243
638	215
639	241
640	269
641	252
642	254
643	222
644	237
645	250
646	258
647	264
648	249
649	221
650	247
651	235
652	221
653	243
654	239
655	259
656	238
657	235
658	211
659	250
660	236
661	215
662	256
663	252
664	250
665	247
666	249
667	233
668	231
669	231
670	208
671	215
672	258
673	258
674	212
675	238
676	225
677	233
678	216
679	235
680	211
681	281
682	241
683	229
684	233
685	213
686	206
687	240
688	205
689	230
690	250
691	223
692	238
693	246
694	226
695	191
696	211
697	232
698	216
699	264
700	238
701	193
702	241
703	264
704	248
705	231
706	210
707	217
708	257
709	234
710	238
711	215
712	251
713	235
714	255
715	226
716	233
717	245
718	252
719	236
720	229
721	230
722	240
723	235
724	269
725	224
726	246
727	243
728	220
729	229
730	223
731	222
732	225
733	236
734	195
735	214
736	228
737	243
738	208
739	233
740	218
741	210
742	239
743	205
744	222
745	253
746	224
747	219
748	202
749	216
750	216
751	227
752	222
753	215
754	223
755	215
756	218
757	238
758	230
759	221
760	239
761	232
762	217
763	222
764	247
765	251
766	228
767	232
768	245
769	231
770	191
771	215
772	237
773	248
774	245
775	212
776	251
777	237
778	220
779	219
780	213
781	210
782	224
783	228
784	214
785	229
786	208
787	218
788	213
789	228
790	210
791	234
792	239
793	213
794	219
795	234
796	221
797	219
798	227
799	233
800	220
801	212
802	214
803	223
804	212
805	190
806	212
807	213
808	239
809	192
810	217
811	249
812	217
813	215
814	203
815	211
816	173
817	221
818	201
819	235
820	214
821	219
822	181
823	193
824	211
825	196
826	170
827	217
828	193
829	220
830	184
831	198
832	201
833	202
834	220
835	218
836	210
837	195
838	198
839	170
840	216
841	187
842	240
843	191
844	187
845	209
846	201
847	218
848	199
849	198
850	194
851	188
852	188
853	191
854	190
855	203
856	196
857	201
858	197
859	197
860	209
861	201
862	182
863	184
864	178
865	187
866	204
867	184
868	200
869	217
870	176
871	202
872	183
873	198
874	201
875	180
876	198
877	201
878	185
879	204
880	167
881	178
882	175
883	193
884	175
885	188
886	213
887	182
888	181
889	197
890	177
891	183
892	179
893	187
894	195
895	196
896	181
897	205
898	178
899	164
900	191
901	174
902	208
903	173
904	184
905	177
906	181
907	172
908	199
909	225
910	191
911	178
912	177
913	210
914	180
915	209
916	190
917	216
918	176
919	184
920	181
921	212
922	170
923	176
924	174
925	209
926	209
927	168
928	186
929	179
930	183
931	164
932	188
933	193
934	176
935	186
936	200
937	161
938	172
939	172
940	173
941	161
942	176
943	178
944	155
945	189
946	206
947	162
948	164
949	174
950	167
951	174
952	201
953	169
954	178
955	183
956	166
957	190
958	187
959	208
960	183
961	169
962	192
963	185
964	168
965	185
966	187
967	172
968	157
969	172
970	153
971	191
972	182
973	196
974	178
975	197
976	182
977	162
978	159
979	168
980	150
981	208
982	178
983	160
984	160
985	181
986	171
987	174
988	198
989	191
990	181
991	155
992	173
993	179
994	158
995	186
996	177
997	181
998	158
999	195
1000	169
1001	172
1002	159
1003	179
1004	166
1005	162
1006	159
1007	181
1008	173
1009	185
1010	153
1011	190
1012	175
1013	192
1014	185
1015	173
1016	173
1017	164
1018	177
1019	175
1020	156
1021	151
1022	171
1023	196
1024	207
1025	192
1026	163
1027	173
1028	166
1029	165
1030	162
1031	159
1032	177
1033	174
1034	169
1035	151
1036	179
1037	165
1038	161
1039	160
1040	180
1041	171
1042	181
1043	160
1044	168
1045	150
1046	176
1047	168
1048	163
1049	177
1050	180
1051	151
1052	181
1053	179
1054	162
1055	168
1056	175
1057	192
1058	155
1059	181
1060	163
1061	172
1062	164
1063	178
1064	169
1065	170
1066	178
1067	174
1068	161
1069	163
1070	173
1071	166
1072	162
1073	167
1074	139
1075	169
1076	168
1077	174
1078	181
1079	163
1080	154
1081	169
1082	182
1083	175
1084	167
1085	191
1086	151
1087	164
1088	157
1089	212
1090	169
1091	162
1092	158
1093	132
1094	162
1095	167
1096	164
1097	145
1098	163
1099	158
1100	185
1101	185
1102	166
1103	190
1104	157
1105	166
1106	182
1107	163
1108	174
1109	155
1110	192
1111	176
1112	178
1113	163
1114	178
1115	161
1116	175
1117	152
1118	153
1119	169
1120	162
1121	162
1122	194
1123	181
1124	167
1125	184
1126	151
1127	162
1128	180
1129	172
1130	176
1131	177
1132	180
1133	194
1134	154
1135	156
1136	179
1137	194
1138	180
1139	172
1140	167
1141	169
1142	177
1143	168
1144	178
1145	184
1146	152
1147	165
1148	171
1149	181
1150	193
1151	179
1152	177
1153	176
1154	171
1155	168
1156	172
1157	208
1158	175
1159	195
1160	192
1161	199
1162	160
1163	178
1164	161
1165	167
1166	175
1167	183
1168	191
1169	174
1170	164
1171	189
1172	174
1173	186
1174	162
1175	169
1176	178
1177	181
1178	173
1179	185
1180	164
1181	185
1182	190
1183	199
1184	186
1185	169
1186	177
1187	177
1188	171
1189	163
1190	175
1191	157
1192	184
1193	174
1194	200
1195	150
1196	193
1197	179
1198	183
1199	160
1200	180
1201	146
1202	184
1203	181
1204	166
1205	194
1206	167
1207	162
1208	173
1209	174
1210	183
1211	182
1212	178
1213	173
1214	181
1215	173
1216	177
1217	187
1218	141
1219	153
1220	174
1221	170
1222	175
1223	197
1224	173
1225	155
1226	182
1227	182
1228	182
1229	178
1230	178
1231	172
1232	172
1233	182
1234	203
1235	166
1236	144
1237	211
1238	209
1239	177
1240	175
1241	184
1242	170
1243	181
1244	163
1245	177
1246	177
1247	181
1248	157
1249	160
1250	146
1251	192
1252	178
1253	172
1254	160
1255	153
1256	176
1257	172
1258	174
1259	161
1260	172
1261	190
1262	189
1263	159
1264	162
1265	185
1266	155
1267	168
1268	154
1269	165
1270	155
1271	169
1272	139
1273	185
1274	155
1275	165
1276	149
1277	166
1278	170
1279	151
1280	171
1281	153
1282	158
1283	159
1284	169
1285	154
1286	184
1287	161
1288	166
1289	192
1290	175
1291	162
1292	166
1293	164
1294	162
1295	172
1296	159
1297	137
1298	152
1299	151
1300	161
1301	150
1302	172
1303	140
1304	159
1305	185
1306	170
1307	164
1308	154
1309	179
1310	163
1311	155
1312	149
1313	153
1314	167
1315	157
1316	148
1317	156
1318	159
1319	158
1320	155
1321	166
1322	165
1323	188
1324	140
1325	150
1326	153
1327	158
1328	148
1329	147
1330	148
1331	159
1332	143
1333	157
1334	148
1335	154
1336	153
1337	149
1338	153
1339	158
1340	135
1341	145
1342	147
1343	137
1344	151
1345	140
1346	147
1347	147
1348	143
1349	122
1350	141
1351	151
1352	145
1353	148
1354	111
1355	136
1356	144
1357	147
1358	167
1359	171
1360	149
1361	147
1362	127
1363	158
1364	133
1365	138
1366	139
1367	151
1368	154
1369	130
1370	142
1371	175
1372	143
1373	143
1374	155
1375	152
1376	159
1377	130
1378	125
1379	141
1380	139
1381	168
1382	127
1383	136
1384	151
1385	121
1386	142
1387	122
1388	130
1389	151
1390	124
1391	111
1392	126
1393	138
1394	142
1395	137
1396	118
1397	122
1398	135
1399	124
1400	120
1401	160
1402	124
1403	115
1404	140
1405	142
1406	127
1407	116
1408	132
1409	142
1410	120
1411	133
1412	141
1413	132
1414	133
1415	126
1416	132
1417	119
1418	113
1419	143
1420	126
1421	125
1422	129
1423	137
1424	127
1425	131
1426	136
1427	134
1428	114
1429	127
1430	102
1431	131
1432	124
1433	128
1434	119
1435	121
1436	139
1437	121
1438	141
1439	131
1440	122
1441	138
1442	126
1443	100
1444	113
1445	111
1446	123
1447	146
1448	113
1449	138
1450	122
1451	115
1452	114
1453	136
1454	110
1455	138
1456	117
1457	107
1458	139
1459	125
1460	126
1461	115
1462	126
1463	121
1464	126
1465	98
1466	131
1467	119
1468	111
1469	133
1470	102
1471	126
1472	108
1473	124
1474	108
1475	110
1476	128
1477	120
1478	134
1479	148
1480	99
1481	108
1482	130
1483	111
1484	120
1485	130
1486	118
1487	132
1488	114
1489	120
1490	103
1491	129
1492	110
1493	126
1494	125
1495	115
1496	119
1497	126
1498	127
1499	133
1500	98
1501	108
1502	126
1503	111
1504	113
1505	110
1506	102
1507	97
1508	116
1509	110
1510	112
1511	117
1512	123
1513	112
1514	130
1515	131
1516	102
1517	106
1518	96
1519	112
1520	127
1521	103
1522	91
1523	113
1524	102
1525	143
1526	127
1527	121
1528	125
1529	133
1530	99
1531	98
1532	127
1533	96
1534	108
1535	114
1536	112
1537	118
1538	108
1539	96
1540	94
1541	129
1542	116
1543	110
1544	116
1545	114
1546	129
1547	120
1548	107
1549	103
1550	115
1551	87
1552	107
1553	121
1554	97
1555	118
1556	124
1557	123
1558	114
1559	93
1560	108
1561	94
1562	110
1563	105
1564	103
1565	100
1566	111
1567	110
1568	96
1569	104
1570	105
1571	102
1572	96
1573	112
1574	110
1575	108
1576	121
1577	108
1578	113
1579	106
1580	108
1581	114
1582	103
1583	112
1584	139
1585	114
1586	119
1587	117
1588	95
1589	107
1590	93
1591	110
1592	122
1593	125
1594	115
1595	109
1596	118
1597	85
1598	104
1599	117
1600	122
1601	106
1602	100
1603	113
1604	115
1605	100
1606	100
1607	106
1608	102
1609	111
1610	112
1611	116
1612	93
1613	117
1614	84
1615	107
1616	106
1617	115
1618	104
1619	129
1620	94
1621	89
1622	95
1623	102
1624	84
1625	109
1626	111
1627	112
1628	88
1629	83
1630	113
1631	114
1632	79
1633	109
1634	121
1635	129
1636	88
1637	111
1638	105
1639	106
1640	118
1641	103
1642	117
1643	104
1644	85
1645	105
1646	103
1647	87
1648	98
1649	112
1650	99
1651	93
1652	119
1653	99
1654	98
1655	94
1656	98
1657	115
1658	105
1659	105
1660	110
1661	89
1662	112
1663	93
1664	106
1665	102
1666	110
1667	74
1668	109
1669	103
1670	115
1671	120
1672	98
1673	97
1674	109
1675	89
1676	106
1677	101
1678	108
1679	108
1680	88
1681	107
1682	83
1683	120
1684	102
1685	96
1686	83
1687	104
1688	105
1689	94
1690	94
1691	77
1692	83
1693	100
1694	97
1695	116
1696	96
1697	105
1698	87
1699	99
1700	105
1701	98
1702	87
1703	94
1704	96
1705	80
1706	93
1707	99
1708	97
1709	81
1710	99
1711	92
1712	83
1713	96
1714	92
1715	109
1716	94
1717	116
1718	86
1719	91
1720	85
1721	98
1722	91
1723	100
1724	84
1725	97
1726	106
1727	109
1728	96
1729	90
1730	106
1731	96
1732	109
1733	103
1734	85
1735	99
1736	96
1737	97
1738	86
1739	77
1740	100
1741	93
1742	86
1743	90
1744	91
1745	95
1746	82
1747	101
1748	96
1749	103
1750	101
1751	93
1752	97
1753	80
1754	96
1755	96
1756	92
1757	94
1758	80
1759	80
1760	113
1761	87
1762	96
1763	102
1764	97
1765	90
1766	101
1767	93
1768	86
1769	84
1770	86
1771	85
1772	103
1773	96
1774	85
1775	101
1776	85
1777	79
1778	72
1779	97
1780	108
1781	92
1782	106
1783	77
1784	88
1785	80
1786	84
1787	80
1788	88
1789	92
1790	77
1791	93
1792	103
1793	96
1794	82
1795	83
1796	91
1797	84
1798	75
1799	96
1800	80
1801	82
1802	85
1803	88
1804	93
1805	90
1806	103
1807	91
1808	95
1809	97
1810	98
1811	94
1812	85
1813	67
1814	84
1815	74
1816	77
1817	94
1818	73
1819	91
1820	81
1821	71
1822	93
1823	82
1824	84
1825	99
1826	88
1827	94
1828	87
1829	88
1830	82
1831	85
1832	84
1833	80
1834	83
1835	72
1836	93
1837	90
1838	83
1839	105
1840	84
1841	92
1842	83
1843	103
1844	78
1845	110
1846	96
1847	107
1848	108
1849	65
1850	96
1851	107
1852	93
1853	76
1854	88
1855	87
1856	87
1857	83
1858	79
1859	86
1860	102
1861	95
1862	81
1863	87
1864	97
1865	87
1866	90
1867	91
1868	84
1869	80
1870	97
1871	111
1872	89
1873	85
1874	80
1875	78
1876	87
1877	89
1878	81
1879	82
1880	90
1881	90
1882	84
1883	84
1884	96
1885	90
1886	79
1887	78
1888	94
1889	109
1890	84
1891	86
1892	90
1893	81
1894	95
1895	86
1896	88
1897	83
1898	89
1899	86
1900	78
1901	73
1902	94
1903	78
1904	76
1905	81
1906	61
1907	93
1908	87
1909	76
1910	88
1911	100
1912	80
1913	86
1914	97
1915	82
1916	68
1917	72
1918	75
1919	68
1920	102
1921	87
1922	69
1923	79
1924	84
1925	87
1926	84
1927	84
1928	62
1929	74
1930	80
1931	69
1932	95
1933	77
1934	81
1935	77
1936	75
1937	77
1938	75
1939	79
1940	78
1941	90
1942	73
1943	99
1944	71
1945	83
1946	81
1947	76
1948	85
1949	64
1950	68
1951	90
1952	78
1953	75
1954	82
1955	80
1956	64
1957	90
1958	70
1959	75
1960	92
1961	67
1962	61
1963	70
1964	79
1965	76
1966	75
1967	73
1968	76
1969	80
1970	63
1971	75
1972	76
1973	61
1974	75
1975	70
1976	77
1977	73
1978	63
1979	90
1980	81
1981	79
1982	77
1983	83
1984	62
1985	76
1986	70
1987	77
1988	72
1989	78
1990	77
1991	69
1992	75
1993	71
1994	77
1995	82
1996	90
1997	70
1998	70
1999	74
2000	87
2001	80
2002	66
2003	77
2004	88
2005	70
2006	74
2007	73
2008	85
2009	84
2010	61
2011	70
2012	65
2013	55
2014	87
2015	92
2016	68
2017	87
2018	68
2019	91
2020	78
2021	73
2022	73
2023	70
2024	54
2025	60
2026	71
2027	66
2028	71
2029	64
2030	67
2031	81
2032	65
2033	72
2034	71
2035	76
2036	69
2037	66
2038	67
2039	82
2040	71
2041	79
2042	57
2043	79
2044	68
2045	60
2046	74
2047	64
2048	53
2049	60
2050	70
2051	80
2052	55
2053	74
2054	66
2055	68
2056	65
2057	58
2058	73
2059	81
2060	65
2061	64
2062	64
2063	69
2064	81
2065	73
2066	68
2067	59
2068	73
2069	59
2070	75
2071	69
2072	63
2073	75
2074	76
2075	61
2076	81
2077	66
2078	64
2079	72
2080	67
2081	76
2082	72
2083	65
2084	86
2085	63
2086	73
2087	66
2088	55
2089	64
2090	67
2091	64
2092	66
2093	72
2094	70
2095	67
2096	64
2097	59
2098	74
2099	75
2100	75
2101	70
2102	58
2103	75
2104	54
2105	72
2106	68
2107	58
2108	69
2109	60
2110	75
2111	56
2112	63
2113	76
2114	71
2115	88
2116	58
2117	68
2118	74
2119	58
2120	58
2121	67
2122	59
2123	75
2124	74
2125	71
2126	64
2127	72
2128	52
2129	62
2130	68
2131	63
2132	59
2133	59
2134	65
2135	71
2136	80
2137	53
2138	61
2139	70
2140	76
2141	65
2142	65
2143	55
2144	60
2145	68
2146	73
2147	57
2148	76
2149	63
2150	54
2151	73
2152	70
2153	67
2154	73
2155	73
2156	64
2157	61
2158	60
2159	68
2160	61
2161	56
2162	62
2163	61
2164	71
2165	68
2166	75
2167	71
2168	54
2169	74
2170	66
2171	62
2172	66
2173	62
2174	60
2175	86
2176	67
2177	48
2178	70
2179	77
2180	61
2181	62
2182	60
2183	65
2184	54
2185	61
2186	77
2187	66
2188	70
2189	71
2190	65
2191	69
2192	55
2193	59
2194	62
2195	72
2196	72
2197	74
2198	80
2199	56
2200	67
2201	53
2202	61
2203	59
2204	69
2205	55
2206	70
2207	67
2208	49
2209	68
2210	51
2211	69
2212	70
2213	70
2214	60
2215	62
2216	76
2217	62
2218	61
2219	58
2220	64
2221	69
2222	72
2223	64
2224	49
2225	60
2226	61
2227	54
2228	60
2229	61
2230	75
2231	59
2232	66
2233	56
2234	75
2235	59
2236	58
2237	74
2238	72
2239	55
2240	63
2241	52
2242	59
2243	67
2244	46
2245	57
2246	71
2247	74
2248	54
2249	65
2250	61
2251	53
2252	45
2253	68
2254	56
2255	72
2256	63
2257	44
2258	62
2259	54
2260	67
2261	54
2262	55
2263	59
2264	64
2265	67
2266	70
2267	68
2268	59
2269	75
2270	54
2271	50
2272	55
2273	66
2274	59
2275	47
2276	42
2277	58
2278	79
2279	64
2280	82
2281	45
2282	58
2283	50
2284	54
2285	71
2286	56
2287	59
2288	51
2289	45
2290	58
2291	79
2292	68
2293	65
2294	64
2295	70
2296	65
2297	76
2298	57
2299	49
2300	74
2301	59
2302	56
2303	71
2304	70
2305	63
2306	57
2307	70
2308	57
2309	50
2310	45
2311	57
2312	59
2313	41
2314	53
2315	60
2316	54
2317	55
2318	66
2319	53
2320	62
2321	57
2322	52
2323	77
2324	56
2325	60
2326	67
2327	60
2328	48
2329	64
2330	60
2331	68
2332	66
2333	64
2334	62
2335	56
2336	50
2337	50
2338	43
2339	60
2340	58
2341	58
2342	56
2343	62
2344	60
2345	54
2346	64
2347	64
2348	56
2349	58
2350	63
2351	51
2352	65
2353	67
2354	58
2355	58
2356	48
2357	78
2358	63
2359	59
2360	55
2361	64
2362	56
2363	68
2364	40
2365	58
2366	56
2367	52
2368	61
2369	63
2370	50
2371	48
2372	67
2373	55
2374	55
2375	55
2376	57
2377	56
2378	60
2379	51
2380	58
2381	56
2382	58
2383	73
2384	53
2385	53
2386	59
2387	56
2388	62
2389	51
2390	58
2391	60
2392	57
2393	56
2394	55
2395	46
2396	66
2397	59
2398	62
2399	66
2400	47
2401	56
2402	62
2403	53
2404	49
2405	48
2406	62
2407	63
2408	62
2409	47
2410	65
2411	50
2412	61
2413	50
2414	61
2415	65
2416	63
2417	67
2418	74
2419	49
2420	55
2421	54
2422	70
2423	66
2424	55
2425	55
2426	52
2427	64
2428	55
2429	53
2430	48
2431	58
2432	61
2433	50
2434	55
2435	57
2436	47
2437	55
2438	45
2439	61
2440	56
2441	51
2442	47
2443	66
2444	59
2445	58
2446	67
2447	61
2448	59
2449	55
2450	47
2451	39
2452	55
2453	63
2454	52
2455	65
2456	67
2457	62
2458	65
2459	68
2460	58
2461	63
2462	40
2463	61
2464	50
2465	56
2466	61
2467	51
2468	54
2469	44
2470	50
2471	46
2472	52
2473	44
2474	65
2475	45
2476	50
2477	69
2478	48
2479	60
2480	52
2481	76
2482	50
2483	48
2484	53
2485	61
2486	63
2487	73
2488	51
2489	54
2490	60
2491	70
2492	57
2493	65
2494	73
2495	59
2496	42
2497	70
2498	64
2499	52
2500	43
2501	55
2502	50
2503	49
2504	51
2505	53
2506	47
2507	62
2508	53
2509	49
2510	62
2511	65
2512	47
2513	49
2514	60
2515	60
2516	55
2517	62
2518	68
2519	52
2520	51
2521	58
2522	54
2523	44
2524	60
2525	61
2526	61
2527	47
2528	63
2529	55
2530	53
2531	57
2532	67
2533	63
2534	53
2535	54
2536	59
2537	50
2538	54
2539	49
2540	65
2541	51
2542	47
2543	48
2544	62
2545	51
2546	66
2547	51
2548	47
2549	54
2550	59
2551	50
2552	49
2553	52
2554	52
2555	50
2556	46
2557	52
2558	47
2559	56
2560	54
2561	58
2562	77
2563	51
2564	45
2565	46
2566	49
2567	62
2568	54
2569	53
2570	44
2571	46
2572	54
2573	58
2574	61
2575	53
2576	46
2577	62
2578	57
2579	44
2580	45
2581	55
2582	53
2583	64
2584	48
2585	60
2586	59
2587	43
2588	53
2589	54
2590	55
2591	48
2592	61
2593	64
2594	51
2595	44
2596	49
2597	54
2598	53
2599	43
2600	45
2601	52
2602	52
2603	66
2604	52
2605	44
2606	67
2607	40
2608	58
2609	61
2610	41
2611	53
2612	67
2613	61
2614	55
2615	49
2616	47
2617	53
2618	44
2619	43
2620	44
2621	53
2622	54
2623	52
2624	59
2625	59
2626	55
2627	41
2628	53
2629	48
2630	60
2631	48
2632	44
2633	62
2634	58
2635	52
2636	58
2637	47
2638	46
2639	53
2640	54
2641	53
2642	52
2643	53
2644	52
2645	55
2646	52
2647	48
2648	55
2649	67
2650	53
2651	60
2652	57
2653	52
2654	50
2655	60
2656	49
2657	52
2658	49
2659	57
2660	66
2661	60
2662	49
2663	66
2664	38
2665	57
2666	49
2667	57
2668	44
2669	60
2670	50
2671	53
2672	49
2673	50
2674	50
2675	51
2676	58
2677	68
2678	55
2679	50
2680	58
2681	58
2682	53
2683	56
2684	47
2685	46
2686	55
2687	60
2688	56
2689	60
2690	69
2691	50
2692	60
2693	52
2694	42
2695	58
2696	56
2697	44
2698	40
2699	54
2700	50
2701	56
2702	50
2703	47
2704	48
2705	47
2706	47
2707	55
2708	41
2709	54
2710	51
2711	41
2712	52
2713	62
2714	56
2715	50
2716	50
2717	36
2718	53
2719	58
2720	49
2721	57
2722	48
2723	44
2724	51
2725	58
2726	47
2727	46
2728	52
2729	46
2730	34
2731	55
2732	42
2733	37
2734	50
2735	47
2736	43
2737	64
2738	56
2739	41
2740	55
2741	55
2742	58
2743	42
2744	49
2745	53
2746	55
2747	57
2748	55
2749	58
2750	39
2751	53
2752	49
2753	51
2754	40
2755	49
2756	68
2757	56
2758	57
2759	40
2760	41
2761	46
2762	43
2763	48
2764	49
2765	51
2766	53
2767	52
2768	53
2769	32
2770	53
2771	66
2772	51
2773	41
2774	49
2775	60
2776	48
2777	53
2778	50
2779	51
2780	51
2781	54
2782	48
2783	47
2784	52
2785	56
2786	52
2787	51
2788	50
2789	40
2790	60
2791	59
2792	50
2793	44
2794	62
2795	45
2796	49
2797	56
2798	51
2799	59
2800	68
2801	60
2802	56
2803	58
2804	56
2805	48
2806	61
2807	49
2808	46
2809	42
2810	41
2811	59
2812	45
2813	48
2814	53
2815	49
2816	44
2817	40
2818	55
2819	53
2820	54
2821	42
2822	54
2823	41
2824	68
2825	48
2826	39
2827	33
2828	53
2829	59
2830	57
2831	45
2832	39
2833	47
2834	46
2835	48
2836	50
2837	50
2838	39
2839	40
2840	46
2841	61
2842	55
2843	40
2844	53
2845	58
2846	51
2847	48
2848	43
2849	54
2850	36
2851	42
2852	40
2853	57
2854	58
2855	38
2856	52
2857	54
2858	45
2859	47
2860	53
2861	47
2862	62
2863	47
2864	35
2865	44
2866	59
2867	49
2868	49
2869	65
2870	50
2871	39
2872	46
2873	54
2874	54
2875	43
2876	47
2877	64
2878	63
2879	52
2880	53
2881	54
2882	55
2883	41
2884	43
2885	58
2886	59
2887	42
2888	46
2889	54
2890	50
2891	57
2892	40
2893	40
2894	62
2895	41
2896	46
2897	37
2898	41
2899	46
2900	50
2901	45
2902	46
2903	56
2904	44
2905	42
2906	64
2907	46
2908	46
2909	58
2910	48
2911	42
2912	49
2913	41
2914	52
2915	55
2916	48
2917	59
2918	55
2919	48
2920	34
2921	51
2922	48
2923	53
2924	51
2925	51
2926	57
2927	48
2928	44
2929	55
2930	61
2931	54
2932	65
2933	44
2934	49
2935	56
2936	48
2937	40
2938	59
2939	52
2940	40
2941	48
2942	52
2943	55
2944	54
2945	50
2946	43
2947	48
2948	44
2949	42
2950	49
2951	46
2952	39
2953	49
2954	50
2955	54
2956	45
2957	46
2958	39
2959	56
2960	59
2961	44
2962	44
2963	39
2964	40
2965	46
2966	48
2967	55
2968	53
2969	64
2970	53
2971	43
2972	48
2973	53
2974	44
2975	41
2976	48
2977	44
2978	48
2979	52
2980	58
2981	48
2982	52
2983	62
2984	54
2985	47
2986	45
2987	47
2988	40
2989	46
2990	43
2991	60
2992	48
2993	43
2994	59
2995	41
2996	43
2997	47
2998	52
2999	51
