534	28
535	23
536	21
537	16
538	25
539	21
540	34
541	15
542	30
543	26
544	17
545	19
546	32
547	21
548	25
549	19
550	25
551	24
552	31
553	31
554	22
555	26
556	18
557	26
558	18
559	15
560	31
561	26
562	31
563	20
564	26
565	22
566	29
567	31
568	25
569	20
570	22
571	30
572	21
573	26
574	22
575	27
576	29
577	30
578	22
579	16
580	23
581	25
582	24
583	18
584	16
585	17
586	28
587	27
588	28
589	25
590	12
591	18
592	17
593	23
594	31
595	21
596	22
597	28
598	25
599	21
600	15
601	17
602	24
603	27
604	23
605	15
606	26
607	25
608	24
609	22
610	18
611	22
612	24
613	11
614	14
615	28
616	23
617	24
618	27
619	26
620	23
621	23
622	28
623	22
624	25
625	25
626	26
627	20
628	22
629	29
630	20
631	23
632	28
633	19
634	26
635	17
636	30
637	15
638	23
639	16
640	29
641	27
642	18
643	23
644	24
645	32
646	23
647	26
648	26
649	23
650	23
651	29
652	34
653	15
654	23
655	27
656	18
657	19
658	31
659	30
660	21
661	29
662	30
663	22
664	22
665	31
666	22
667	23
668	30
669	26
670	33
671	28
672	19
673	22
674	33
675	20
676	25
677	26
678	35
679	26
680	27
681	20
682	30
683	16
684	31
685	29
686	21
687	29
688	31
689	23
690	21
691	24
692	28
693	24
694	28
695	21
696	34
697	20
698	24
699	30
700	30
701	24
702	22
703	26
704	24
705	20
706	30
707	28
708	27
709	24
710	25
711	24
712	18
713	17
714	22
715	22
716	36
717	29
718	19
719	22
720	21
721	31
722	31
723	22
724	22
725	27
726	23
727	25
728	24
729	28
730	25
731	24
732	27
733	28
734	27
735	24
736	21
737	19
738	28
739	34
740	25
741	21
742	32
743	30
744	30
745	21
746	33
747	24
748	25
749	29
750	33
751	28
752	26
753	23
754	33
755	29
756	29
757	20
758	18
759	20
760	19
761	22
762	26
763	28
764	41
765	28
766	36
767	34
768	40
769	12
770	21
771	20
772	36
773	30
774	22
775	26
776	25
777	32
778	28
779	33
780	29
781	37
782	30
783	29
784	30
785	25
786	35
787	23
788	38
789	25
790	37
791	27
792	42
793	28
794	40
795	47
796	28
797	31
798	32
799	47
800	36
801	37
802	38
803	48
804	29
805	44
806	24
807	32
808	27
809	34
810	35
811	43
812	30
813	34
814	36
815	31
816	40
817	42
818	46
819	35
820	45
821	41
822	40
823	49
824	43
825	41
826	37
827	45
828	44
829	41
830	39
831	47
832	52
833	54
834	43
835	43
836	51
837	39
838	53
839	55
840	45
841	53
842	49
843	60
844	40
845	49
846	51
847	49
848	53
849	55
850	53
851	48
852	42
853	57
854	46
855	55
856	55
857	67
858	53
859	46
860	43
861	59
862	60
863	72
864	56
865	67
866	56
867	55
868	53
869	39
870	58
871	58
872	68
873	57
874	61
875	43
876	59
877	60
878	64
879	51
880	61
881	64
882	66
883	57
884	57
885	60
886	58
887	57
888	62
889	54
890	54
891	50
892	45
893	51
894	63
895	63
896	45
897	47
898	42
899	52
900	40
901	41
902	62
903	49
904	43
905	47
906	45
907	41
908	61
909	44
910	46
911	55
912	39
913	46
914	50
915	27
916	57
917	46
918	46
919	56
920	36
921	52
922	36
923	41
924	46
925	41
926	48
927	37
928	31
929	34
930	51
931	31
932	37
933	33
934	30
935	41
936	52
937	50
938	40
939	39
940	41
941	37
942	48
943	36
944	37
945	35
946	39
947	33
948	36
949	29
950	45
951	36
952	42
953	34
954	43
955	47
956	32
957	35
958	34
959	43
960	39
961	33
962	20
963	45
964	31
965	42
966	35
967	36
968	31
969	33
970	41
971	44
972	36
973	34
974	33
975	37
976	38
977	42
978	36
979	51
980	41
981	35
982	36
983	30
984	38
985	48
986	47
987	42
988	44
989	33
990	34
991	35
992	38
993	36
994	42
995	43
996	34
997	50
998	43
999	35
1000	49
1001	37
1002	45
1003	33
1004	46
1005	30
1006	35
1007	24
1008	45
1009	48
1010	42
1011	36
1012	29
1013	46
1014	39
1015	42
1016	40
1017	41
1018	40
1019	40
1020	40
1021	42
1022	24
1023	31
1024	36
1025	32
1026	32
1027	28
1028	31
1029	35
1030	35
1031	32
1032	31
1033	36
1034	42
1035	33
1036	33
1037	38
1038	31
1039	23
1040	28
1041	35
1042	37
1043	26
1044	29
1045	36
1046	34
1047	31
1048	31
1049	34
1050	29
1051	35
1052	36
1053	34
1054	28
1055	36
1056	33
1057	28
1058	34
1059	33
1060	29
1061	35
1062	27
1063	28
1064	26
1065	26
1066	25
1067	26
1068	32
1069	33
1070	26
1071	28
1072	31
1073	32
1074	35
1075	29
1076	27
1077	31
1078	32
1079	33
1080	25
1081	39
1082	26
1083	29
1084	23
1085	37
1086	25
1087	21
1088	25
1089	23
1090	26
1091	32
1092	28
1093	21
1094	38
1095	19
1096	18
1097	24
1098	35
1099	26
1100	28
1101	26
1102	31
1103	26
1104	35
1105	34
1106	32
1107	34
1108	35
1109	17
1110	32
1111	32
1112	30
1113	35
1114	34
1115	32
1116	28
1117	33
1118	25
1119	26
1120	22
1121	40
1122	30
1123	23
1124	33
1125	35
1126	28
1127	29
1128	32
1129	24
1130	31
1131	26
1132	30
1133	33
1134	34
1135	42
1136	24
1137	30
1138	44
1139	32
1140	33
1141	27
1142	37
1143	29
1144	32
1145	32
1146	31
1147	29
1148	28
1149	24
1150	28
1151	26
1152	38
1153	32
1154	34
1155	33
1156	27
1157	39
1158	35
1159	43
1160	33
1161	26
1162	27
1163	23
1164	22
1165	24
1166	29
1167	27
1168	26
1169	29
1170	35
1171	25
1172	30
1173	37
1174	31
1175	27
1176	21
1177	36
1178	23
1179	31
1180	37
1181	30
1182	24
1183	36
1184	33
1185	24
1186	31
1187	31
1188	28
1189	46
1190	38
1191	36
1192	28
1193	39
1194	37
1195	32
1196	27
1197	37
1198	33
1199	24
1200	34
1201	32
1202	37
1203	29
1204	34
1205	29
1206	24
1207	37
1208	34
1209	36
1210	32
1211	35
1212	44
1213	29
1214	28
1215	35
1216	35
1217	22
1218	33
1219	36
1220	38
1221	38
1222	29
1223	28
1224	29
1225	29
1226	33
1227	36
1228	29
1229	40
1230	43
1231	31
1232	32
1233	28
1234	28
1235	23
1236	32
1237	44
1238	29
1239	29
1240	35
1241	31
1242	38
1243	29
1244	33
1245	31
1246	31
1247	31
1248	33
1249	48
1250	33
1251	30
1252	30
1253	40
1254	37
1255	33
1256	52
1257	33
1258	36
1259	29
1260	36
1261	32
1262	33
1263	31
1264	35
1265	33
1266	33
1267	38
1268	32
1269	38
1270	30
1271	25
1272	28
1273	31
1274	35
1275	35
1276	37
1277	37
1278	38
1279	31
1280	41
1281	46
1282	36
1283	24
1284	31
1285	31
1286	31
1287	44
1288	41
1289	28
1290	41
1291	40
1292	44
1293	32
1294	37
1295	38
1296	42
1297	36
1298	36
1299	33
1300	36
1301	43
1302	25
1303	30
1304	34
1305	33
1306	47
1307	30
1308	41
1309	31
1310	42
1311	34
1312	40
1313	34
1314	43
1315	33
1316	32
1317	27
1318	36
1319	35
1320	37
1321	43
1322	38
1323	41
1324	33
1325	33
1326	38
1327	43
1328	35
1329	31
1330	34
1331	39
1332	31
1333	40
1334	44
1335	33
1336	39
1337	43
1338	37
1339	36
1340	34
1341	40
1342	46
1343	36
1344	41
1345	46
1346	35
1347	42
1348	36
1349	31
1350	31
1351	31
1352	46
1353	39
1354	34
1355	35
1356	34
1357	31
1358	34
1359	48
1360	37
1361	40
1362	44
1363	38
1364	34
1365	35
1366	29
1367	29
1368	61
1369	34
1370	34
1371	47
1372	54
1373	30
1374	38
1375	35
1376	36
1377	46
1378	34
1379	48
1380	36
1381	48
1382	40
1383	37
1384	49
1385	38
1386	42
1387	41
1388	47
1389	43
1390	41
1391	34
1392	38
1393	50
1394	42
1395	30
1396	47
1397	36
1398	36
1399	38
1400	33
1401	41
1402	36
1403	53
1404	36
1405	43
1406	35
1407	47
1408	36
1409	50
1410	45
1411	35
1412	55
1413	42
1414	50
1415	44
1416	41
1417	53
1418	52
1419	39
1420	40
1421	46
1422	31
1423	43
1424	42
1425	51
1426	53
1427	39
1428	41
1429	34
1430	52
1431	45
1432	53
1433	42
1434	36
1435	48
1436	36
1437	46
1438	35
1439	47
1440	45
1441	35
1442	32
1443	47
1444	41
1445	42
1446	46
1447	56
1448	45
1449	31
1450	38
1451	41
1452	39
1453	43
1454	45
1455	45
1456	38
1457	32
1458	26
1459	43
1460	52
1461	38
1462	47
1463	37
1464	37
1465	40
1466	55
1467	54
1468	45
1469	38
1470	34
1471	41
1472	44
1473	45
1474	50
1475	42
1476	49
1477	46
1478	46
1479	47
1480	40
1481	54
1482	40
1483	44
1484	46
1485	35
1486	56
1487	54
1488	29
1489	48
1490	45
1491	37
1492	45
1493	37
1494	45
1495	47
1496	51
1497	48
1498	38
1499	43
1500	41
1501	50
1502	43
1503	40
1504	45
1505	45
1506	23
1507	45
1508	48
1509	48
1510	36
1511	40
1512	52
1513	45
1514	23
1515	45
1516	51
1517	50
1518	41
1519	34
1520	42
1521	37
1522	46
1523	57
1524	34
1525	41
1526	48
1527	41
1528	70
1529	44
1530	42
1531	62
1532	48
1533	45
1534	52
1535	46
1536	38
1537	43
1538	47
1539	48
1540	48
1541	42
1542	44
1543	36
1544	52
1545	47
1546	47
1547	42
1548	48
1549	47
1550	36
1551	34
1552	54
1553	61
1554	51
1555	44
1556	45
1557	37
1558	48
1559	40
1560	54
1561	44
1562	50
1563	53
1564	47
1565	38
1566	34
1567	41
1568	43
1569	42
1570	37
1571	48
1572	50
1573	42
1574	32
1575	42
1576	58
1577	34
1578	54
1579	58
1580	34
1581	52
1582	53
1583	34
1584	42
1585	49
1586	43
1587	48
1588	56
1589	53
1590	59
1591	50
1592	44
1593	45
1594	41
1595	62
1596	49
1597	43
1598	53
1599	39
1600	44
1601	50
1602	53
1603	57
1604	45
1605	46
1606	43
1607	51
1608	49
1609	40
1610	47
1611	42
1612	47
1613	54
1614	43
1615	41
1616	52
1617	40
1618	52
1619	54
1620	57
1621	47
1622	47
1623	40
1624	43
1625	56
1626	50
1627	37
1628	48
1629	35
1630	51
1631	48
1632	49
1633	44
1634	54
1635	52
1636	48
1637	51
1638	45
1639	41
1640	68
1641	46
1642	43
1643	42
1644	46
1645	48
1646	46
1647	50
1648	36
1649	38
1650	60
1651	53
1652	42
1653	61
1654	52
1655	57
1656	48
1657	36
1658	48
1659	38
1660	51
1661	49
1662	43
1663	42
1664	51
1665	54
1666	55
1667	47
1668	51
1669	34
1670	53
1671	50
1672	53
1673	59
1674	51
1675	41
1676	54
1677	51
1678	42
1679	42
1680	49
1681	40
1682	43
1683	61
1684	51
1685	47
1686	48
1687	35
1688	45
1689	43
1690	59
1691	68
1692	41
1693	47
1694	51
1695	55
1696	50
1697	48
1698	45
1699	45
1700	51
1701	46
1702	47
1703	57
1704	59
1705	63
1706	57
1707	38
1708	45
1709	46
1710	57
1711	55
1712	46
1713	44
1714	55
1715	46
1716	55
1717	37
1718	57
1719	49
1720	44
1721	32
1722	49
1723	45
1724	37
1725	54
1726	56
1727	36
1728	44
1729	52
1730	44
1731	51
1732	46
1733	37
1734	51
1735	56
1736	47
1737	58
1738	55
1739	50
1740	54
1741	41
1742	58
1743	52
1744	43
1745	50
1746	47
1747	55
1748	44
1749	63
1750	42
1751	49
1752	43
1753	50
1754	45
1755	50
1756	53
1757	61
1758	58
1759	45
1760	52
1761	51
1762	78
1763	67
1764	45
1765	52
1766	51
1767	45
1768	56
1769	42
1770	55
1771	59
1772	49
1773	52
1774	45
1775	58
1776	55
1777	40
1778	51
1779	46
1780	65
1781	49
1782	54
1783	53
1784	51
1785	50
1786	61
1787	52
1788	52
1789	53
1790	59
1791	53
1792	62
1793	47
1794	52
1795	51
1796	54
1797	47
1798	38
1799	49
1800	45
1801	43
1802	48
1803	53
1804	50
1805	41
1806	53
1807	44
1808	43
1809	53
1810	41
1811	53
1812	64
1813	64
1814	46
1815	55
1816	57
1817	50
1818	52
1819	50
1820	57
1821	57
1822	49
1823	44
1824	60
1825	58
1826	64
1827	55
1828	57
1829	52
1830	63
1831	53
1832	41
1833	54
1834	50
1835	63
1836	61
1837	61
1838	49
1839	51
1840	45
1841	57
1842	61
1843	45
1844	61
1845	54
1846	46
1847	46
1848	54
1849	54
1850	53
1851	45
1852	59
1853	44
1854	48
1855	60
1856	48
1857	69
1858	47
1859	54
1860	58
1861	46
1862	57
1863	47
1864	36
1865	52
1866	56
1867	52
1868	48
1869	65
1870	61
1871	54
1872	55
1873	47
1874	55
1875	69
1876	35
1877	52
1878	50
1879	54
1880	46
1881	51
1882	49
1883	57
1884	59
1885	58
1886	70
1887	65
1888	61
1889	50
1890	52
1891	50
1892	52
1893	61
1894	57
1895	53
1896	53
1897	50
1898	46
1899	49
1900	53
1901	51
1902	44
1903	45
1904	61
1905	71
1906	52
1907	58
1908	50
1909	58
1910	57
1911	55
1912	45
1913	67
1914	52
1915	45
1916	47
1917	49
1918	59
1919	54
1920	50
1921	55
1922	63
1923	48
1924	53
1925	49
1926	64
1927	50
1928	54
1929	60
1930	39
1931	57
1932	46
1933	51
1934	66
1935	54
1936	56
1937	49
1938	51
1939	56
1940	56
1941	48
1942	62
1943	53
1944	60
1945	66
1946	51
1947	48
1948	56
1949	64
1950	52
1951	63
1952	54
1953	51
1954	48
1955	67
1956	56
1957	41
1958	64
1959	61
1960	54
1961	55
1962	51
1963	52
1964	65
1965	56
1966	63
1967	67
1968	51
1969	56
1970	50
1971	58
1972	53
1973	58
1974	44
1975	53
1976	58
1977	69
1978	49
1979	64
1980	65
1981	57
1982	41
1983	54
1984	67
1985	57
1986	66
1987	60
1988	76
1989	58
1990	52
1991	66
1992	45
1993	59
1994	47
1995	52
1996	52
1997	62
1998	39
1999	55
2000	56
2001	52
2002	49
2003	59
2004	59
2005	50
2006	53
2007	52
2008	56
2009	57
2010	63
2011	47
2012	70
2013	56
2014	43
2015	61
2016	55
2017	64
2018	59
2019	60
2020	58
2021	36
2022	45
2023	48
2024	58
2025	71
2026	65
2027	53
2028	56
2029	50
2030	51
2031	47
2032	49
2033	54
2034	58
2035	55
2036	45
2037	58
2038	62
2039	59
2040	61
2041	51
2042	69
2043	51
2044	67
2045	45
2046	56
2047	59
2048	58
2049	50
2050	67
2051	47
2052	58
2053	43
2054	55
2055	60
2056	49
2057	43
2058	52
2059	56
2060	53
2061	57
2062	54
2063	61
2064	55
2065	53
2066	48
2067	50
2068	56
2069	47
2070	61
2071	62
2072	55
2073	63
2074	58
2075	42
2076	43
2077	52
2078	59
2079	55
2080	61
2081	56
2082	56
2083	61
2084	58
2085	51
2086	49
2087	52
2088	57
2089	54
2090	56
2091	61
2092	66
2093	42
2094	52
2095	59
2096	58
2097	62
2098	50
2099	53
2100	61
2101	57
2102	45
2103	78
2104	61
2105	53
2106	51
2107	56
2108	60
2109	63
2110	52
2111	50
2112	60
2113	67
2114	63
2115	45
2116	60
2117	61
2118	48
2119	65
2120	54
2121	58
2122	48
2123	56
2124	44
2125	49
2126	54
2127	58
2128	57
2129	48
2130	51
2131	51
2132	74
2133	62
2134	77
2135	41
2136	58
2137	69
2138	80
2139	50
2140	50
2141	60
2142	54
2143	54
2144	62
2145	60
2146	65
2147	53
2148	57
2149	41
2150	70
2151	61
2152	59
2153	60
2154	54
2155	56
2156	53
2157	54
2158	53
2159	69
2160	60
2161	56
2162	63
2163	45
2164	48
2165	61
2166	57
2167	61
2168	47
2169	50
2170	64
2171	56
2172	53
2173	40
2174	54
2175	46
2176	45
2177	54
2178	53
2179	51
2180	52
2181	58
2182	63
2183	49
2184	58
2185	53
2186	64
2187	50
2188	60
2189	59
2190	56
2191	64
2192	67
2193	61
2194	58
2195	63
2196	62
2197	60
2198	46
2199	66
2200	65
2201	53
2202	49
2203	61
2204	55
2205	58
2206	50
2207	49
2208	63
2209	57
2210	53
2211	51
2212	55
2213	56
2214	52
2215	65
2216	64
2217	56
2218	58
2219	52
2220	50
2221	68
2222	47
2223	48
2224	69
2225	56
2226	61
2227	66
2228	60
2229	58
2230	58
2231	53
2232	50
2233	68
2234	63
2235	68
2236	50
2237	52
2238	72
2239	59
2240	55
2241	68
2242	59
2243	50
2244	75
2245	62
2246	58
2247	57
2248	67
2249	40
2250	45
2251	50
2252	53
2253	55
2254	52
2255	54
2256	49
2257	66
2258	59
2259	71
2260	45
2261	59
2262	64
2263	36
2264	57
2265	69
2266	54
2267	50
2268	60
2269	53
2270	55
2271	52
2272	53
2273	57
2274	50
2275	58
2276	59
2277	54
2278	54
2279	55
2280	53
2281	52
2282	51
2283	42
2284	55
2285	47
2286	58
2287	57
2288	62
2289	42
2290	45
2291	59
2292	64
2293	54
2294	55
2295	43
2296	63
2297	55
2298	54
2299	41
2300	69
2301	60
2302	44
2303	68
2304	57
2305	45
2306	56
2307	45
2308	69
2309	62
2310	51
2311	49
2312	54
2313	40
2314	49
2315	45
2316	63
2317	46
2318	70
2319	63
2320	49
2321	43
2322	53
2323	44
2324	49
2325	59
2326	56
2327	50
2328	58
2329	45
2330	44
2331	54
2332	55
2333	57
2334	43
2335	53
2336	47
2337	41
2338	60
2339	54
2340	59
2341	58
2342	42
2343	51
2344	53
2345	54
2346	37
2347	50
2348	48
2349	49
2350	46
2351	44
2352	47
2353	49
2354	53
2355	47
2356	50
2357	51
2358	41
2359	53
2360	54
2361	46
2362	66
2363	51
2364	48
2365	45
2366	47
2367	36
2368	52
2369	47
2370	52
2371	53
2372	60
2373	46
2374	40
2375	56
2376	48
2377	61
2378	37
2379	44
2380	61
2381	43
2382	52
2383	36
2384	40
2385	51
2386	50
2387	40
2388	62
2389	46
2390	51
2391	36
2392	48
2393	52
2394	48
2395	53
2396	41
2397	48
2398	38
2399	62
2400	44
2401	56
2402	50
2403	47
2404	53
2405	42
2406	43
2407	54
2408	49
2409	31
2410	45
2411	47
2412	54
2413	30
2414	44
2415	28
2416	40
2417	53
2418	41
2419	46
2420	48
2421	59
2422	64
2423	48
2424	52
2425	49
2426	57
2427	38
2428	54
2429	52
2430	47
2431	43
2432	50
2433	51
2434	50
2435	37
2436	53
2437	39
2438	39
2439	53
2440	49
2441	49
2442	35
2443	61
2444	33
2445	53
2446	54
2447	44
2448	44
2449	56
2450	45
2451	45
2452	38
2453	53
2454	42
2455	47
2456	29
2457	42
2458	50
2459	54
2460	62
2461	51
2462	44
2463	46
2464	43
2465	46
2466	38
2467	45
2468	43
2469	57
2470	51
2471	47
2472	40
2473	36
2474	65
2475	56
2476	48
2477	40
2478	42
2479	49
2480	46
2481	47
2482	53
2483	39
2484	46
2485	46
2486	42
2487	48
2488	61
2489	44
2490	51
2491	59
2492	40
2493	39
2494	38
2495	54
2496	53
2497	53
2498	52
2499	42
2500	58
2501	55
2502	40
2503	39
2504	46
2505	48
2506	46
2507	40
2508	50
2509	51
2510	45
2511	41
2512	46
2513	41
2514	46
2515	50
2516	38
2517	41
2518	46
2519	38
2520	46
2521	51
2522	45
2523	39
2524	38
2525	35
2526	37
2527	41
2528	39
2529	43
2530	41
2531	41
2532	36
2533	42
2534	47
2535	39
2536	42
2537	49
2538	50
2539	43
2540	45
2541	40
2542	40
2543	39
2544	39
2545	52
2546	38
2547	49
2548	53
2549	46
2550	38
2551	49
2552	47
2553	44
2554	44
2555	37
2556	51
2557	43
2558	43
2559	39
2560	42
2561	50
2562	49
2563	43
2564	32
2565	36
2566	39
2567	45
2568	45
2569	47
2570	45
2571	46
2572	44
2573	48
2574	48
2575	49
2576	44
2577	42
2578	42
2579	57
2580	47
2581	44
2582	49
2583	39
2584	42
2585	42
2586	37
2587	37
2588	40
2589	41
2590	39
2591	50
2592	48
2593	51
2594	42
2595	41
2596	53
2597	58
2598	33
2599	31
2600	42
2601	37
2602	46
2603	40
2604	36
2605	46
2606	52
2607	43
2608	39
2609	36
2610	38
2611	48
2612	48
2613	46
2614	35
2615	48
2616	49
2617	51
2618	47
2619	38
2620	31
2621	44
2622	32
2623	39
2624	34
2625	41
2626	40
2627	44
2628	43
2629	51
2630	57
2631	36
2632	47
2633	48
2634	40
2635	47
2636	39
2637	36
2638	42
2639	54
2640	51
2641	63
2642	34
2643	35
2644	39
2645	41
2646	44
2647	44
2648	51
2649	46
2650	48
2651	44
2652	47
2653	43
2654	42
2655	34
2656	54
2657	39
2658	37
2659	50
2660	40
2661	37
2662	35
2663	50
2664	48
2665	46
2666	47
2667	48
2668	49
2669	46
2670	38
2671	48
2672	41
2673	52
2674	38
2675	44
2676	48
2677	43
2678	50
2679	44
2680	38
2681	40
2682	29
2683	50
2684	44
2685	35
2686	37
2687	32
2688	28
2689	40
2690	38
2691	49
2692	49
2693	54
2694	45
2695	50
2696	39
2697	37
2698	42
2699	40
2700	40
2701	40
2702	30
2703	35
2704	37
2705	42
2706	44
2707	32
2708	40
2709	42
2710	46
2711	48
2712	50
2713	49
2714	43
2715	31
2716	60
2717	42
2718	43
2719	42
2720	42
2721	41
2722	47
2723	46
2724	40
2725	43
2726	33
2727	42
2728	46
2729	46
2730	37
2731	44
2732	46
2733	37
2734	39
2735	32
2736	45
2737	28
2738	43
2739	48
2740	42
2741	38
2742	43
2743	36
2744	46
2745	39
2746	36
2747	34
2748	43
2749	55
2750	37
2751	52
2752	39
2753	35
2754	44
2755	35
2756	47
2757	38
2758	34
2759	32
2760	34
2761	38
2762	46
2763	39
2764	45
2765	39
2766	37
2767	31
2768	47
2769	42
2770	44
2771	46
2772	43
2773	30
2774	45
2775	40
2776	37
2777	35
2778	36
2779	34
2780	37
2781	36
2782	38
2783	48
2784	36
2785	43
2786	43
2787	37
2788	49
2789	32
2790	34
2791	41
2792	48
2793	49
2794	31
2795	41
2796	40
2797	45
2798	47
2799	41
2800	44
2801	43
2802	35
2803	39
2804	40
2805	44
2806	28
2807	48
2808	44
2809	38
2810	58
2811	45
2812	40
2813	43
2814	38
2815	46
2816	44
2817	52
2818	39
2819	47
2820	39
2821	32
2822	29
2823	45
2824	38
2825	49
2826	40
2827	36
2828	34
2829	34
2830	40
2831	40
2832	32
2833	36
2834	39
2835	44
2836	41
2837	36
2838	35
2839	45
2840	40
2841	37
2842	36
2843	37
2844	45
2845	43
2846	42
2847	37
2848	37
2849	41
2850	33
2851	30
2852	22
2853	43
2854	35
2855	40
2856	33
2857	30
2858	26
2859	35
2860	42
2861	31
2862	31
2863	33
2864	31
2865	40
2866	35
2867	45
2868	35
2869	38
2870	31
2871	45
2872	47
2873	35
2874	44
2875	31
2876	38
2877	33
2878	37
2879	43
2880	39
2881	42
2882	31
2883	38
2884	38
2885	38
2886	36
2887	41
2888	44
2889	32
2890	43
2891	51
2892	39
2893	36
2894	33
2895	35
2896	42
2897	40
2898	47
2899	41
2900	43
2901	53
2902	33
2903	48
2904	42
2905	38
2906	39
2907	34
2908	33
2909	45
2910	41
2911	42
2912	42
2913	46
2914	40
2915	52
2916	25
2917	41
2918	39
2919	32
2920	27
2921	39
2922	37
2923	45
2924	35
2925	46
2926	45
2927	36
2928	35
2929	38
2930	44
2931	51
2932	39
2933	28
2934	36
2935	35
2936	44
2937	40
2938	38
2939	40
2940	31
2941	43
2942	29
2943	40
2944	48
2945	27
2946	33
2947	32
2948	47
2949	47
2950	42
2951	29
2952	40
2953	29
2954	35
2955	43
2956	34
2957	43
2958	39
2959	20
2960	40
2961	36
2962	42
2963	38
2964	48
2965	32
2966	39
2967	42
2968	39
2969	45
2970	38
2971	36
2972	38
2973	36
2974	31
2975	38
2976	40
2977	40
2978	42
2979	39
2980	30
2981	45
2982	38
2983	37
2984	36
2985	25
2986	25
2987	41
2988	37
2989	40
2990	33
2991	36
2992	40
2993	34
2994	43
2995	47
2996	38
2997	34
2998	33
2999	37
