534	153
535	152
536	135
537	160
538	166
539	155
540	145
541	158
542	162
543	143
544	151
545	155
546	152
547	154
548	156
549	129
550	150
551	130
552	156
553	137
554	128
555	135
556	149
557	130
558	117
559	116
560	154
561	123
562	138
563	124
564	113
565	105
566	121
567	117
568	124
569	106
570	118
571	113
572	103
573	96
574	105
575	88
576	95
577	90
578	94
579	93
580	97
581	69
582	84
583	78
584	77
585	80
586	80
587	67
588	93
589	82
590	45
591	75
592	73
593	65
594	61
595	58
596	67
597	58
598	41
599	58
600	51
601	51
602	53
603	48
604	55
605	55
606	45
607	35
608	40
609	53
610	46
611	53
612	43
613	37
614	57
615	26
616	45
617	36
618	43
619	59
620	50
621	45
622	41
623	42
624	46
625	41
626	39
627	33
628	37
629	46
630	48
631	36
632	39
633	40
634	33
635	29
636	41
637	33
638	44
639	37
640	36
641	34
642	43
643	45
644	42
645	17
646	39
647	36
648	37
649	46
650	33
651	41
652	46
653	46
654	39
655	47
656	43
657	42
658	33
659	46
660	38
661	43
662	37
663	49
664	43
665	28
666	37
667	31
668	46
669	39
670	31
671	43
672	58
673	39
674	52
675	45
676	35
677	31
678	46
679	42
680	30
681	43
682	37
683	40
684	33
685	25
686	49
687	34
688	42
689	34
690	43
691	32
692	49
693	36
694	39
695	42
696	45
697	31
698	32
699	52
700	47
701	38
702	42
703	43
704	42
705	43
706	48
707	34
708	40
709	50
710	27
711	41
712	32
713	30
714	42
715	31
716	49
717	27
718	44
719	33
720	29
721	33
722	45
723	51
724	49
725	41
726	43
727	43
728	36
729	31
730	35
731	43
732	37
733	45
734	43
735	42
736	36
737	37
738	40
739	38
740	44
741	35
742	50
743	27
744	50
745	53
746	51
747	47
748	44
749	35
750	42
751	48
752	37
753	45
754	36
755	52
756	39
757	37
758	53
759	29
760	39
761	57
762	42
763	52
764	47
765	40
766	36
767	52
768	30
769	56
770	44
771	50
772	51
773	45
774	39
775	53
776	48
777	47
778	47
779	47
780	49
781	49
782	40
783	49
784	53
785	53
786	52
787	55
788	30
789	40
790	47
791	56
792	52
793	52
794	43
795	64
796	43
797	51
798	61
799	55
800	65
801	34
802	57
803	52
804	59
805	50
806	63
807	48
808	51
809	49
810	47
811	60
812	62
813	49
814	55
815	59
816	53
817	59
818	48
819	64
820	53
821	56
822	66
823	65
824	48
825	56
826	61
827	68
828	65
829	65
830	76
831	78
832	64
833	59
834	58
835	70
836	65
837	72
838	75
839	56
840	68
841	72
842	75
843	57
844	64
845	64
846	72
847	71
848	75
849	60
850	55
851	76
852	88
853	72
854	71
855	68
856	66
857	74
858	52
859	94
860	79
861	88
862	62
863	70
864	68
865	80
866	87
867	80
868	83
869	90
870	87
871	86
872	91
873	77
874	82
875	91
876	102
877	65
878	69
879	79
880	76
881	82
882	89
883	88
884	87
885	90
886	91
887	89
888	71
889	90
890	97
891	78
892	78
893	82
894	68
895	84
896	80
897	62
898	84
899	87
900	85
901	93
902	73
903	75
904	79
905	66
906	56
907	70
908	74
909	69
910	81
911	78
912	72
913	59
914	89
915	57
916	62
917	66
918	72
919	59
920	72
921	67
922	73
923	57
924	60
925	80
926	64
927	57
928	62
929	60
930	52
931	75
932	61
933	80
934	73
935	66
936	53
937	75
938	66
939	78
940	46
941	63
942	59
943	60
944	59
945	60
946	74
947	64
948	68
949	66
950	66
951	72
952	61
953	59
954	82
955	91
956	55
957	67
958	68
959	76
960	57
961	79
962	63
963	66
964	64
965	65
966	74
967	60
968	63
969	56
970	47
971	47
972	76
973	62
974	59
975	64
976	77
977	75
978	49
979	69
980	79
981	67
982	72
983	68
984	69
985	74
986	69
987	70
988	67
989	55
990	63
991	74
992	65
993	73
994	75
995	67
996	54
997	59
998	62
999	64
1000	65
1001	77
1002	65
1003	70
1004	67
1005	63
1006	67
1007	63
1008	52
1009	64
1010	61
1011	88
1012	63
1013	73
1014	55
1015	67
1016	52
1017	54
1018	60
1019	76
1020	57
1021	68
1022	56
1023	57
1024	68
1025	56
1026	58
1027	58
1028	68
1029	71
1030	52
1031	58
1032	73
1033	70
1034	50
1035	60
1036	69
1037	69
1038	53
1039	59
1040	66
1041	62
1042	60
1043	71
1044	61
1045	50
1046	58
1047	60
1048	60
1049	68
1050	62
1051	72
1052	55
1053	52
1054	63
1055	52
1056	55
1057	45
1058	57
1059	48
1060	61
1061	62
1062	60
1063	75
1064	44
1065	53
1066	60
1067	67
1068	60
1069	53
1070	57
1071	62
1072	55
1073	57
1074	62
1075	47
1076	48
1077	58
1078	47
1079	47
1080	52
1081	56
1082	57
1083	43
1084	50
1085	61
1086	56
1087	58
1088	48
1089	43
1090	61
1091	58
1092	59
1093	65
1094	60
1095	45
1096	56
1097	56
1098	66
1099	57
1100	48
1101	63
1102	54
1103	60
1104	49
1105	53
1106	59
1107	52
1108	50
1109	48
1110	49
1111	69
1112	64
1113	63
1114	59
1115	53
1116	47
1117	49
1118	51
1119	65
1120	71
1121	54
1122	47
1123	58
1124	61
1125	57
1126	62
1127	60
1128	56
1129	60
1130	62
1131	62
1132	47
1133	44
1134	57
1135	56
1136	45
1137	57
1138	53
1139	57
1140	56
1141	45
1142	54
1143	54
1144	48
1145	62
1146	51
1147	66
1148	70
1149	47
1150	63
1151	47
1152	41
1153	53
1154	56
1155	61
1156	58
1157	69
1158	61
1159	66
1160	69
1161	66
1162	47
1163	63
1164	57
1165	54
1166	54
1167	73
1168	49
1169	62
1170	54
1171	59
1172	74
1173	47
1174	45
1175	57
1176	57
1177	52
1178	63
1179	47
1180	47
1181	51
1182	51
1183	62
1184	57
1185	63
1186	66
1187	50
1188	79
1189	67
1190	67
1191	58
1192	55
1193	65
1194	60
1195	50
1196	59
1197	77
1198	71
1199	76
1200	47
1201	57
1202	69
1203	62
1204	71
1205	63
1206	63
1207	60
1208	69
1209	54
1210	77
1211	43
1212	47
1213	75
1214	49
1215	73
1216	67
1217	55
1218	83
1219	74
1220	65
1221	80
1222	64
1223	71
1224	58
1225	64
1226	61
1227	71
1228	67
1229	70
1230	61
1231	68
1232	73
1233	75
1234	71
1235	82
1236	90
1237	60
1238	66
1239	66
1240	72
1241	81
1242	92
1243	63
1244	70
1245	79
1246	57
1247	90
1248	74
1249	71
1250	90
1251	72
1252	95
1253	91
1254	81
1255	97
1256	99
1257	85
1258	77
1259	72
1260	74
1261	69
1262	96
1263	87
1264	83
1265	88
1266	80
1267	84
1268	83
1269	91
1270	80
1271	89
1272	89
1273	77
1274	101
1275	80
1276	79
1277	84
1278	103
1279	90
1280	86
1281	100
1282	92
1283	103
1284	100
1285	96
1286	97
1287	107
1288	101
1289	114
1290	120
1291	96
1292	107
1293	111
1294	119
1295	107
1296	103
1297	119
1298	122
1299	113
1300	116
1301	105
1302	103
1303	118
1304	135
1305	123
1306	113
1307	144
1308	142
1309	135
1310	123
1311	156
1312	98
1313	164
1314	120
1315	159
1316	152
1317	144
1318	155
1319	147
1320	138
1321	141
1322	165
1323	164
1324	141
1325	174
1326	151
1327	153
1328	168
1329	159
1330	169
1331	155
1332	173
1333	189
1334	176
1335	198
1336	203
1337	170
1338	179
1339	190
1340	181
1341	181
1342	194
1343	215
1344	192
1345	209
1346	182
1347	207
1348	212
1349	233
1350	208
1351	230
1352	184
1353	217
1354	226
1355	217
1356	195
1357	209
1358	209
1359	236
1360	225
1361	247
1362	214
1363	196
1364	217
1365	214
1366	198
1367	253
1368	220
1369	214
1370	203
1371	246
1372	257
1373	244
1374	233
1375	222
1376	218
1377	231
1378	235
1379	259
1380	248
1381	228
1382	251
1383	221
1384	217
1385	235
1386	231
1387	225
1388	233
1389	241
1390	217
1391	232
1392	211
1393	229
1394	218
1395	233
1396	247
1397	211
1398	219
1399	216
1400	218
1401	246
1402	209
1403	217
1404	196
1405	220
1406	200
1407	198
1408	238
1409	200
1410	196
1411	200
1412	226
1413	207
1414	196
1415	173
1416	180
1417	192
1418	195
1419	189
1420	182
1421	211
1422	194
1423	181
1424	177
1425	155
1426	155
1427	181
1428	196
1429	156
1430	156
1431	178
1432	158
1433	144
1434	151
1435	139
1436	151
1437	165
1438	168
1439	152
1440	134
1441	134
1442	135
1443	120
1444	121
1445	167
1446	134
1447	143
1448	124
1449	139
1450	128
1451	120
1452	133
1453	132
1454	112
1455	113
1456	97
1457	116
1458	122
1459	129
1460	122
1461	105
1462	87
1463	111
1464	107
1465	114
1466	100
1467	103
1468	102
1469	82
1470	83
1471	88
1472	111
1473	93
1474	78
1475	98
1476	101
1477	99
1478	78
1479	78
1480	85
1481	104
1482	72
1483	81
1484	89
1485	86
1486	71
1487	93
1488	77
1489	79
1490	83
1491	94
1492	74
1493	80
1494	77
1495	84
1496	82
1497	84
1498	96
1499	76
1500	66
1501	72
1502	88
1503	75
1504	79
1505	76
1506	71
1507	63
1508	64
1509	76
1510	80
1511	68
1512	66
1513	65
1514	72
1515	64
1516	75
1517	53
1518	63
1519	85
1520	67
1521	67
1522	59
1523	57
1524	89
1525	66
1526	67
1527	57
1528	67
1529	65
1530	75
1531	77
1532	77
1533	65
1534	68
1535	53
1536	65
1537	67
1538	71
1539	67
1540	80
1541	61
1542	86
1543	54
1544	63
1545	57
1546	79
1547	68
1548	63
1549	63
1550	62
1551	70
1552	70
1553	62
1554	69
1555	80
1556	57
1557	66
1558	48
1559	64
1560	60
1561	55
1562	66
1563	87
1564	83
1565	71
1566	63
1567	65
1568	85
1569	79
1570	50
1571	52
1572	73
1573	78
1574	68
1575	58
1576	68
1577	73
1578	69
1579	57
1580	56
1581	74
1582	53
1583	67
1584	66
1585	68
1586	75
1587	74
1588	75
1589	65
1590	63
1591	59
1592	60
1593	62
1594	67
1595	68
1596	66
1597	59
1598	67
1599	65
1600	75
1601	75
1602	58
1603	76
1604	63
1605	65
1606	64
1607	68
1608	67
1609	63
1610	62
1611	78
1612	66
1613	73
1614	67
1615	58
1616	70
1617	62
1618	76
1619	80
1620	58
1621	68
1622	76
1623	60
1624	73
1625	65
1626	73
1627	71
1628	67
1629	62
1630	67
1631	66
1632	75
1633	69
1634	62
1635	59
1636	78
1637	70
1638	72
1639	64
1640	78
1641	77
1642	70
1643	76
1644	66
1645	76
1646	54
1647	61
1648	67
1649	70
1650	61
1651	69
1652	77
1653	75
1654	72
1655	64
1656	55
1657	60
1658	72
1659	66
1660	84
1661	61
1662	61
1663	70
1664	62
1665	62
1666	74
1667	74
1668	72
1669	61
1670	90
1671	79
1672	80
1673	62
1674	71
1675	61
1676	48
1677	69
1678	73
1679	81
1680	64
1681	87
1682	63
1683	60
1684	64
1685	77
1686	66
1687	66
1688	76
1689	73
1690	65
1691	81
1692	83
1693	75
1694	75
1695	80
1696	67
1697	78
1698	80
1699	81
1700	70
1701	78
1702	68
1703	64
1704	67
1705	88
1706	65
1707	81
1708	83
1709	66
1710	68
1711	75
1712	75
1713	70
1714	69
1715	81
1716	75
1717	64
1718	64
1719	68
1720	58
1721	58
1722	74
1723	68
1724	77
1725	75
1726	81
1727	63
1728	79
1729	67
1730	74
1731	76
1732	76
1733	63
1734	72
1735	69
1736	78
1737	69
1738	83
1739	78
1740	60
1741	78
1742	69
1743	69
1744	77
1745	77
1746	66
1747	67
1748	83
1749	71
1750	73
1751	79
1752	73
1753	60
1754	70
1755	72
1756	57
1757	65
1758	94
1759	77
1760	75
1761	78
1762	77
1763	74
1764	75
1765	56
1766	75
1767	68
1768	77
1769	71
1770	72
1771	66
1772	69
1773	81
1774	73
1775	73
1776	75
1777	56
1778	53
1779	69
1780	51
1781	67
1782	83
1783	66
1784	59
1785	67
1786	77
1787	75
1788	82
1789	81
1790	77
1791	74
1792	68
1793	83
1794	75
1795	78
1796	84
1797	68
1798	76
1799	60
1800	87
1801	80
1802	78
1803	75
1804	66
1805	76
1806	73
1807	84
1808	74
1809	76
1810	68
1811	93
1812	79
1813	57
1814	66
1815	72
1816	75
1817	50
1818	73
1819	74
1820	65
1821	63
1822	87
1823	65
1824	67
1825	75
1826	66
1827	81
1828	65
1829	79
1830	64
1831	72
1832	63
1833	69
1834	82
1835	76
1836	67
1837	63
1838	71
1839	65
1840	86
1841	73
1842	64
1843	68
1844	72
1845	75
1846	72
1847	80
1848	65
1849	86
1850	69
1851	70
1852	76
1853	77
1854	79
1855	82
1856	75
1857	71
1858	70
1859	86
1860	69
1861	62
1862	73
1863	77
1864	72
1865	82
1866	72
1867	67
1868	91
1869	78
1870	82
1871	73
1872	84
1873	67
1874	71
1875	86
1876	91
1877	77
1878	82
1879	77
1880	82
1881	65
1882	68
1883	74
1884	73
1885	74
1886	71
1887	64
1888	67
1889	71
1890	71
1891	67
1892	75
1893	73
1894	62
1895	65
1896	75
1897	57
1898	85
1899	64
1900	79
1901	75
1902	62
1903	67
1904	81
1905	77
1906	75
1907	75
1908	67
1909	71
1910	72
1911	73
1912	80
1913	75
1914	70
1915	76
1916	66
1917	72
1918	86
1919	76
1920	74
1921	75
1922	52
1923	65
1924	74
1925	69
1926	53
1927	69
1928	68
1929	66
1930	82
1931	96
1932	76
1933	74
1934	88
1935	69
1936	65
1937	71
1938	71
1939	79
1940	83
1941	69
1942	69
1943	85
1944	73
1945	71
1946	84
1947	92
1948	78
1949	86
1950	79
1951	82
1952	79
1953	75
1954	72
1955	80
1956	75
1957	78
1958	72
1959	79
1960	82
1961	81
1962	72
1963	90
1964	77
1965	79
1966	77
1967	80
1968	91
1969	88
1970	74
1971	74
1972	76
1973	69
1974	67
1975	64
1976	79
1977	63
1978	83
1979	69
1980	75
1981	72
1982	73
1983	69
1984	86
1985	82
1986	78
1987	58
1988	88
1989	90
1990	72
1991	69
1992	79
1993	92
1994	77
1995	73
1996	73
1997	62
1998	78
1999	70
2000	74
2001	65
2002	87
2003	63
2004	91
2005	86
2006	88
2007	73
2008	90
2009	80
2010	80
2011	82
2012	79
2013	76
2014	68
2015	78
2016	58
2017	70
2018	84
2019	81
2020	80
2021	85
2022	63
2023	83
2024	84
2025	88
2026	68
2027	69
2028	79
2029	86
2030	73
2031	85
2032	86
2033	70
2034	77
2035	72
2036	65
2037	78
2038	82
2039	81
2040	70
2041	68
2042	74
2043	68
2044	81
2045	81
2046	76
2047	84
2048	81
2049	80
2050	76
2051	85
2052	91
2053	78
2054	72
2055	76
2056	63
2057	78
2058	81
2059	73
2060	110
2061	61
2062	83
2063	65
2064	80
2065	84
2066	72
2067	63
2068	90
2069	63
2070	63
2071	75
2072	87
2073	84
2074	90
2075	71
2076	69
2077	85
2078	79
2079	69
2080	98
2081	81
2082	85
2083	74
2084	80
2085	74
2086	76
2087	72
2088	84
2089	69
2090	66
2091	76
2092	76
2093	78
2094	78
2095	77
2096	76
2097	85
2098	78
2099	86
2100	67
2101	87
2102	82
2103	73
2104	77
2105	77
2106	71
2107	83
2108	69
2109	83
2110	91
2111	75
2112	74
2113	77
2114	79
2115	102
2116	76
2117	73
2118	92
2119	87
2120	89
2121	61
2122	89
2123	75
2124	70
2125	78
2126	94
2127	86
2128	66
2129	82
2130	62
2131	77
2132	80
2133	72
2134	79
2135	95
2136	78
2137	77
2138	95
2139	72
2140	91
2141	90
2142	69
2143	84
2144	77
2145	78
2146	80
2147	70
2148	85
2149	79
2150	73
2151	81
2152	67
2153	71
2154	80
2155	79
2156	83
2157	61
2158	76
2159	73
2160	83
2161	68
2162	65
2163	82
2164	85
2165	86
2166	75
2167	64
2168	80
2169	75
2170	87
2171	68
2172	84
2173	85
2174	71
2175	82
2176	61
2177	85
2178	64
2179	83
2180	87
2181	82
2182	75
2183	78
2184	90
2185	74
2186	79
2187	77
2188	86
2189	83
2190	92
2191	72
2192	71
2193	71
2194	89
2195	73
2196	96
2197	76
2198	88
2199	95
2200	53
2201	101
2202	88
2203	74
2204	90
2205	84
2206	87
2207	81
2208	91
2209	86
2210	69
2211	95
2212	84
2213	83
2214	69
2215	61
2216	76
2217	70
2218	71
2219	97
2220	71
2221	75
2222	67
2223	69
2224	89
2225	62
2226	80
2227	74
2228	58
2229	79
2230	75
2231	81
2232	79
2233	83
2234	52
2235	84
2236	77
2237	87
2238	70
2239	68
2240	71
2241	82
2242	84
2243	85
2244	52
2245	68
2246	73
2247	77
2248	80
2249	75
2250	71
2251	86
2252	87
2253	78
2254	71
2255	72
2256	98
2257	78
2258	84
2259	78
2260	80
2261	75
2262	77
2263	86
2264	64
2265	72
2266	80
2267	69
2268	74
2269	74
2270	92
2271	80
2272	73
2273	84
2274	70
2275	92
2276	71
2277	79
2278	65
2279	57
2280	89
2281	90
2282	78
2283	61
2284	68
2285	94
2286	58
2287	81
2288	73
2289	77
2290	77
2291	75
2292	70
2293	67
2294	97
2295	84
2296	87
2297	86
2298	77
2299	69
2300	79
2301	75
2302	76
2303	88
2304	69
2305	80
2306	63
2307	61
2308	90
2309	80
2310	69
2311	62
2312	66
2313	75
2314	64
2315	62
2316	71
2317	60
2318	80
2319	84
2320	61
2321	78
2322	60
2323	66
2324	71
2325	75
2326	69
2327	63
2328	73
2329	68
2330	82
2331	71
2332	80
2333	68
2334	76
2335	72
2336	65
2337	80
2338	73
2339	78
2340	65
2341	64
2342	61
2343	66
2344	63
2345	56
2346	72
2347	75
2348	67
2349	69
2350	67
2351	79
2352	69
2353	81
2354	73
2355	70
2356	73
2357	66
2358	76
2359	68
2360	81
2361	61
2362	59
2363	72
2364	53
2365	71
2366	69
2367	81
2368	74
2369	79
2370	73
2371	64
2372	70
2373	69
2374	50
2375	68
2376	63
2377	66
2378	63
2379	71
2380	73
2381	77
2382	68
2383	89
2384	71
2385	79
2386	79
2387	77
2388	74
2389	65
2390	74
2391	47
2392	73
2393	76
2394	67
2395	56
2396	74
2397	67
2398	84
2399	67
2400	74
2401	87
2402	67
2403	77
2404	67
2405	82
2406	76
2407	67
2408	75
2409	70
2410	55
2411	80
2412	75
2413	75
2414	76
2415	74
2416	67
2417	65
2418	78
2419	80
2420	67
2421	59
2422	71
2423	88
2424	78
2425	75
2426	65
2427	72
2428	72
2429	69
2430	68
2431	68
2432	73
2433	81
2434	74
2435	60
2436	69
2437	75
2438	60
2439	82
2440	74
2441	88
2442	70
2443	69
2444	57
2445	61
2446	73
2447	63
2448	64
2449	57
2450	74
2451	66
2452	74
2453	76
2454	65
2455	67
2456	75
2457	67
2458	69
2459	75
2460	84
2461	79
2462	73
2463	59
2464	77
2465	67
2466	67
2467	81
2468	66
2469	78
2470	72
2471	58
2472	65
2473	63
2474	73
2475	68
2476	73
2477	76
2478	84
2479	72
2480	72
2481	82
2482	64
2483	84
2484	77
2485	56
2486	70
2487	86
2488	77
2489	73
2490	58
2491	54
2492	89
2493	59
2494	82
2495	68
2496	63
2497	74
2498	79
2499	75
2500	73
2501	90
2502	75
2503	62
2504	76
2505	67
2506	64
2507	65
2508	69
2509	91
2510	65
2511	69
2512	73
2513	71
2514	82
2515	75
2516	82
2517	77
2518	60
2519	67
2520	72
2521	77
2522	86
2523	79
2524	66
2525	80
2526	63
2527	93
2528	80
2529	88
2530	71
2531	66
2532	82
2533	94
2534	75
2535	76
2536	70
2537	82
2538	72
2539	65
2540	64
2541	75
2542	65
2543	91
2544	78
2545	63
2546	78
2547	79
2548	63
2549	83
2550	69
2551	81
2552	85
2553	95
2554	73
2555	84
2556	68
2557	78
2558	78
2559	80
2560	77
2561	90
2562	72
2563	85
2564	77
2565	92
2566	71
2567	83
2568	73
2569	81
2570	75
2571	98
2572	83
2573	74
2574	68
2575	104
2576	101
2577	92
2578	86
2579	103
2580	89
2581	69
2582	87
2583	89
2584	83
2585	81
2586	95
2587	100
2588	78
2589	94
2590	88
2591	82
2592	94
2593	101
2594	72
2595	71
2596	85
2597	89
2598	98
2599	55
2600	71
2601	87
2602	66
2603	76
2604	97
2605	94
2606	77
2607	65
2608	87
2609	68
2610	85
2611	88
2612	88
2613	68
2614	80
2615	88
2616	70
2617	69
2618	84
2619	92
2620	101
2621	77
2622	85
2623	60
2624	80
2625	72
2626	92
2627	85
2628	88
2629	60
2630	84
2631	69
2632	79
2633	81
2634	83
2635	70
2636	70
2637	85
2638	81
2639	68
2640	101
2641	79
2642	63
2643	79
2644	99
2645	77
2646	84
2647	92
2648	81
2649	78
2650	94
2651	80
2652	72
2653	84
2654	83
2655	84
2656	97
2657	75
2658	85
2659	83
2660	86
2661	85
2662	82
2663	77
2664	69
2665	80
2666	81
2667	78
2668	77
2669	88
2670	83
2671	74
2672	83
2673	62
2674	84
2675	69
2676	79
2677	72
2678	100
2679	80
2680	77
2681	81
2682	77
2683	78
2684	82
2685	74
2686	74
2687	67
2688	90
2689	84
2690	67
2691	73
2692	86
2693	76
2694	81
2695	74
2696	75
2697	70
2698	57
2699	76
2700	84
2701	83
2702	76
2703	79
2704	73
2705	69
2706	78
2707	72
2708	56
2709	66
2710	87
2711	77
2712	68
2713	78
2714	79
2715	89
2716	73
2717	82
2718	84
2719	90
2720	51
2721	71
2722	73
2723	86
2724	82
2725	73
2726	73
2727	67
2728	69
2729	74
2730	55
2731	74
2732	65
2733	75
2734	74
2735	94
2736	72
2737	71
2738	74
2739	70
2740	70
2741	78
2742	69
2743	66
2744	69
2745	70
2746	87
2747	78
2748	63
2749	69
2750	64
2751	71
2752	64
2753	71
2754	68
2755	76
2756	67
2757	59
2758	73
2759	66
2760	74
2761	54
2762	83
2763	80
2764	62
2765	71
2766	70
2767	65
2768	65
2769	70
2770	65
2771	65
2772	61
2773	60
2774	62
2775	80
2776	77
2777	48
2778	54
2779	58
2780	69
2781	68
2782	74
2783	62
2784	70
2785	65
2786	57
2787	62
2788	63
2789	48
2790	55
2791	54
2792	68
2793	61
2794	63
2795	57
2796	64
2797	64
2798	49
2799	70
2800	71
2801	69
2802	63
2803	64
2804	60
2805	59
2806	62
2807	67
2808	66
2809	56
2810	70
2811	66
2812	62
2813	46
2814	48
2815	57
2816	54
2817	63
2818	59
2819	62
2820	51
2821	73
2822	58
2823	47
2824	62
2825	51
2826	63
2827	58
2828	56
2829	55
2830	54
2831	64
2832	50
2833	60
2834	67
2835	56
2836	58
2837	68
2838	57
2839	63
2840	51
2841	75
2842	54
2843	50
2844	55
2845	50
2846	60
2847	60
2848	60
2849	63
2850	52
2851	57
2852	61
2853	58
2854	53
2855	48
2856	66
2857	63
2858	48
2859	60
2860	45
2861	56
2862	51
2863	63
2864	41
2865	58
2866	63
2867	62
2868	53
2869	52
2870	53
2871	58
2872	44
2873	57
2874	50
2875	64
2876	51
2877	57
2878	51
2879	58
2880	67
2881	53
2882	71
2883	57
2884	60
2885	47
2886	52
2887	50
2888	47
2889	40
2890	58
2891	62
2892	54
2893	62
2894	75
2895	57
2896	46
2897	54
2898	47
2899	57
2900	62
2901	44
2902	48
2903	54
2904	56
2905	59
2906	47
2907	50
2908	64
2909	48
2910	52
2911	41
2912	47
2913	54
2914	55
2915	52
2916	53
2917	53
2918	51
2919	63
2920	52
2921	66
2922	54
2923	62
2924	57
2925	50
2926	56
2927	64
2928	51
2929	54
2930	47
2931	60
2932	54
2933	49
2934	62
2935	62
2936	47
2937	51
2938	52
2939	63
2940	59
2941	54
2942	45
2943	57
2944	60
2945	60
2946	68
2947	53
2948	57
2949	51
2950	59
2951	55
2952	53
2953	40
2954	48
2955	59
2956	55
2957	50
2958	52
2959	59
2960	50
2961	55
2962	42
2963	51
2964	46
2965	44
2966	46
2967	50
2968	56
2969	59
2970	44
2971	41
2972	56
2973	61
2974	51
2975	58
2976	59
2977	40
2978	51
2979	50
2980	59
2981	65
2982	51
2983	54
2984	51
2985	58
2986	45
2987	44
2988	52
2989	52
2990	58
2991	62
2992	51
2993	47
2994	57
2995	53
2996	41
2997	47
2998	66
2999	50
