658	391
659	410
660	424
661	393
662	423
663	422
664	414
665	426
666	457
667	392
668	417
669	454
670	432
671	425
672	435
673	412
674	408
675	409
676	419
677	424
678	458
679	440
680	442
681	377
682	441
683	427
684	446
685	449
686	442
687	438
688	471
689	442
690	442
691	460
692	459
693	436
694	451
695	417
696	480
697	436
698	423
699	446
700	435
701	443
702	472
703	424
704	394
705	379
706	422
707	402
708	420
709	402
710	437
711	433
712	426
713	423
714	397
715	409
716	419
717	434
718	418
719	393
720	409
721	386
722	406
723	426
724	398
725	389
726	386
727	415
728	417
729	383
730	390
731	389
732	398
733	380
734	404
735	415
736	372
737	374
738	376
739	338
740	412
741	349
742	360
743	339
744	361
745	384
746	353
747	349
748	379
749	383
750	348
751	393
752	338
753	366
754	335
755	333
756	354
757	358
758	326
759	343
760	361
761	343
762	332
763	376
764	327
765	324
766	327
767	318
768	335
769	338
770	319
771	343
772	327
773	347
774	319
775	333
776	313
777	328
778	343
779	334
780	300
781	320
782	332
783	329
784	299
785	327
786	328
787	316
788	307
789	303
790	326
791	304
792	304
793	302
794	341
795	337
796	289
797	305
798	334
799	284
800	324
801	326
802	281
803	290
804	280
805	317
806	301
807	308
808	330
809	337
810	291
811	340
812	304
813	352
814	319
815	329
816	357
817	320
818	330
819	310
820	345
821	315
822	377
823	351
824	345
825	321
826	348
827	339
828	338
829	374
830	341
831	370
832	357
833	330
834	402
835	381
836	363
837	355
838	369
839	383
840	385
841	330
842	352
843	373
844	391
845	362
846	387
847	394
848	372
849	389
850	369
851	380
852	371
853	405
854	391
855	371
856	386
857	384
858	389
859	399
860	415
861	406
862	385
863	436
864	403
865	398
866	412
867	371
868	412
869	403
870	407
871	389
872	415
873	416
874	408
875	445
876	401
877	432
878	397
879	445
880	430
881	388
882	425
883	444
884	465
885	402
886	417
887	412
888	441
889	432
890	436
891	448
892	395
893	419
894	404
895	395
896	420
897	423
898	426
899	376
900	397
901	405
902	421
903	404
904	434
905	392
906	407
907	415
908	439
909	386
910	450
911	396
912	427
913	416
914	416
915	454
916	429
917	415
918	427
919	418
920	446
921	384
922	398
923	437
924	417
925	437
926	449
927	420
928	399
929	424
930	407
931	404
932	389
933	413
934	430
935	396
936	406
937	433
938	411
939	421
940	424
941	429
942	436
943	378
944	403
945	409
946	432
947	441
948	462
949	417
950	425
951	371
952	411
953	425
954	431
955	399
956	414
957	397
958	410
959	411
960	405
961	438
962	425
963	427
964	453
965	416
966	428
967	439
968	449
969	471
970	458
971	446
972	413
973	450
974	467
975	475
976	456
977	438
978	436
979	479
980	439
981	451
982	469
983	447
984	466
985	468
986	453
987	484
988	473
989	524
990	472
991	504
992	499
993	534
994	551
995	489
996	567
997	521
998	580
999	523
1000	574
1001	513
1002	559
1003	578
1004	544
1005	523
1006	573
1007	577
1008	576
1009	571
1010	649
1011	597
1012	599
1013	579
1014	624
1015	621
1016	649
1017	663
1018	646
1019	653
1020	627
1021	695
1022	720
1023	741
1024	748
1025	697
1026	740
1027	704
1028	749
1029	736
1030	785
1031	741
1032	778
1033	796
1034	834
1035	837
1036	866
1037	837
1038	852
1039	896
1040	886
1041	916
1042	856
1043	858
1044	927
1045	946
1046	898
1047	949
1048	1048
1049	975
1050	961
1051	1027
1052	1060
1053	1056
1054	1043
1055	1069
1056	1090
1057	1106
1058	1058
1059	1148
1060	1215
1061	1168
1062	1234
1063	1232
1064	1202
1065	1324
1066	1315
1067	1364
1068	1361
1069	1352
1070	1373
1071	1335
1072	1449
1073	1402
1074	1497
1075	1485
1076	1497
1077	1520
1078	1570
1079	1546
1080	1578
1081	1545
1082	1547
1083	1575
1084	1683
1085	1667
1086	1704
1087	1713
1088	1802
1089	1715
1090	1867
1091	1930
1092	1880
1093	1876
1094	1932
1095	1881
1096	1956
1097	1927
1098	1965
1099	2044
1100	2062
1101	1983
1102	2104
1103	2069
1104	2119
1105	2084
1106	2226
1107	2207
1108	2162
1109	2164
1110	2294
1111	2333
1112	2222
1113	2302
1114	2304
1115	2331
1116	2306
1117	2411
1118	2407
1119	2424
1120	2431
1121	2318
1122	2413
1123	2560
1124	2464
1125	2447
1126	2486
1127	2459
1128	2420
1129	2384
1130	2498
1131	2515
1132	2566
1133	2601
1134	2509
1135	2533
1136	2468
1137	2559
1138	2530
1139	2605
1140	2504
1141	2527
1142	2565
1143	2558
1144	2476
1145	2474
1146	2556
1147	2588
1148	2496
1149	2520
1150	2519
1151	2631
1152	2569
1153	2421
1154	2507
1155	2468
1156	2459
1157	2442
1158	2498
1159	2473
1160	2416
1161	2379
1162	2371
1163	2327
1164	2340
1165	2384
1166	2410
1167	2253
1168	2301
1169	2213
1170	2272
1171	2243
1172	2302
1173	2199
1174	2166
1175	2151
1176	2123
1177	2107
1178	2112
1179	2085
1180	2058
1181	2094
1182	2053
1183	1989
1184	1953
1185	1934
1186	1920
1187	1907
1188	1955
1189	2002
1190	1867
1191	1873
1192	1778
1193	1723
1194	1719
1195	1699
1196	1656
1197	1729
1198	1649
1199	1647
1200	1546
1201	1629
1202	1531
1203	1543
1204	1579
1205	1502
1206	1413
1207	1441
1208	1447
1209	1377
1210	1408
1211	1356
1212	1301
1213	1275
1214	1285
1215	1213
1216	1233
1217	1199
1218	1168
1219	1166
1220	1152
1221	1161
1222	1123
1223	1095
1224	1116
1225	1018
1226	1015
1227	1049
1228	983
1229	975
1230	965
1231	890
1232	935
1233	882
1234	931
1235	862
1236	832
1237	833
1238	774
1239	777
1240	730
1241	778
1242	748
1243	725
1244	673
1245	676
1246	689
1247	685
1248	673
1249	616
1250	615
1251	663
1252	618
1253	558
1254	589
1255	571
1256	559
1257	526
1258	580
1259	534
1260	493
1261	511
1262	509
1263	503
1264	488
1265	447
1266	403
1267	460
1268	433
1269	406
1270	437
1271	408
1272	408
1273	371
1274	352
1275	377
1276	381
1277	327
1278	382
1279	333
1280	362
1281	294
1282	332
1283	329
1284	318
1285	284
1286	317
1287	294
1288	280
1289	297
1290	271
1291	236
1292	268
1293	249
1294	258
1295	272
1296	275
1297	260
1298	260
1299	252
1300	263
1301	273
1302	263
1303	223
1304	238
1305	244
1306	241
1307	207
1308	234
1309	226
1310	226
1311	200
1312	223
1313	196
1314	227
1315	203
1316	193
1317	187
1318	179
1319	199
1320	201
1321	213
1322	203
1323	189
1324	198
1325	192
1326	200
1327	198
1328	186
1329	183
1330	168
1331	157
1332	137
1333	144
1334	161
1335	169
1336	158
1337	141
1338	161
1339	170
1340	180
1341	145
1342	176
1343	156
1344	153
1345	154
1346	171
1347	160
1348	153
1349	173
1350	131
1351	154
1352	158
1353	201
1354	126
1355	150
1356	138
1357	153
1358	148
1359	169
1360	144
1361	145
1362	166
1363	161
1364	143
1365	170
1366	158
1367	155
1368	154
1369	153
1370	126
1371	156
1372	149
1373	141
1374	145
1375	149
1376	144
1377	150
1378	174
1379	144
1380	128
1381	135
1382	148
1383	148
1384	143
1385	149
1386	143
1387	136
1388	140
1389	135
1390	161
1391	147
1392	148
1393	173
1394	154
1395	165
1396	142
1397	139
1398	137
1399	134
1400	157
1401	147
1402	125
1403	153
1404	142
1405	148
1406	155
1407	147
1408	151
1409	144
1410	143
1411	145
1412	142
1413	130
1414	159
1415	135
1416	143
1417	136
1418	164
1419	179
1420	159
1421	150
1422	123
1423	166
1424	152
1425	143
1426	157
1427	153
1428	161
1429	141
1430	142
1431	170
1432	170
1433	157
1434	141
1435	158
1436	153
1437	159
1438	160
1439	168
1440	151
1441	157
1442	154
1443	171
1444	154
1445	134
1446	169
1447	165
1448	150
1449	144
1450	153
1451	160
1452	155
1453	157
1454	151
1455	157
1456	164
1457	165
1458	162
1459	152
1460	142
1461	143
1462	161
1463	170
1464	166
1465	145
1466	151
1467	167
1468	157
1469	144
1470	145
1471	165
1472	172
1473	164
1474	184
1475	150
1476	150
1477	189
1478	145
1479	147
1480	149
1481	180
1482	156
1483	141
1484	163
1485	155
1486	165
1487	172
1488	158
1489	186
1490	151
1491	165
1492	162
1493	154
1494	172
1495	171
1496	164
1497	155
1498	161
1499	164
1500	168
1501	171
1502	163
1503	181
1504	170
1505	175
1506	189
1507	165
1508	161
1509	174
1510	160
1511	165
1512	195
1513	164
1514	184
1515	196
1516	191
1517	189
1518	171
1519	170
1520	173
1521	173
1522	214
1523	167
1524	161
1525	188
1526	174
1527	180
1528	175
1529	173
1530	185
1531	182
1532	228
1533	199
1534	199
1535	202
1536	169
1537	184
1538	180
1539	201
1540	181
1541	205
1542	169
1543	197
1544	175
1545	201
1546	199
1547	193
1548	200
1549	207
1550	212
1551	217
1552	210
1553	180
1554	201
1555	217
1556	222
1557	197
1558	232
1559	220
1560	195
1561	205
1562	195
1563	217
1564	207
1565	229
1566	231
1567	187
1568	188
1569	225
1570	243
1571	223
1572	223
1573	230
1574	234
1575	223
1576	231
1577	244
1578	217
1579	242
1580	227
1581	243
1582	214
1583	216
1584	264
1585	223
1586	244
1587	235
1588	223
1589	237
1590	242
1591	247
1592	241
1593	236
1594	233
1595	243
1596	242
1597	255
1598	247
1599	228
1600	238
1601	225
1602	261
1603	242
1604	261
1605	264
1606	284
1607	253
1608	275
1609	251
1610	262
1611	239
1612	278
1613	275
1614	273
1615	274
1616	277
1617	323
1618	272
1619	266
1620	284
1621	265
1622	298
1623	278
1624	261
1625	285
1626	279
1627	296
1628	289
1629	282
1630	298
1631	307
1632	283
1633	263
1634	294
1635	305
1636	312
1637	313
1638	322
1639	301
1640	279
1641	310
1642	274
1643	294
1644	289
1645	294
1646	292
1647	248
1648	309
1649	274
1650	261
1651	282
1652	245
1653	274
1654	267
1655	290
1656	309
1657	272
1658	248
1659	279
1660	311
1661	274
1662	307
1663	269
1664	296
1665	269
1666	292
1667	307
1668	257
1669	261
1670	302
1671	286
1672	287
1673	284
1674	302
1675	281
1676	275
1677	271
1678	280
1679	295
1680	269
1681	291
1682	258
1683	265
1684	277
1685	297
1686	279
1687	289
1688	252
1689	271
1690	285
1691	246
1692	252
1693	258
1694	269
1695	282
1696	265
1697	302
1698	248
1699	255
1700	275
1701	268
1702	230
1703	240
1704	263
1705	238
1706	282
1707	265
1708	250
1709	233
1710	221
1711	251
1712	238
1713	224
1714	251
1715	264
1716	255
1717	240
1718	234
1719	238
1720	228
1721	223
1722	216
1723	237
1724	218
1725	254
1726	230
1727	239
1728	211
1729	215
1730	213
1731	235
1732	231
1733	213
1734	214
1735	238
1736	219
1737	216
1738	217
1739	205
1740	200
1741	228
1742	201
1743	196
1744	207
1745	199
1746	203
1747	230
1748	196
1749	207
1750	230
1751	197
1752	200
1753	195
1754	207
1755	202
1756	190
1757	179
1758	183
1759	183
1760	165
1761	188
1762	198
1763	176
1764	178
1765	187
1766	200
1767	161
1768	170
1769	176
1770	181
1771	177
1772	175
1773	189
1774	177
1775	174
1776	165
1777	182
1778	169
1779	181
1780	173
1781	183
1782	191
1783	174
1784	170
1785	184
1786	177
1787	164
1788	171
1789	164
1790	155
1791	161
1792	178
1793	177
1794	151
1795	158
1796	145
1797	133
1798	163
1799	181
1800	159
1801	201
1802	152
1803	173
1804	193
1805	182
1806	156
1807	155
1808	162
1809	140
1810	147
1811	155
1812	126
1813	172
1814	169
1815	165
1816	164
1817	158
1818	149
1819	169
1820	155
1821	167
1822	127
1823	161
1824	142
1825	155
1826	168
1827	154
1828	148
1829	158
1830	142
1831	149
1832	151
1833	161
1834	139
1835	128
1836	139
1837	157
1838	160
1839	161
1840	138
1841	139
1842	127
1843	150
1844	149
1845	166
1846	156
1847	140
1848	158
1849	138
1850	149
1851	137
1852	151
1853	150
1854	147
1855	137
1856	151
1857	147
1858	149
1859	153
1860	133
1861	154
1862	171
1863	156
1864	158
1865	151
1866	139
1867	154
1868	147
1869	154
1870	142
1871	142
1872	134
1873	129
1874	158
1875	145
1876	152
1877	146
1878	133
1879	140
1880	151
1881	129
1882	145
1883	128
1884	164
1885	142
1886	174
1887	155
1888	147
1889	140
1890	151
1891	163
1892	144
1893	155
1894	146
1895	152
1896	148
1897	149
1898	148
1899	145
1900	157
1901	163
1902	155
1903	174
1904	161
1905	152
1906	182
1907	151
1908	170
1909	156
1910	166
1911	156
1912	145
1913	154
1914	158
1915	147
1916	126
1917	169
1918	146
1919	153
1920	151
1921	155
1922	152
1923	142
1924	158
1925	179
1926	154
1927	163
1928	181
1929	179
1930	163
1931	133
1932	132
1933	152
1934	148
1935	167
1936	155
1937	152
1938	164
1939	170
1940	162
1941	149
1942	149
1943	142
1944	147
1945	175
1946	153
1947	164
1948	178
1949	165
1950	171
1951	160
1952	155
1953	172
1954	174
1955	152
1956	185
1957	152
1958	179
1959	161
1960	158
1961	184
1962	181
1963	185
1964	182
1965	172
1966	154
1967	169
1968	166
1969	182
1970	174
1971	185
1972	166
1973	175
1974	183
1975	201
1976	184
1977	185
1978	180
1979	163
1980	160
1981	162
1982	173
1983	175
1984	159
1985	199
1986	184
1987	192
1988	172
1989	158
1990	184
1991	184
1992	192
1993	198
1994	185
1995	195
1996	179
1997	171
1998	213
1999	194
2000	170
2001	204
2002	168
2003	199
2004	174
2005	189
2006	171
2007	187
2008	185
2009	168
2010	179
2011	176
2012	216
2013	167
2014	196
2015	188
2016	200
2017	179
2018	177
2019	183
2020	179
2021	213
2022	204
2023	186
2024	214
2025	171
2026	210
2027	175
2028	171
2029	185
2030	190
2031	181
2032	187
2033	187
2034	200
2035	219
2036	177
2037	181
2038	178
2039	186
2040	188
2041	217
2042	210
2043	193
2044	206
2045	203
2046	169
2047	209
2048	213
2049	207
2050	189
2051	195
2052	192
2053	203
2054	198
2055	185
2056	211
2057	216
2058	211
2059	228
2060	209
2061	212
2062	197
2063	214
2064	209
2065	221
2066	196
2067	193
2068	192
2069	188
2070	191
2071	177
2072	178
2073	190
2074	202
2075	219
2076	191
2077	198
2078	206
2079	207
2080	211
2081	238
2082	187
2083	201
2084	240
2085	229
2086	209
2087	189
2088	213
2089	211
2090	187
2091	231
2092	209
2093	208
2094	198
2095	231
2096	214
2097	227
2098	223
2099	216
2100	227
2101	211
2102	245
2103	214
2104	188
2105	244
2106	245
2107	216
2108	191
2109	228
2110	200
2111	234
2112	189
2113	221
2114	225
2115	216
2116	203
2117	246
2118	204
2119	204
2120	209
2121	222
2122	212
2123	225
2124	205
2125	226
2126	197
2127	222
2128	238
2129	224
2130	245
2131	236
2132	215
2133	225
2134	215
2135	240
2136	221
2137	227
2138	236
2139	225
2140	239
2141	239
2142	244
2143	228
2144	234
2145	246
2146	250
2147	209
2148	242
2149	270
2150	238
2151	250
2152	227
2153	228
2154	202
2155	276
2156	253
2157	222
2158	239
2159	241
2160	248
2161	234
2162	228
2163	248
2164	260
2165	214
2166	260
2167	229
2168	241
2169	231
2170	246
2171	227
2172	253
2173	237
2174	212
2175	236
2176	214
2177	251
2178	238
2179	243
2180	232
2181	217
2182	224
2183	261
2184	251
2185	231
2186	246
2187	228
2188	226
2189	252
2190	258
2191	229
2192	245
2193	236
2194	256
2195	205
2196	250
2197	239
2198	249
2199	236
2200	252
2201	238
2202	254
2203	247
2204	265
2205	256
2206	218
2207	251
2208	241
2209	228
2210	236
2211	237
2212	236
2213	234
2214	251
2215	224
2216	209
2217	245
2218	230
2219	240
2220	202
2221	230
2222	232
2223	268
2224	235
2225	216
2226	235
2227	235
2228	253
2229	240
2230	261
2231	237
2232	268
2233	201
2234	250
2235	234
2236	237
2237	249
2238	239
2239	249
2240	224
2241	232
2242	232
2243	256
2244	247
2245	233
2246	253
2247	238
2248	249
2249	264
2250	241
2251	263
2252	233
2253	259
2254	247
2255	258
2256	225
2257	236
2258	239
2259	223
2260	222
2261	235
2262	231
2263	242
2264	232
2265	241
2266	243
2267	229
2268	229
2269	242
2270	230
2271	245
2272	266
2273	248
2274	231
2275	250
2276	286
2277	218
2278	226
2279	233
2280	250
2281	223
2282	200
2283	249
2284	208
2285	224
2286	234
2287	220
2288	231
2289	241
2290	265
2291	216
2292	240
2293	229
2294	249
2295	212
2296	235
2297	232
2298	229
2299	235
2300	244
2301	227
2302	226
2303	239
2304	231
2305	228
2306	227
2307	215
2308	212
2309	237
2310	199
2311	226
2312	231
2313	229
2314	223
2315	214
2316	222
2317	248
2318	216
2319	205
2320	213
2321	255
2322	243
2323	239
2324	234
2325	232
2326	227
2327	236
2328	196
2329	205
2330	225
2331	217
2332	227
2333	199
2334	233
2335	204
2336	232
2337	216
2338	215
2339	234
2340	218
2341	202
2342	230
2343	218
2344	190
2345	259
2346	232
2347	202
2348	214
2349	212
2350	188
2351	212
2352	229
2353	187
2354	232
2355	206
2356	210
2357	188
2358	211
2359	241
2360	210
2361	205
2362	217
2363	203
2364	216
2365	219
2366	181
2367	215
2368	192
2369	197
2370	211
2371	213
2372	220
2373	216
2374	214
2375	195
2376	206
2377	216
2378	230
2379	227
2380	178
2381	182
2382	217
2383	220
2384	197
2385	188
2386	253
2387	186
2388	196
2389	233
2390	214
2391	205
2392	212
2393	201
2394	216
2395	195
2396	225
2397	204
2398	187
2399	184
2400	190
2401	208
2402	170
2403	195
2404	205
2405	212
2406	223
2407	229
2408	213
2409	191
2410	185
2411	201
2412	210
2413	163
2414	216
2415	195
2416	181
2417	202
2418	211
2419	179
2420	227
2421	171
2422	203
2423	183
2424	184
2425	228
2426	181
2427	201
2428	178
2429	189
2430	199
2431	177
2432	203
2433	198
2434	201
2435	191
2436	186
2437	195
2438	191
2439	185
2440	207
2441	188
2442	207
2443	185
2444	187
2445	211
2446	162
2447	205
2448	184
2449	194
2450	195
2451	208
2452	190
2453	182
2454	205
2455	181
2456	206
2457	187
2458	183
2459	170
2460	177
2461	193
2462	186
2463	177
2464	189
2465	184
2466	169
2467	167
2468	201
2469	177
2470	179
2471	171
2472	188
2473	167
2474	192
2475	187
2476	182
2477	204
2478	185
2479	193
2480	183
2481	182
2482	186
2483	178
2484	180
2485	182
2486	189
2487	157
2488	186
2489	179
2490	155
2491	143
2492	178
2493	179
2494	188
2495	193
2496	186
2497	196
2498	197
2499	206
2500	184
2501	188
2502	172
2503	168
2504	184
2505	192
2506	175
2507	168
2508	158
2509	164
2510	136
2511	185
2512	165
2513	166
2514	185
2515	195
2516	170
2517	163
2518	192
2519	186
2520	156
2521	172
2522	162
2523	148
2524	162
2525	182
2526	181
2527	157
2528	170
2529	163
2530	162
2531	147
2532	154
2533	158
2534	171
2535	171
2536	165
2537	171
2538	164
2539	148
2540	159
2541	193
2542	156
2543	169
2544	164
2545	165
2546	176
2547	180
2548	150
2549	159
2550	176
2551	165
2552	172
2553	171
2554	153
2555	183
2556	178
2557	161
2558	159
2559	155
2560	159
2561	177
2562	176
2563	158
2564	171
2565	166
2566	173
2567	172
2568	149
2569	160
2570	169
2571	163
2572	177
2573	180
2574	165
2575	151
2576	172
2577	166
2578	163
2579	155
2580	132
2581	168
2582	171
2583	167
2584	160
2585	181
2586	153
2587	153
2588	149
2589	152
2590	185
2591	149
2592	157
2593	182
2594	156
2595	157
2596	166
2597	141
2598	171
2599	180
2600	142
2601	136
2602	166
2603	170
2604	161
2605	151
2606	171
2607	150
2608	156
2609	164
2610	142
2611	168
2612	158
2613	158
2614	144
2615	163
2616	142
2617	159
2618	156
2619	184
2620	136
2621	144
2622	151
2623	132
2624	163
2625	149
2626	159
2627	147
2628	154
2629	141
2630	157
2631	159
2632	174
2633	148
2634	124
2635	150
2636	155
2637	144
2638	150
2639	166
2640	135
2641	159
2642	168
2643	160
2644	153
2645	167
2646	141
2647	148
2648	156
2649	162
2650	172
2651	145
2652	150
2653	136
2654	127
2655	160
2656	151
2657	168
2658	141
2659	144
2660	162
2661	181
2662	173
2663	146
2664	151
2665	144
2666	146
2667	152
2668	150
2669	168
2670	180
2671	185
2672	127
2673	148
2674	132
2675	164
2676	156
2677	151
2678	148
2679	165
2680	141
2681	167
2682	157
2683	136
2684	150
2685	157
2686	150
2687	148
2688	157
2689	166
2690	150
2691	150
2692	143
2693	153
2694	157
2695	172
2696	136
2697	143
2698	129
2699	142
2700	145
2701	150
2702	158
2703	153
2704	149
2705	161
2706	150
2707	145
2708	144
2709	138
2710	126
2711	115
2712	142
2713	133
2714	153
2715	144
2716	154
2717	152
2718	126
2719	145
2720	147
2721	142
2722	144
2723	145
2724	130
2725	151
2726	133
2727	125
2728	149
2729	127
2730	151
2731	144
2732	139
2733	145
2734	144
2735	135
2736	127
2737	149
2738	154
2739	142
2740	143
2741	122
2742	125
2743	131
2744	155
2745	133
2746	129
2747	148
2748	121
2749	137
2750	143
2751	135
2752	131
2753	159
2754	134
2755	107
2756	126
2757	133
2758	113
2759	135
2760	140
2761	124
2762	146
2763	122
2764	159
2765	157
2766	121
2767	144
2768	140
2769	141
2770	139
2771	137
2772	119
2773	127
2774	139
2775	124
2776	174
2777	133
2778	138
2779	131
2780	131
2781	142
2782	105
2783	139
2784	120
2785	143
2786	133
2787	134
2788	129
2789	127
2790	147
2791	145
2792	117
2793	125
2794	130
2795	115
2796	130
2797	144
2798	121
2799	152
2800	120
2801	165
2802	130
2803	135
2804	148
2805	134
2806	160
2807	145
2808	148
2809	115
2810	141
2811	121
2812	116
2813	115
2814	119
2815	130
2816	127
2817	108
2818	107
2819	130
2820	124
2821	117
2822	117
2823	117
2824	113
2825	117
2826	137
2827	137
2828	105
2829	101
2830	146
2831	130
2832	129
2833	127
2834	125
2835	116
2836	126
2837	138
2838	142
2839	132
2840	117
2841	109
2842	115
2843	129
2844	119
2845	128
2846	134
2847	108
2848	109
2849	115
2850	110
2851	117
2852	104
2853	126
2854	122
2855	105
2856	129
2857	130
2858	114
2859	123
2860	118
2861	106
2862	108
2863	108
2864	123
2865	129
2866	122
2867	110
2868	114
2869	121
2870	114
2871	118
2872	108
2873	126
2874	114
2875	127
2876	114
2877	111
2878	119
2879	123
2880	111
2881	113
2882	105
2883	112
2884	116
2885	103
2886	109
2887	120
2888	94
2889	115
2890	108
2891	104
2892	107
2893	105
2894	109
2895	75
2896	111
2897	125
2898	127
2899	103
2900	106
2901	108
2902	110
2903	104
2904	104
2905	110
2906	95
2907	107
2908	126
2909	123
2910	117
2911	99
2912	111
2913	112
2914	103
2915	112
2916	116
2917	112
2918	108
2919	91
2920	109
2921	99
2922	108
2923	98
2924	110
2925	113
2926	102
2927	104
2928	111
2929	103
