534	7
535	7
536	4
537	10
538	7
539	4
540	18
541	10
542	6
543	6
544	10
545	6
546	11
547	12
548	7
549	11
550	9
551	8
552	9
553	7
554	9
555	11
556	6
557	9
558	10
559	6
560	7
561	5
562	7
563	9
564	9
565	11
566	17
567	7
568	2
569	8
570	6
571	7
572	6
573	2
574	11
575	10
576	10
577	7
578	12
579	5
580	4
581	9
582	5
583	11
584	5
585	11
586	9
587	5
588	9
589	8
590	11
591	12
592	6
593	7
594	7
595	3
596	4
597	9
598	7
599	10
600	6
601	12
602	5
603	7
604	8
605	8
606	7
607	11
608	10
609	11
610	5
611	8
612	4
613	6
614	4
615	9
616	5
617	10
618	10
619	10
620	8
621	9
622	5
623	7
624	4
625	8
626	9
627	6
628	8
629	8
630	7
631	11
632	9
633	8
634	8
635	3
636	10
637	13
638	9
639	10
640	10
641	9
642	7
643	16
644	12
645	10
646	10
647	3
648	7
649	14
650	11
651	12
652	10
653	15
654	4
655	11
656	10
657	11
658	9
659	8
660	4
661	9
662	11
663	10
664	7
665	9
666	5
667	8
668	13
669	7
670	7
671	10
672	9
673	6
674	8
675	3
676	5
677	6
678	4
679	8
680	7
681	8
682	10
683	6
684	5
685	6
686	11
687	5
688	4
689	4
690	8
691	3
692	10
693	12
694	7
695	9
696	13
697	6
698	8
699	12
700	7
701	7
702	12
703	8
704	8
705	9
706	9
707	10
708	5
709	6
710	8
711	9
712	10
713	9
714	7
715	7
716	8
717	11
718	11
719	4
720	5
721	8
722	5
723	8
724	10
725	13
726	8
727	11
728	10
729	13
730	9
731	9
732	14
733	10
734	8
735	5
736	5
737	8
738	13
739	10
740	10
741	9
742	12
743	9
744	8
745	10
746	8
747	9
748	18
749	6
750	19
751	5
752	14
753	4
754	8
755	6
756	6
757	10
758	14
759	12
760	6
761	12
762	12
763	9
764	9
765	8
766	10
767	9
768	2
769	11
770	13
771	13
772	8
773	11
774	11
775	14
776	15
777	9
778	7
779	9
780	11
781	8
782	8
783	8
784	8
785	7
786	3
787	12
788	11
789	11
790	12
791	6
792	9
793	12
794	11
795	6
796	19
797	10
798	4
799	11
800	10
801	16
802	13
803	12
804	12
805	6
806	10
807	13
808	8
809	5
810	5
811	14
812	10
813	8
814	6
815	14
816	7
817	12
818	9
819	11
820	8
821	10
822	10
823	9
824	8
825	9
826	4
827	5
828	10
829	3
830	13
831	11
832	13
833	12
834	6
835	8
836	6
837	8
838	8
839	9
840	8
841	10
842	18
843	10
844	8
845	10
846	7
847	14
848	11
849	6
850	9
851	9
852	9
853	11
854	10
855	12
856	12
857	8
858	6
859	12
860	13
861	10
862	9
863	14
864	8
865	12
866	13
867	10
868	8
869	9
870	8
871	6
872	8
873	14
874	10
875	13
876	7
877	8
878	17
879	12
880	9
881	6
882	8
883	11
884	5
885	13
886	4
887	9
888	13
889	9
890	11
891	7
892	8
893	10
894	9
895	8
896	7
897	12
898	9
899	9
900	7
901	4
902	6
903	11
904	5
905	12
906	12
907	15
908	7
909	15
910	16
911	9
912	4
913	5
914	8
915	16
916	6
917	5
918	9
919	19
920	9
921	7
922	13
923	12
924	11
925	8
926	6
927	5
928	12
929	9
930	8
931	8
932	15
933	10
934	14
935	7
936	15
937	9
938	9
939	3
940	6
941	11
942	9
943	9
944	12
945	10
946	3
947	9
948	5
949	10
950	6
951	10
952	8
953	13
954	12
955	11
956	13
957	4
958	16
959	7
960	8
961	10
962	9
963	11
964	11
965	4
966	10
967	14
968	6
969	9
970	9
971	11
972	5
973	9
974	13
975	11
976	20
977	10
978	9
979	13
980	6
981	7
982	4
983	15
984	10
985	13
986	8
987	11
988	10
989	9
990	13
991	12
992	7
993	6
994	10
995	10
996	10
997	11
998	9
999	14
1000	5
1001	16
1002	7
1003	6
1004	9
1005	12
1006	12
1007	17
1008	7
1009	12
1010	7
1011	11
1012	11
1013	14
1014	6
1015	12
1016	11
1017	11
1018	11
1019	12
1020	12
1021	4
1022	13
1023	2
1024	9
1025	7
1026	9
1027	9
1028	7
1029	13
1030	11
1031	14
1032	4
1033	9
1034	15
1035	8
1036	8
1037	11
1038	10
1039	9
1040	17
1041	10
1042	10
1043	9
1044	13
1045	8
1046	7
1047	11
1048	10
1049	11
1050	5
1051	6
1052	10
1053	13
1054	14
1055	12
1056	12
1057	11
1058	12
1059	10
1060	10
1061	13
1062	9
1063	6
1064	5
1065	9
1066	13
1067	7
1068	7
1069	16
1070	14
1071	6
1072	12
1073	12
1074	16
1075	8
1076	11
1077	16
1078	8
1079	13
1080	16
1081	8
1082	8
1083	14
1084	7
1085	10
1086	8
1087	14
1088	11
1089	9
1090	8
1091	14
1092	14
1093	9
1094	3
1095	8
1096	12
1097	12
1098	12
1099	12
1100	17
1101	8
1102	13
1103	5
1104	11
1105	9
1106	10
1107	9
1108	9
1109	13
1110	7
1111	14
1112	12
1113	11
1114	9
1115	9
1116	10
1117	16
1118	9
1119	14
1120	12
1121	10
1122	10
1123	11
1124	10
1125	11
1126	13
1127	12
1128	9
1129	8
1130	9
1131	10
1132	13
1133	13
1134	13
1135	10
1136	10
1137	11
1138	6
1139	6
1140	8
1141	8
1142	7
1143	10
1144	6
1145	11
1146	9
1147	7
1148	12
1149	7
1150	8
1151	7
1152	10
1153	16
1154	9
1155	14
1156	9
1157	11
1158	7
1159	9
1160	4
1161	11
1162	10
1163	14
1164	7
1165	12
1166	10
1167	11
1168	6
1169	11
1170	9
1171	6
1172	10
1173	15
1174	17
1175	9
1176	7
1177	9
1178	8
1179	10
1180	12
1181	12
1182	8
1183	4
1184	8
1185	6
1186	11
1187	6
1188	6
1189	11
1190	8
1191	12
1192	7
1193	8
1194	13
1195	9
1196	12
1197	11
1198	8
1199	8
1200	9
1201	9
1202	11
1203	11
1204	10
1205	17
1206	9
1207	10
1208	6
1209	10
1210	15
1211	14
1212	10
1213	14
1214	6
1215	9
1216	7
1217	11
1218	13
1219	12
1220	10
1221	15
1222	6
1223	8
1224	11
1225	12
1226	5
1227	9
1228	7
1229	5
1230	6
1231	14
1232	10
1233	12
1234	7
1235	10
1236	5
1237	17
1238	8
1239	9
1240	7
1241	14
1242	11
1243	9
1244	9
1245	12
1246	10
1247	9
1248	9
1249	6
1250	6
1251	12
1252	8
1253	16
1254	10
1255	11
1256	11
1257	9
1258	11
1259	13
1260	12
1261	8
1262	11
1263	9
1264	5
1265	10
1266	10
1267	10
1268	16
1269	12
1270	13
1271	9
1272	7
1273	6
1274	8
1275	12
1276	10
1277	9
1278	12
1279	9
1280	11
1281	7
1282	10
1283	7
1284	13
1285	15
1286	9
1287	7
1288	10
1289	8
1290	11
1291	6
1292	7
1293	10
1294	13
1295	9
1296	7
1297	9
1298	13
1299	11
1300	12
1301	11
1302	6
1303	11
1304	5
1305	8
1306	11
1307	8
1308	17
1309	12
1310	4
1311	9
1312	8
1313	9
1314	7
1315	14
1316	12
1317	14
1318	13
1319	10
1320	8
1321	13
1322	19
1323	5
1324	7
1325	5
1326	14
1327	7
1328	6
1329	8
1330	6
1331	10
1332	5
1333	13
1334	12
1335	5
1336	10
1337	17
1338	12
1339	10
1340	13
1341	8
1342	7
1343	13
1344	12
1345	12
1346	9
1347	10
1348	17
1349	11
1350	15
1351	11
1352	9
1353	9
1354	7
1355	7
1356	7
1357	15
1358	11
1359	10
1360	9
1361	5
1362	11
1363	6
1364	12
1365	10
1366	9
1367	16
1368	9
1369	8
1370	6
1371	11
1372	10
1373	7
1374	13
1375	16
1376	4
1377	6
1378	7
1379	12
1380	6
1381	9
1382	12
1383	11
1384	6
1385	13
1386	12
1387	13
1388	10
1389	8
1390	7
1391	9
1392	6
1393	12
1394	7
1395	10
1396	12
1397	17
1398	8
1399	7
1400	11
1401	12
1402	9
1403	12
1404	11
1405	14
1406	3
1407	11
1408	7
1409	11
1410	9
1411	7
1412	13
1413	8
1414	6
1415	12
1416	4
1417	8
1418	6
1419	7
1420	8
1421	9
1422	6
1423	4
1424	4
1425	8
1426	7
1427	15
1428	7
1429	11
1430	12
1431	12
1432	10
1433	9
1434	12
1435	6
1436	11
1437	8
1438	9
1439	6
1440	8
1441	10
1442	6
1443	6
1444	9
1445	11
1446	9
1447	8
1448	7
1449	15
1450	5
1451	13
1452	11
1453	9
1454	13
1455	9
1456	13
1457	10
1458	3
1459	7
1460	10
1461	21
1462	8
1463	14
1464	11
1465	13
1466	8
1467	13
1468	12
1469	13
1470	14
1471	10
1472	7
1473	4
1474	8
1475	6
1476	9
1477	8
1478	6
1479	10
1480	9
1481	11
1482	11
1483	13
1484	9
1485	10
1486	14
1487	10
1488	3
1489	15
1490	10
1491	11
1492	15
1493	3
1494	6
1495	11
1496	8
1497	8
1498	11
1499	9
1500	5
1501	14
1502	15
1503	12
1504	8
1505	8
1506	12
1507	6
1508	6
1509	16
1510	9
1511	17
1512	7
1513	7
1514	12
1515	11
1516	5
1517	12
1518	5
1519	5
1520	8
1521	9
1522	12
1523	7
1524	8
1525	9
1526	12
1527	5
1528	7
1529	14
1530	10
1531	7
1532	7
1533	6
1534	11
1535	10
1536	9
1537	12
1538	12
1539	12
1540	15
1541	9
1542	11
1543	5
1544	12
1545	12
1546	11
1547	9
1548	10
1549	6
1550	11
1551	3
1552	7
1553	6
1554	14
1555	14
1556	13
1557	10
1558	11
1559	13
1560	11
1561	13
1562	10
1563	10
1564	9
1565	7
1566	11
1567	9
1568	9
1569	9
1570	11
1571	8
1572	14
1573	9
1574	14
1575	13
1576	15
1577	8
1578	7
1579	10
1580	10
1581	11
1582	8
1583	10
1584	8
1585	12
1586	9
1587	8
1588	7
1589	9
1590	12
1591	6
1592	10
1593	13
1594	7
1595	11
1596	11
1597	8
1598	7
1599	15
1600	8
1601	6
1602	3
1603	7
1604	11
1605	15
1606	12
1607	6
1608	7
1609	5
1610	13
1611	11
1612	7
1613	5
1614	10
1615	14
1616	9
1617	6
1618	9
1619	9
1620	12
1621	10
1622	9
1623	7
1624	8
1625	10
1626	16
1627	8
1628	10
1629	12
1630	10
1631	6
1632	11
1633	5
1634	13
1635	8
1636	10
1637	15
1638	8
1639	3
1640	8
1641	9
1642	2
1643	11
1644	10
1645	11
1646	8
1647	4
1648	10
1649	9
1650	8
1651	10
1652	11
1653	9
1654	10
1655	8
1656	7
1657	10
1658	7
1659	11
1660	5
1661	6
1662	10
1663	4
1664	11
1665	15
1666	13
1667	11
1668	13
1669	6
1670	10
1671	10
1672	12
1673	3
1674	10
1675	8
1676	8
1677	11
1678	10
1679	9
1680	6
1681	10
1682	13
1683	9
1684	8
1685	14
1686	7
1687	8
1688	11
1689	8
1690	13
1691	6
1692	5
1693	7
1694	8
1695	9
1696	8
1697	10
1698	9
1699	9
1700	9
1701	10
1702	10
1703	8
1704	14
1705	4
1706	5
1707	15
1708	8
1709	9
1710	10
1711	7
1712	15
1713	12
1714	12
1715	9
1716	11
1717	10
1718	9
1719	11
1720	12
1721	10
1722	7
1723	7
1724	6
1725	10
1726	8
1727	10
1728	4
1729	8
1730	7
1731	12
1732	8
1733	6
1734	6
1735	6
1736	7
1737	16
1738	13
1739	8
1740	14
1741	4
1742	12
1743	16
1744	12
1745	8
1746	11
1747	6
1748	8
1749	10
1750	8
1751	12
1752	7
1753	6
1754	6
1755	6
1756	10
1757	10
1758	8
1759	9
1760	11
1761	9
1762	11
1763	9
1764	3
1765	10
1766	10
1767	6
1768	12
1769	7
1770	9
1771	11
1772	7
1773	6
1774	6
1775	15
1776	8
1777	14
1778	5
1779	14
1780	5
1781	8
1782	10
1783	6
1784	10
1785	6
1786	7
1787	9
1788	7
1789	14
1790	3
1791	9
1792	13
1793	12
1794	7
1795	13
1796	12
1797	12
1798	10
1799	7
1800	7
1801	10
1802	8
1803	13
1804	8
1805	11
1806	9
1807	8
1808	7
1809	9
1810	14
1811	7
1812	11
1813	5
1814	7
1815	7
1816	7
1817	16
1818	7
1819	10
1820	8
1821	12
1822	15
1823	11
1824	10
1825	12
1826	7
1827	8
1828	10
1829	9
1830	12
1831	10
1832	10
1833	16
1834	16
1835	8
1836	11
1837	7
1838	11
1839	11
1840	15
1841	21
1842	10
1843	12
1844	6
1845	9
1846	16
1847	12
1848	9
1849	9
1850	4
1851	8
1852	5
1853	3
1854	8
1855	8
1856	6
1857	8
1858	8
1859	18
1860	11
1861	11
1862	7
1863	5
1864	4
1865	7
1866	11
1867	6
1868	5
1869	9
1870	5
1871	10
1872	18
1873	9
1874	5
1875	12
1876	12
1877	12
1878	13
1879	7
1880	15
1881	7
1882	5
1883	3
1884	6
1885	8
1886	9
1887	13
1888	13
1889	12
1890	12
1891	17
1892	10
1893	9
1894	12
1895	8
1896	10
1897	18
1898	11
1899	11
1900	8
1901	12
1902	10
1903	14
1904	9
1905	13
1906	8
1907	12
1908	9
1909	12
1910	12
1911	15
1912	9
1913	9
1914	11
1915	12
1916	7
1917	9
1918	12
1919	8
1920	13
1921	9
1922	13
1923	11
1924	13
1925	10
1926	11
1927	7
1928	12
1929	7
1930	10
1931	12
1932	11
1933	10
1934	6
1935	7
1936	6
1937	9
1938	6
1939	9
1940	9
1941	7
1942	7
1943	10
1944	5
1945	12
1946	6
1947	10
1948	8
1949	12
1950	12
1951	7
1952	6
1953	13
1954	11
1955	5
1956	11
1957	7
1958	10
1959	16
1960	6
1961	7
1962	7
1963	6
1964	9
1965	13
1966	13
1967	6
1968	4
1969	13
1970	10
1971	11
1972	8
1973	5
1974	7
1975	6
1976	10
1977	12
1978	16
1979	4
1980	10
1981	14
1982	12
1983	18
1984	11
1985	10
1986	13
1987	8
1988	17
1989	8
1990	14
1991	13
1992	7
1993	9
1994	7
1995	10
1996	8
1997	12
1998	17
1999	13
2000	9
2001	9
2002	6
2003	7
2004	10
2005	8
2006	17
2007	7
2008	11
2009	12
2010	11
2011	5
2012	7
2013	7
2014	10
2015	5
2016	10
2017	11
2018	7
2019	9
2020	11
2021	10
2022	12
2023	8
2024	8
2025	7
2026	6
2027	16
2028	3
2029	9
2030	10
2031	8
2032	7
2033	6
2034	13
2035	6
2036	6
2037	11
2038	15
2039	12
2040	9
2041	8
2042	11
2043	11
2044	8
2045	10
2046	5
2047	10
2048	5
2049	12
2050	9
2051	7
2052	7
2053	8
2054	9
2055	12
2056	9
2057	8
2058	14
2059	8
2060	9
2061	10
2062	14
2063	8
2064	9
2065	8
2066	8
2067	9
2068	5
2069	5
2070	7
2071	5
2072	8
2073	10
2074	7
2075	10
2076	12
2077	9
2078	9
2079	10
2080	16
2081	6
2082	6
2083	2
2084	6
2085	9
2086	8
2087	10
2088	6
2089	14
2090	5
2091	8
2092	5
2093	13
2094	10
2095	8
2096	13
2097	10
2098	5
2099	11
2100	7
2101	17
2102	13
2103	9
2104	10
2105	11
2106	11
2107	7
2108	9
2109	13
2110	9
2111	15
2112	8
2113	13
2114	15
2115	10
2116	8
2117	9
2118	15
2119	10
2120	9
2121	8
2122	15
2123	13
2124	7
2125	9
2126	6
2127	8
2128	1
2129	7
2130	17
2131	14
2132	11
2133	13
2134	9
2135	8
2136	11
2137	6
2138	17
2139	10
2140	10
2141	12
2142	14
2143	8
2144	9
2145	11
2146	11
2147	9
2148	6
2149	12
2150	15
2151	8
2152	9
2153	7
2154	9
2155	3
2156	12
2157	16
2158	8
2159	10
2160	10
2161	11
2162	11
2163	7
2164	6
2165	13
2166	6
2167	25
2168	10
2169	11
2170	5
2171	11
2172	7
2173	11
2174	14
2175	9
2176	11
2177	14
2178	10
2179	5
2180	13
2181	14
2182	10
2183	8
2184	5
2185	12
2186	12
2187	11
2188	12
2189	6
2190	12
2191	10
2192	16
2193	8
2194	10
2195	6
2196	6
2197	10
2198	9
2199	8
2200	6
2201	21
2202	7
2203	11
2204	14
2205	7
2206	5
2207	8
2208	10
2209	6
2210	10
2211	9
2212	10
2213	10
2214	9
2215	6
2216	16
2217	5
2218	8
2219	13
2220	11
2221	5
2222	9
2223	11
2224	12
2225	14
2226	16
2227	5
2228	9
2229	11
2230	7
2231	14
2232	6
2233	5
2234	13
2235	11
2236	13
2237	3
2238	8
2239	13
2240	9
2241	8
2242	13
2243	10
2244	11
2245	17
2246	9
2247	8
2248	8
2249	7
2250	10
2251	13
2252	4
2253	8
2254	5
2255	6
2256	14
2257	14
2258	8
2259	15
2260	10
2261	10
2262	6
2263	13
2264	14
2265	5
2266	16
2267	9
2268	15
2269	12
2270	9
2271	9
2272	6
2273	10
2274	9
2275	17
2276	9
2277	12
2278	15
2279	10
2280	11
2281	9
2282	11
2283	10
2284	9
2285	15
2286	16
2287	11
2288	9
2289	10
2290	12
2291	7
2292	9
2293	13
2294	13
2295	12
2296	10
2297	9
2298	17
2299	9
2300	15
2301	11
2302	10
2303	13
2304	10
2305	13
2306	10
2307	13
2308	8
2309	5
2310	11
2311	14
2312	10
2313	10
2314	13
2315	15
2316	13
2317	13
2318	14
2319	13
2320	17
2321	8
2322	9
2323	11
2324	10
2325	9
2326	12
2327	13
2328	12
2329	12
2330	14
2331	12
2332	17
2333	6
2334	12
2335	10
2336	9
2337	10
2338	16
2339	14
2340	14
2341	20
2342	14
2343	11
2344	16
2345	13
2346	10
2347	10
2348	21
2349	16
2350	8
2351	14
2352	9
2353	13
2354	10
2355	11
2356	13
2357	11
2358	12
2359	13
2360	10
2361	11
2362	17
2363	17
2364	7
2365	13
2366	11
2367	17
2368	11
2369	11
2370	15
2371	7
2372	15
2373	11
2374	11
2375	8
2376	7
2377	14
2378	12
2379	13
2380	7
2381	14
2382	16
2383	15
2384	12
2385	12
2386	17
2387	11
2388	15
2389	17
2390	13
2391	10
2392	11
2393	8
2394	13
2395	9
2396	12
2397	15
2398	10
2399	7
2400	15
2401	16
2402	12
2403	12
2404	17
2405	16
2406	12
2407	15
2408	14
2409	12
2410	12
2411	16
2412	10
2413	14
2414	12
2415	12
2416	16
2417	11
2418	13
2419	14
2420	18
2421	13
2422	11
2423	14
2424	15
2425	15
2426	10
2427	17
2428	14
2429	12
2430	10
2431	14
2432	15
2433	14
2434	9
2435	7
2436	13
2437	14
2438	18
2439	18
2440	10
2441	13
2442	4
2443	11
2444	9
2445	17
2446	14
2447	10
2448	14
2449	13
2450	13
2451	6
2452	8
2453	13
2454	18
2455	10
2456	12
2457	13
2458	8
2459	16
2460	13
2461	11
2462	21
2463	9
2464	15
2465	8
2466	20
2467	11
2468	11
2469	23
2470	8
2471	13
2472	20
2473	15
2474	12
2475	9
2476	15
2477	12
2478	19
2479	12
2480	13
2481	13
2482	10
2483	11
2484	9
2485	20
2486	9
2487	7
2488	8
2489	9
2490	12
2491	13
2492	11
2493	9
2494	24
2495	13
2496	15
2497	14
2498	14
2499	7
2500	13
2501	12
2502	12
2503	5
2504	18
2505	11
2506	17
2507	11
2508	15
2509	16
2510	13
2511	13
2512	15
2513	11
2514	15
2515	14
2516	7
2517	11
2518	8
2519	6
2520	13
2521	9
2522	13
2523	17
2524	9
2525	15
2526	15
2527	9
2528	13
2529	15
2530	13
2531	13
2532	15
2533	14
2534	5
2535	14
2536	8
2537	9
2538	15
2539	12
2540	17
2541	20
2542	13
2543	17
2544	11
2545	8
2546	12
2547	8
2548	6
2549	6
2550	15
2551	13
2552	9
2553	11
2554	13
2555	18
2556	10
2557	7
2558	12
2559	9
2560	10
2561	14
2562	12
2563	11
2564	8
2565	15
2566	9
2567	8
2568	12
2569	8
2570	11
2571	18
2572	13
2573	10
2574	9
2575	8
2576	12
2577	5
2578	8
2579	7
2580	10
2581	16
2582	9
2583	9
2584	11
2585	15
2586	16
2587	8
2588	14
2589	14
2590	7
2591	10
2592	15
2593	14
2594	9
2595	18
2596	13
2597	8
2598	15
2599	13
2600	11
2601	11
2602	12
2603	14
2604	9
2605	12
2606	11
2607	11
2608	6
2609	15
2610	18
2611	15
2612	16
2613	8
2614	15
2615	11
2616	14
2617	14
2618	11
2619	11
2620	14
2621	11
2622	12
2623	12
2624	12
2625	13
2626	12
2627	9
2628	10
2629	13
2630	7
2631	11
2632	11
2633	6
2634	6
2635	10
2636	6
2637	13
2638	15
2639	13
2640	15
2641	10
2642	16
2643	9
2644	16
2645	11
2646	12
2647	9
2648	13
2649	4
2650	18
2651	11
2652	13
2653	8
2654	8
2655	10
2656	17
2657	12
2658	8
2659	9
2660	14
2661	12
2662	14
2663	14
2664	15
2665	14
2666	8
2667	8
2668	14
2669	17
2670	11
2671	12
2672	6
2673	17
2674	7
2675	12
2676	11
2677	15
2678	8
2679	19
2680	9
2681	7
2682	9
2683	15
2684	6
2685	15
2686	18
2687	12
2688	7
2689	12
2690	13
2691	10
2692	8
2693	9
2694	10
2695	14
2696	5
2697	9
2698	16
2699	8
2700	13
2701	10
2702	18
2703	7
2704	10
2705	12
2706	10
2707	15
2708	10
2709	17
2710	12
2711	10
2712	8
2713	16
2714	9
2715	6
2716	13
2717	13
2718	9
2719	13
2720	10
2721	10
2722	10
2723	14
2724	11
2725	10
2726	12
2727	14
2728	19
2729	12
2730	15
2731	8
2732	13
2733	10
2734	17
2735	10
2736	15
2737	18
2738	8
2739	8
2740	5
2741	7
2742	9
2743	11
2744	5
2745	15
2746	10
2747	5
2748	9
2749	12
2750	16
2751	10
2752	14
2753	5
2754	14
2755	9
2756	11
2757	10
2758	13
2759	8
2760	10
2761	15
2762	8
2763	15
2764	15
2765	14
2766	11
2767	13
2768	9
2769	8
2770	15
2771	10
2772	13
2773	14
2774	12
2775	10
2776	10
2777	9
2778	10
2779	10
2780	8
2781	5
2782	16
2783	10
2784	13
2785	15
2786	9
2787	12
2788	11
2789	18
2790	9
2791	9
2792	10
2793	14
2794	8
2795	11
2796	13
2797	15
2798	10
2799	11
2800	15
2801	11
2802	12
2803	11
2804	11
2805	11
2806	7
2807	7
2808	13
2809	5
2810	15
2811	14
2812	11
2813	18
2814	10
2815	9
2816	6
2817	14
2818	17
2819	7
2820	14
2821	12
2822	13
2823	10
2824	9
2825	12
2826	11
2827	17
2828	8
2829	15
2830	11
2831	9
2832	15
2833	5
2834	8
2835	19
2836	8
2837	16
2838	14
2839	8
2840	10
2841	9
2842	13
2843	14
2844	10
2845	13
2846	9
2847	9
2848	14
2849	15
2850	9
2851	2
2852	5
2853	8
2854	7
2855	14
2856	16
2857	14
2858	10
2859	7
2860	6
2861	7
2862	17
2863	14
2864	16
2865	12
2866	12
2867	8
2868	8
2869	12
2870	9
2871	5
2872	12
2873	13
2874	9
2875	9
2876	12
2877	7
2878	20
2879	12
2880	8
2881	6
2882	11
2883	9
2884	8
2885	9
2886	12
2887	9
2888	7
2889	10
2890	10
2891	17
2892	9
2893	11
2894	13
2895	12
2896	8
2897	5
2898	13
2899	10
2900	12
2901	8
2902	9
2903	10
2904	10
2905	11
2906	9
2907	6
2908	18
2909	12
2910	9
2911	11
2912	8
2913	11
2914	12
2915	17
2916	8
2917	3
2918	11
2919	16
2920	16
2921	6
2922	11
2923	5
2924	9
2925	13
2926	15
2927	11
2928	8
2929	15
2930	11
2931	9
2932	11
2933	10
2934	11
2935	10
2936	9
2937	16
2938	12
2939	15
2940	13
2941	8
2942	16
2943	12
2944	11
2945	14
2946	13
2947	15
2948	16
2949	14
2950	12
2951	9
2952	10
2953	5
2954	14
2955	10
2956	8
2957	8
2958	12
2959	13
2960	16
2961	10
2962	17
2963	14
2964	6
2965	7
2966	13
2967	16
2968	10
2969	13
2970	6
2971	8
2972	4
2973	10
2974	12
2975	6
2976	10
2977	14
2978	12
2979	10
2980	9
2981	13
2982	9
2983	10
2984	12
2985	11
2986	7
2987	13
2988	13
2989	11
2990	12
2991	11
2992	7
2993	5
2994	7
2995	11
2996	10
2997	9
2998	7
2999	8
