534	2
535	0
536	0
537	1
538	0
539	0
540	1
541	0
542	1
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	1
553	0
554	0
555	0
556	0
557	2
558	0
559	0
560	1
561	1
562	2
563	0
564	0
565	1
566	2
567	2
568	1
569	0
570	0
571	3
572	1
573	1
574	1
575	0
576	1
577	0
578	1
579	1
580	1
581	0
582	1
583	1
584	1
585	1
586	1
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	2
595	0
596	1
597	1
598	2
599	0
600	2
601	0
602	1
603	1
604	0
605	0
606	1
607	0
608	0
609	0
610	0
611	1
612	0
613	0
614	0
615	0
616	1
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	1
626	1
627	0
628	0
629	1
630	2
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	1
641	2
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	2
652	0
653	0
654	0
655	0
656	0
657	1
658	2
659	0
660	0
661	0
662	0
663	1
664	1
665	1
666	2
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	0
677	0
678	1
679	1
680	0
681	0
682	0
683	0
684	2
685	0
686	0
687	0
688	1
689	0
690	1
691	0
692	0
693	0
694	0
695	0
696	0
697	1
698	0
699	1
700	0
701	0
702	0
703	1
704	0
705	0
706	1
707	0
708	1
709	0
710	0
711	0
712	1
713	2
714	1
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	1
730	0
731	0
732	0
733	0
734	0
735	1
736	0
737	1
738	0
739	0
740	1
741	0
742	0
743	1
744	0
745	0
746	1
747	1
748	0
749	0
750	0
751	1
752	0
753	1
754	1
755	1
756	1
757	1
758	0
759	0
760	1
761	0
762	0
763	0
764	0
765	1
766	0
767	0
768	0
769	0
770	1
771	1
772	0
773	0
774	0
775	0
776	1
777	1
778	1
779	0
780	0
781	0
782	0
783	0
784	1
785	2
786	0
787	1
788	0
789	0
790	0
791	3
792	1
793	0
794	1
795	0
796	0
797	0
798	2
799	1
800	1
801	0
802	0
803	0
804	1
805	1
806	0
807	1
808	0
809	0
810	0
811	0
812	0
813	2
814	2
815	1
816	3
817	1
818	3
819	3
820	0
821	1
822	1
823	0
824	1
825	0
826	1
827	2
828	1
829	1
830	0
831	1
832	0
833	1
834	0
835	0
836	0
837	0
838	1
839	0
840	0
841	1
842	1
843	0
844	1
845	0
846	2
847	1
848	1
849	1
850	0
851	2
852	0
853	0
854	0
855	2
856	0
857	1
858	3
859	0
860	0
861	0
862	1
863	0
864	0
865	0
866	0
867	1
868	2
869	0
870	2
871	1
872	0
873	1
874	0
875	1
876	1
877	1
878	2
879	0
880	3
881	0
882	1
883	1
884	1
885	3
886	0
887	1
888	1
889	0
890	3
891	2
892	2
893	0
894	1
895	1
896	1
897	1
898	0
899	0
900	1
901	0
902	0
903	2
904	0
905	0
906	1
907	4
908	1
909	1
910	1
911	2
912	0
913	1
914	0
915	0
916	0
917	0
918	3
919	0
920	1
921	0
922	0
923	0
924	0
925	1
926	0
927	1
928	0
929	0
930	0
931	2
932	1
933	1
934	1
935	3
936	1
937	0
938	0
939	0
940	2
941	1
942	1
943	0
944	0
945	1
946	1
947	1
948	2
949	0
950	0
951	1
952	1
953	1
954	1
955	1
956	2
957	0
958	0
959	1
960	0
961	2
962	1
963	0
964	0
965	0
966	0
967	3
968	0
969	2
970	0
971	1
972	1
973	0
974	4
975	1
976	0
977	0
978	1
979	1
980	1
981	1
982	2
983	0
984	0
985	0
986	0
987	1
988	1
989	0
990	0
991	2
992	0
993	1
994	1
995	1
996	1
997	2
998	0
999	0
1000	0
1001	1
1002	0
1003	1
1004	1
1005	0
1006	0
1007	0
1008	1
1009	1
1010	0
1011	1
1012	2
1013	0
1014	2
1015	1
1016	0
1017	0
1018	0
1019	2
1020	1
1021	1
1022	0
1023	1
1024	1
1025	1
1026	0
1027	0
1028	1
1029	0
1030	0
1031	0
1032	0
1033	3
1034	1
1035	0
1036	1
1037	1
1038	2
1039	0
1040	2
1041	0
1042	1
1043	0
1044	2
1045	1
1046	0
1047	2
1048	2
1049	1
1050	0
1051	1
1052	1
1053	0
1054	0
1055	0
1056	0
1057	0
1058	0
1059	1
1060	0
1061	0
1062	2
1063	0
1064	0
1065	1
1066	1
1067	1
1068	1
1069	0
1070	1
1071	2
1072	0
1073	2
1074	0
1075	2
1076	0
1077	2
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	1
1089	0
1090	0
1091	2
1092	1
1093	1
1094	0
1095	0
1096	3
1097	0
1098	0
1099	0
1100	0
1101	2
1102	1
1103	0
1104	1
1105	0
1106	0
1107	1
1108	0
1109	1
1110	0
1111	1
1112	2
1113	1
1114	2
1115	0
1116	1
1117	0
1118	1
1119	2
1120	2
1121	0
1122	1
1123	0
1124	2
1125	1
1126	1
1127	1
1128	2
1129	1
1130	1
1131	0
1132	1
1133	0
1134	3
1135	0
1136	0
1137	0
1138	0
1139	1
1140	1
1141	0
1142	0
1143	0
1144	1
1145	1
1146	0
1147	0
1148	1
1149	1
1150	0
1151	1
1152	0
1153	2
1154	1
1155	2
1156	1
1157	1
1158	3
1159	0
1160	2
1161	3
1162	2
1163	2
1164	2
1165	0
1166	1
1167	0
1168	2
1169	0
1170	0
1171	1
1172	3
1173	0
1174	0
1175	1
1176	0
1177	1
1178	0
1179	2
1180	2
1181	1
1182	0
1183	1
1184	0
1185	0
1186	0
1187	4
1188	0
1189	2
1190	1
1191	0
1192	2
1193	1
1194	0
1195	0
1196	1
1197	0
1198	2
1199	2
1200	0
1201	0
1202	1
1203	0
1204	1
1205	3
1206	1
1207	1
1208	4
1209	4
1210	1
1211	2
1212	1
1213	1
1214	0
1215	1
1216	1
1217	1
1218	1
1219	4
1220	2
1221	1
1222	0
1223	1
1224	1
1225	5
1226	1
1227	3
1228	0
1229	1
1230	2
1231	0
1232	2
1233	2
1234	3
1235	0
1236	3
1237	2
1238	2
1239	3
1240	0
1241	1
1242	3
1243	1
1244	2
1245	0
1246	0
1247	3
1248	1
1249	3
1250	1
1251	0
1252	0
1253	0
1254	5
1255	1
1256	2
1257	2
1258	2
1259	2
1260	3
1261	0
1262	2
1263	4
1264	1
1265	1
1266	0
1267	1
1268	2
1269	2
1270	1
1271	3
1272	5
1273	1
1274	0
1275	2
1276	3
1277	2
1278	0
1279	1
1280	1
1281	2
1282	1
1283	1
1284	2
1285	1
1286	4
1287	1
1288	0
1289	6
1290	2
1291	2
1292	2
1293	1
1294	3
1295	3
1296	3
1297	1
1298	3
1299	2
1300	3
1301	2
1302	5
1303	3
1304	1
1305	4
1306	0
1307	1
1308	4
1309	3
1310	2
1311	1
1312	2
1313	1
1314	1
1315	1
1316	0
1317	1
1318	2
1319	2
1320	5
1321	2
1322	2
1323	3
1324	2
1325	0
1326	4
1327	1
1328	3
1329	2
1330	2
1331	1
1332	2
1333	2
1334	0
1335	2
1336	0
1337	2
1338	1
1339	3
1340	1
1341	4
1342	1
1343	1
1344	2
1345	1
1346	0
1347	1
1348	1
1349	4
1350	1
1351	4
1352	2
1353	1
1354	2
1355	2
1356	1
1357	0
1358	1
1359	2
1360	0
1361	1
1362	3
1363	1
1364	0
1365	0
1366	3
1367	0
1368	2
1369	0
1370	2
1371	1
1372	2
1373	1
1374	4
1375	1
1376	0
1377	0
1378	2
1379	1
1380	0
1381	1
1382	1
1383	0
1384	4
1385	1
1386	2
1387	1
1388	0
1389	3
1390	1
1391	2
1392	2
1393	1
1394	2
1395	1
1396	1
1397	5
1398	1
1399	2
1400	2
1401	0
1402	1
1403	2
1404	1
1405	1
1406	0
1407	3
1408	1
1409	2
1410	2
1411	1
1412	0
1413	1
1414	3
1415	1
1416	0
1417	1
1418	1
1419	4
1420	1
1421	0
1422	4
1423	2
1424	3
1425	3
1426	2
1427	1
1428	3
1429	1
1430	1
1431	4
1432	1
1433	3
1434	2
1435	1
1436	1
1437	0
1438	1
1439	2
1440	2
1441	1
1442	0
1443	0
1444	1
1445	3
1446	0
1447	0
1448	2
1449	5
1450	2
1451	2
1452	4
1453	3
1454	1
1455	1
1456	3
1457	3
1458	1
1459	1
1460	2
1461	1
1462	2
1463	3
1464	1
1465	2
1466	0
1467	1
1468	1
1469	0
1470	1
1471	1
1472	1
1473	1
1474	2
1475	2
1476	1
1477	0
1478	2
1479	2
1480	2
1481	0
1482	1
1483	3
1484	3
1485	0
1486	5
1487	1
1488	2
1489	1
1490	0
1491	1
1492	1
1493	2
1494	1
1495	4
1496	1
1497	1
1498	4
1499	7
1500	1
1501	1
1502	2
1503	4
1504	1
1505	2
1506	2
1507	0
1508	0
1509	3
1510	2
1511	2
1512	3
1513	1
1514	1
1515	1
1516	0
1517	2
1518	4
1519	1
1520	3
1521	2
1522	3
1523	3
1524	2
1525	2
1526	1
1527	2
1528	1
1529	1
1530	2
1531	1
1532	4
1533	4
1534	5
1535	2
1536	2
1537	2
1538	1
1539	3
1540	3
1541	3
1542	4
1543	2
1544	3
1545	3
1546	3
1547	4
1548	1
1549	1
1550	2
1551	1
1552	3
1553	4
1554	2
1555	2
1556	4
1557	5
1558	0
1559	2
1560	3
1561	2
1562	4
1563	4
1564	4
1565	2
1566	0
1567	3
1568	1
1569	2
1570	3
1571	0
1572	1
1573	3
1574	3
1575	4
1576	5
1577	5
1578	6
1579	0
1580	6
1581	3
1582	1
1583	1
1584	1
1585	4
1586	1
1587	1
1588	5
1589	1
1590	3
1591	6
1592	4
1593	5
1594	1
1595	5
1596	2
1597	5
1598	7
1599	4
1600	2
1601	2
1602	6
1603	4
1604	5
1605	1
1606	7
1607	5
1608	0
1609	4
1610	2
1611	2
1612	4
1613	7
1614	3
1615	8
1616	3
1617	5
1618	7
1619	5
1620	4
1621	2
1622	4
1623	5
1624	5
1625	9
1626	3
1627	4
1628	3
1629	5
1630	3
1631	5
1632	2
1633	4
1634	1
1635	2
1636	6
1637	3
1638	5
1639	4
1640	3
1641	3
1642	2
1643	3
1644	3
1645	3
1646	0
1647	6
1648	4
1649	3
1650	3
1651	4
1652	0
1653	5
1654	3
1655	4
1656	2
1657	8
1658	2
1659	3
1660	3
1661	7
1662	3
1663	6
1664	7
1665	1
1666	7
1667	4
1668	8
1669	5
1670	4
1671	3
1672	7
1673	2
1674	7
1675	10
1676	6
1677	5
1678	5
1679	8
1680	3
1681	2
1682	6
1683	5
1684	3
1685	6
1686	3
1687	8
1688	2
1689	6
1690	9
1691	4
1692	5
1693	3
1694	3
1695	3
1696	4
1697	4
1698	2
1699	1
1700	6
1701	5
1702	5
1703	5
1704	4
1705	4
1706	5
1707	4
1708	4
1709	7
1710	4
1711	3
1712	3
1713	3
1714	5
1715	5
1716	4
1717	4
1718	3
1719	3
1720	3
1721	4
1722	4
1723	1
1724	5
1725	6
1726	4
1727	5
1728	4
1729	8
1730	6
1731	4
1732	3
1733	3
1734	1
1735	5
1736	7
1737	4
1738	4
1739	6
1740	10
1741	8
1742	1
1743	7
1744	8
1745	5
1746	1
1747	4
1748	2
1749	3
1750	8
1751	4
1752	10
1753	0
1754	5
1755	6
1756	1
1757	5
1758	4
1759	4
1760	2
1761	4
1762	3
1763	4
1764	5
1765	6
1766	6
1767	4
1768	9
1769	5
1770	8
1771	5
1772	2
1773	6
1774	4
1775	4
1776	6
1777	6
1778	7
1779	2
1780	4
1781	3
1782	3
1783	2
1784	6
1785	1
1786	5
1787	9
1788	0
1789	4
1790	3
1791	1
1792	5
1793	5
1794	7
1795	7
1796	4
1797	4
1798	7
1799	3
1800	4
1801	7
1802	6
1803	3
1804	4
1805	3
1806	5
1807	6
1808	3
1809	5
1810	3
1811	2
1812	5
1813	5
1814	5
1815	5
1816	4
1817	7
1818	5
1819	2
1820	4
1821	2
1822	6
1823	1
1824	2
1825	6
1826	4
1827	3
1828	3
1829	1
1830	1
1831	2
1832	2
1833	6
1834	4
1835	3
1836	6
1837	4
1838	1
1839	10
1840	3
1841	3
1842	5
1843	8
1844	4
1845	6
1846	3
1847	3
1848	6
1849	0
1850	5
1851	4
1852	2
1853	5
1854	5
1855	5
1856	4
1857	5
1858	4
1859	3
1860	7
1861	2
1862	10
1863	3
1864	5
1865	6
1866	5
1867	4
1868	1
1869	5
1870	7
1871	3
1872	6
1873	5
1874	5
1875	4
1876	0
1877	7
1878	3
1879	4
1880	8
1881	6
1882	4
1883	4
1884	3
1885	6
1886	5
1887	6
1888	7
1889	5
1890	5
1891	6
1892	6
1893	7
1894	9
1895	3
1896	9
1897	4
1898	3
1899	6
1900	5
1901	6
1902	5
1903	3
1904	8
1905	7
1906	9
1907	5
1908	12
1909	6
1910	4
1911	6
1912	8
1913	5
1914	5
1915	6
1916	3
1917	6
1918	6
1919	8
1920	7
1921	7
1922	7
1923	11
1924	6
1925	9
1926	7
1927	9
1928	8
1929	2
1930	6
1931	8
1932	4
1933	2
1934	3
1935	12
1936	6
1937	6
1938	5
1939	7
1940	9
1941	6
1942	8
1943	10
1944	10
1945	5
1946	6
1947	8
1948	9
1949	10
1950	7
1951	16
1952	8
1953	7
1954	8
1955	6
1956	11
1957	5
1958	10
1959	9
1960	6
1961	9
1962	13
1963	6
1964	8
1965	8
1966	7
1967	8
1968	13
1969	8
1970	12
1971	7
1972	6
1973	7
1974	12
1975	14
1976	5
1977	6
1978	7
1979	13
1980	14
1981	10
1982	2
1983	14
1984	12
1985	17
1986	4
1987	10
1988	6
1989	9
1990	9
1991	8
1992	13
1993	15
1994	10
1995	11
1996	14
1997	10
1998	10
1999	8
2000	13
2001	7
2002	12
2003	6
2004	11
2005	9
2006	10
2007	14
2008	17
2009	10
2010	9
2011	6
2012	14
2013	13
2014	10
2015	19
2016	13
2017	14
2018	5
2019	9
2020	13
2021	17
2022	16
2023	10
2024	16
2025	9
2026	14
2027	10
2028	12
2029	20
2030	16
2031	12
2032	20
2033	14
2034	15
2035	7
2036	21
2037	12
2038	10
2039	14
2040	17
2041	11
2042	8
2043	21
2044	15
2045	10
2046	11
2047	16
2048	17
2049	14
2050	9
2051	14
2052	12
2053	14
2054	14
2055	16
2056	13
2057	14
2058	14
2059	7
2060	11
2061	14
2062	16
2063	16
2064	18
2065	17
2066	19
2067	15
2068	14
2069	8
2070	17
2071	18
2072	18
2073	17
2074	14
2075	14
2076	17
2077	18
2078	18
2079	21
2080	10
2081	11
2082	12
2083	16
2084	19
2085	18
2086	7
2087	12
2088	16
2089	18
2090	18
2091	16
2092	17
2093	11
2094	16
2095	13
2096	15
2097	8
2098	14
2099	15
2100	14
2101	14
2102	11
2103	10
2104	21
2105	9
2106	12
2107	15
2108	15
2109	20
2110	12
2111	7
2112	12
2113	13
2114	16
2115	17
2116	17
2117	20
2118	14
2119	17
2120	15
2121	26
2122	13
2123	11
2124	7
2125	16
2126	18
2127	23
2128	17
2129	11
2130	18
2131	18
2132	15
2133	12
2134	14
2135	22
2136	15
2137	16
2138	12
2139	8
2140	18
2141	13
2142	13
2143	16
2144	14
2145	14
2146	4
2147	22
2148	15
2149	13
2150	12
2151	17
2152	15
2153	14
2154	16
2155	10
2156	9
2157	5
2158	19
2159	15
2160	11
2161	14
2162	14
2163	23
2164	10
2165	15
2166	10
2167	13
2168	14
2169	17
2170	14
2171	13
2172	7
2173	7
2174	5
2175	13
2176	19
2177	12
2178	25
2179	16
2180	19
2181	17
2182	18
2183	18
2184	15
2185	21
2186	15
2187	13
2188	11
2189	12
2190	11
2191	17
2192	11
2193	15
2194	8
2195	11
2196	18
2197	14
2198	12
2199	14
2200	10
2201	22
2202	13
2203	18
2204	11
2205	21
2206	25
2207	15
2208	13
2209	12
2210	5
2211	20
2212	15
2213	9
2214	10
2215	12
2216	12
2217	14
2218	9
2219	12
2220	20
2221	19
2222	13
2223	8
2224	13
2225	11
2226	13
2227	13
2228	11
2229	17
2230	13
2231	15
2232	14
2233	18
2234	14
2235	9
2236	19
2237	19
2238	15
2239	13
2240	26
2241	15
2242	16
2243	14
2244	11
2245	25
2246	17
2247	16
2248	13
2249	16
2250	15
2251	16
2252	19
2253	23
2254	22
2255	18
2256	11
2257	17
2258	12
2259	12
2260	16
2261	20
2262	27
2263	16
2264	17
2265	19
2266	21
2267	15
2268	10
2269	15
2270	19
2271	19
2272	12
2273	24
2274	13
2275	19
2276	22
2277	17
2278	15
2279	24
2280	15
2281	16
2282	24
2283	19
2284	20
2285	23
2286	21
2287	17
2288	20
2289	13
2290	18
2291	23
2292	19
2293	29
2294	14
2295	21
2296	18
2297	27
2298	26
2299	30
2300	31
2301	30
2302	17
2303	20
2304	28
2305	21
2306	29
2307	29
2308	18
2309	27
2310	20
2311	32
2312	25
2313	25
2314	27
2315	23
2316	24
2317	33
2318	25
2319	35
2320	19
2321	20
2322	24
2323	19
2324	21
2325	27
2326	15
2327	35
2328	29
2329	30
2330	24
2331	31
2332	26
2333	26
2334	29
2335	33
2336	39
2337	31
2338	28
2339	28
2340	33
2341	18
2342	30
2343	32
2344	25
2345	37
2346	34
2347	29
2348	30
2349	28
2350	31
2351	34
2352	29
2353	32
2354	30
2355	31
2356	35
2357	34
2358	31
2359	33
2360	34
2361	32
2362	45
2363	35
2364	21
2365	45
2366	33
2367	32
2368	29
2369	39
2370	27
2371	39
2372	24
2373	36
2374	31
2375	46
2376	33
2377	33
2378	33
2379	26
2380	32
2381	33
2382	41
2383	35
2384	49
2385	34
2386	28
2387	32
2388	45
2389	29
2390	39
2391	32
2392	40
2393	36
2394	41
2395	31
2396	39
2397	36
2398	48
2399	41
2400	34
2401	44
2402	39
2403	51
2404	35
2405	45
2406	39
2407	36
2408	43
2409	36
2410	47
2411	53
2412	44
2413	33
2414	51
2415	37
2416	45
2417	40
2418	45
2419	51
2420	57
2421	51
2422	47
2423	45
2424	52
2425	56
2426	35
2427	48
2428	37
2429	43
2430	42
2431	45
2432	48
2433	51
2434	44
2435	44
2436	39
2437	55
2438	49
2439	43
2440	34
2441	47
2442	40
2443	49
2444	47
2445	41
2446	45
2447	45
2448	46
2449	36
2450	46
2451	45
2452	36
2453	40
2454	48
2455	43
2456	48
2457	41
2458	51
2459	53
2460	54
2461	48
2462	56
2463	53
2464	56
2465	40
2466	57
2467	35
2468	55
2469	45
2470	51
2471	46
2472	47
2473	47
2474	49
2475	54
2476	36
2477	39
2478	69
2479	54
2480	57
2481	52
2482	42
2483	44
2484	45
2485	45
2486	51
2487	41
2488	48
2489	54
2490	49
2491	43
2492	47
2493	36
2494	49
2495	53
2496	38
2497	42
2498	39
2499	44
2500	42
2501	44
2502	45
2503	47
2504	33
2505	41
2506	52
2507	43
2508	43
2509	46
2510	34
2511	40
2512	40
2513	41
2514	54
2515	49
2516	43
2517	48
2518	56
2519	41
2520	33
2521	48
2522	51
2523	36
2524	34
2525	36
2526	35
2527	41
2528	31
2529	44
2530	43
2531	48
2532	46
2533	56
2534	45
2535	45
2536	47
2537	28
2538	42
2539	45
2540	39
2541	40
2542	51
2543	46
2544	39
2545	44
2546	32
2547	36
2548	32
2549	49
2550	31
2551	46
2552	46
2553	38
2554	54
2555	34
2556	35
2557	50
2558	37
2559	40
2560	38
2561	34
2562	45
2563	41
2564	42
2565	34
2566	48
2567	46
2568	33
2569	40
2570	40
2571	44
2572	39
2573	29
2574	40
2575	32
2576	44
2577	40
2578	40
2579	35
2580	30
2581	40
2582	47
2583	40
2584	36
2585	36
2586	42
2587	44
2588	37
2589	41
2590	39
2591	35
2592	31
2593	35
2594	35
2595	37
2596	33
2597	40
2598	36
2599	34
2600	34
2601	35
2602	34
2603	38
2604	46
2605	45
2606	46
2607	38
2608	33
2609	42
2610	39
2611	32
2612	30
2613	36
2614	34
2615	36
2616	38
2617	44
2618	43
2619	30
2620	40
2621	48
2622	41
2623	45
2624	42
2625	37
2626	45
2627	39
2628	40
2629	30
2630	45
2631	34
2632	32
2633	38
2634	49
2635	48
2636	46
2637	62
2638	33
2639	52
2640	42
2641	41
2642	45
2643	40
2644	45
2645	58
2646	48
2647	39
2648	32
2649	37
2650	44
2651	28
2652	33
2653	46
2654	41
2655	41
2656	41
2657	46
2658	41
2659	49
2660	45
2661	50
2662	33
2663	41
2664	41
2665	36
2666	43
2667	43
2668	36
2669	57
2670	42
2671	43
2672	52
2673	38
2674	42
2675	68
2676	61
2677	68
2678	49
2679	45
2680	55
2681	47
2682	75
2683	53
2684	54
2685	63
2686	51
2687	50
2688	65
2689	59
2690	69
2691	62
2692	48
2693	55
2694	40
2695	47
2696	54
2697	70
2698	51
2699	58
2700	45
2701	61
2702	38
2703	57
2704	57
2705	60
2706	57
2707	55
2708	59
2709	56
2710	56
2711	52
2712	57
2713	46
2714	50
2715	69
2716	62
2717	49
2718	61
2719	67
2720	71
2721	59
2722	76
2723	63
2724	56
2725	72
2726	83
2727	65
2728	62
2729	95
2730	68
2731	75
2732	83
2733	67
2734	57
2735	78
2736	64
2737	70
2738	82
2739	59
2740	73
2741	68
2742	72
2743	80
2744	72
2745	82
2746	68
2747	67
2748	77
2749	77
2750	71
2751	62
2752	62
2753	54
2754	83
2755	63
2756	76
2757	84
2758	66
2759	70
2760	74
2761	59
2762	80
2763	67
2764	75
2765	80
2766	81
2767	79
2768	81
2769	64
2770	80
2771	87
2772	78
2773	82
2774	78
2775	81
2776	78
2777	97
2778	64
2779	83
2780	83
2781	83
2782	78
2783	84
2784	89
2785	85
2786	103
2787	94
2788	97
2789	81
2790	92
2791	79
2792	74
2793	97
2794	97
2795	79
2796	96
2797	79
2798	85
2799	106
2800	82
2801	74
2802	90
2803	88
2804	96
2805	73
2806	77
2807	80
2808	87
2809	91
2810	104
2811	97
2812	95
2813	89
2814	72
2815	89
2816	92
2817	85
2818	87
2819	94
2820	103
2821	81
2822	81
2823	89
2824	91
2825	86
2826	74
2827	88
2828	100
2829	82
2830	92
2831	71
2832	88
2833	75
2834	101
2835	117
2836	105
2837	93
2838	102
2839	95
2840	94
2841	72
2842	103
2843	87
2844	82
2845	82
2846	87
2847	90
2848	85
2849	98
2850	82
2851	99
2852	95
2853	90
2854	87
2855	97
2856	73
2857	77
2858	78
2859	73
2860	78
2861	80
2862	85
2863	78
2864	90
2865	76
2866	70
2867	74
2868	89
2869	67
2870	80
2871	66
2872	68
2873	77
2874	65
2875	70
2876	63
2877	79
2878	70
2879	70
2880	84
2881	73
2882	73
2883	66
2884	68
2885	64
2886	58
2887	82
2888	70
2889	76
2890	69
2891	59
2892	73
2893	71
2894	67
2895	67
2896	79
2897	73
2898	61
2899	68
2900	89
2901	60
2902	61
2903	78
2904	73
2905	75
2906	63
2907	63
2908	70
2909	74
2910	71
2911	69
2912	78
2913	74
2914	56
2915	73
2916	50
2917	57
2918	67
2919	65
2920	73
2921	67
2922	60
2923	64
2924	71
2925	59
2926	70
2927	61
2928	61
2929	65
2930	56
2931	46
2932	71
2933	59
2934	54
2935	61
2936	66
2937	72
2938	79
2939	63
2940	70
2941	58
2942	65
2943	65
2944	68
2945	64
2946	68
2947	69
2948	57
2949	61
2950	67
2951	57
2952	70
2953	53
2954	79
2955	75
2956	63
2957	53
2958	62
2959	65
2960	54
2961	64
2962	65
2963	64
2964	60
2965	63
2966	57
2967	70
2968	63
2969	55
2970	51
2971	57
2972	70
2973	70
2974	44
2975	68
2976	75
2977	66
2978	68
2979	63
2980	70
2981	61
2982	77
2983	69
2984	55
2985	64
2986	57
2987	70
2988	74
2989	67
2990	62
2991	74
2992	58
2993	54
2994	60
2995	67
2996	69
2997	59
2998	79
2999	61
