534	27
535	26
536	15
537	23
538	32
539	24
540	26
541	12
542	32
543	31
544	20
545	30
546	21
547	29
548	18
549	16
550	12
551	24
552	23
553	20
554	28
555	31
556	32
557	21
558	21
559	23
560	18
561	20
562	26
563	24
564	33
565	20
566	26
567	30
568	27
569	24
570	24
571	25
572	26
573	20
574	23
575	27
576	13
577	16
578	15
579	36
580	26
581	21
582	28
583	28
584	26
585	29
586	22
587	22
588	26
589	24
590	27
591	22
592	25
593	28
594	13
595	17
596	19
597	18
598	29
599	21
600	32
601	19
602	32
603	27
604	29
605	30
606	15
607	28
608	24
609	20
610	26
611	36
612	24
613	22
614	18
615	19
616	22
617	25
618	20
619	12
620	23
621	23
622	25
623	21
624	31
625	20
626	23
627	32
628	21
629	28
630	33
631	31
632	20
633	19
634	21
635	30
636	19
637	20
638	27
639	30
640	19
641	20
642	23
643	30
644	29
645	26
646	19
647	25
648	17
649	17
650	27
651	24
652	26
653	33
654	22
655	21
656	20
657	20
658	21
659	24
660	18
661	28
662	16
663	32
664	16
665	25
666	27
667	14
668	22
669	24
670	17
671	27
672	17
673	20
674	28
675	22
676	21
677	23
678	26
679	30
680	23
681	24
682	41
683	35
684	25
685	25
686	25
687	19
688	19
689	16
690	23
691	17
692	25
693	25
694	24
695	24
696	13
697	28
698	24
699	30
700	26
701	22
702	26
703	28
704	21
705	23
706	29
707	31
708	18
709	20
710	24
711	30
712	22
713	31
714	32
715	34
716	23
717	22
718	29
719	18
720	18
721	32
722	33
723	22
724	27
725	24
726	33
727	20
728	19
729	25
730	23
731	26
732	22
733	19
734	18
735	24
736	24
737	18
738	25
739	24
740	18
741	24
742	27
743	28
744	20
745	26
746	30
747	27
748	15
749	27
750	21
751	27
752	16
753	24
754	23
755	22
756	29
757	17
758	22
759	36
760	23
761	23
762	22
763	17
764	16
765	21
766	42
767	20
768	18
769	21
770	28
771	12
772	17
773	27
774	25
775	20
776	18
777	22
778	26
779	35
780	25
781	28
782	24
783	30
784	27
785	20
786	24
787	29
788	25
789	28
790	16
791	18
792	24
793	30
794	21
795	32
796	22
797	23
798	25
799	20
800	20
801	22
802	21
803	28
804	25
805	27
806	24
807	25
808	22
809	19
810	26
811	21
812	22
813	16
814	24
815	25
816	27
817	18
818	24
819	23
820	21
821	18
822	26
823	26
824	20
825	23
826	27
827	23
828	29
829	23
830	25
831	21
832	18
833	16
834	20
835	19
836	25
837	21
838	20
839	26
840	30
841	20
842	15
843	16
844	24
845	30
846	22
847	25
848	19
849	17
850	25
851	31
852	31
853	25
854	25
855	24
856	23
857	21
858	23
859	24
860	24
861	21
862	19
863	18
864	29
865	29
866	23
867	24
868	20
869	29
870	35
871	25
872	24
873	31
874	29
875	29
876	35
877	30
878	27
879	21
880	22
881	28
882	35
883	30
884	26
885	26
886	21
887	18
888	30
889	26
890	23
891	29
892	24
893	31
894	24
895	21
896	26
897	24
898	29
899	23
900	27
901	28
902	35
903	18
904	27
905	25
906	34
907	29
908	33
909	41
910	25
911	34
912	24
913	28
914	27
915	29
916	28
917	24
918	31
919	26
920	34
921	29
922	37
923	25
924	36
925	20
926	27
927	36
928	27
929	33
930	16
931	21
932	39
933	34
934	21
935	32
936	33
937	28
938	27
939	38
940	28
941	24
942	43
943	30
944	39
945	31
946	28
947	27
948	24
949	39
950	31
951	27
952	36
953	39
954	31
955	34
956	29
957	37
958	40
959	41
960	31
961	30
962	29
963	22
964	27
965	38
966	26
967	32
968	32
969	29
970	35
971	31
972	31
973	23
974	35
975	27
976	31
977	30
978	30
979	32
980	49
981	32
982	40
983	34
984	20
985	28
986	31
987	31
988	31
989	27
990	31
991	30
992	32
993	35
994	34
995	27
996	35
997	20
998	29
999	36
1000	32
1001	21
1002	31
1003	40
1004	31
1005	34
1006	37
1007	35
1008	36
1009	27
1010	28
1011	24
1012	23
1013	34
1014	35
1015	33
1016	37
1017	30
1018	30
1019	29
1020	23
1021	28
1022	21
1023	37
1024	22
1025	33
1026	34
1027	32
1028	37
1029	36
1030	22
1031	34
1032	31
1033	26
1034	30
1035	24
1036	26
1037	32
1038	28
1039	34
1040	26
1041	29
1042	33
1043	22
1044	27
1045	35
1046	29
1047	24
1048	24
1049	39
1050	26
1051	36
1052	33
1053	28
1054	34
1055	30
1056	37
1057	36
1058	25
1059	29
1060	26
1061	25
1062	34
1063	32
1064	27
1065	25
1066	28
1067	31
1068	21
1069	32
1070	29
1071	25
1072	28
1073	33
1074	22
1075	34
1076	30
1077	29
1078	35
1079	27
1080	29
1081	32
1082	20
1083	26
1084	34
1085	31
1086	29
1087	34
1088	27
1089	35
1090	19
1091	28
1092	27
1093	24
1094	29
1095	26
1096	22
1097	26
1098	17
1099	31
1100	23
1101	26
1102	28
1103	19
1104	20
1105	31
1106	28
1107	34
1108	36
1109	21
1110	30
1111	24
1112	20
1113	26
1114	23
1115	18
1116	31
1117	27
1118	22
1119	31
1120	38
1121	21
1122	30
1123	26
1124	28
1125	27
1126	35
1127	29
1128	27
1129	27
1130	28
1131	26
1132	31
1133	24
1134	20
1135	23
1136	25
1137	29
1138	29
1139	26
1140	28
1141	29
1142	26
1143	32
1144	24
1145	26
1146	20
1147	29
1148	24
1149	19
1150	28
1151	22
1152	24
1153	28
1154	20
1155	33
1156	26
1157	18
1158	21
1159	22
1160	30
1161	26
1162	24
1163	25
1164	31
1165	25
1166	27
1167	26
1168	33
1169	21
1170	30
1171	28
1172	29
1173	21
1174	29
1175	39
1176	26
1177	23
1178	25
1179	23
1180	24
1181	20
1182	29
1183	21
1184	32
1185	21
1186	26
1187	26
1188	19
1189	22
1190	29
1191	30
1192	26
1193	23
1194	32
1195	22
1196	22
1197	32
1198	43
1199	29
1200	28
1201	25
1202	19
1203	26
1204	20
1205	27
1206	23
1207	21
1208	29
1209	25
1210	22
1211	26
1212	31
1213	30
1214	30
1215	27
1216	21
1217	32
1218	33
1219	32
1220	30
1221	31
1222	21
1223	12
1224	22
1225	26
1226	33
1227	25
1228	22
1229	25
1230	30
1231	17
1232	19
1233	35
1234	21
1235	25
1236	20
1237	20
1238	31
1239	28
1240	23
1241	34
1242	23
1243	23
1244	23
1245	27
1246	38
1247	24
1248	30
1249	31
1250	36
1251	28
1252	31
1253	14
1254	28
1255	22
1256	30
1257	27
1258	26
1259	24
1260	30
1261	38
1262	28
1263	25
1264	25
1265	27
1266	23
1267	27
1268	29
1269	32
1270	29
1271	31
1272	24
1273	24
1274	31
1275	27
1276	24
1277	31
1278	19
1279	28
1280	24
1281	24
1282	34
1283	25
1284	30
1285	24
1286	20
1287	24
1288	30
1289	20
1290	33
1291	27
1292	24
1293	31
1294	15
1295	26
1296	29
1297	19
1298	18
1299	22
1300	20
1301	24
1302	31
1303	22
1304	24
1305	26
1306	22
1307	22
1308	27
1309	32
1310	25
1311	28
1312	28
1313	16
1314	27
1315	32
1316	29
1317	28
1318	29
1319	25
1320	21
1321	20
1322	14
1323	25
1324	17
1325	16
1326	27
1327	33
1328	36
1329	30
1330	20
1331	23
1332	23
1333	30
1334	22
1335	31
1336	22
1337	33
1338	26
1339	24
1340	33
1341	17
1342	21
1343	29
1344	27
1345	20
1346	22
1347	18
1348	20
1349	20
1350	27
1351	25
1352	18
1353	28
1354	20
1355	24
1356	24
1357	25
1358	28
1359	30
1360	34
1361	29
1362	23
1363	27
1364	17
1365	20
1366	15
1367	18
1368	30
1369	24
1370	31
1371	23
1372	19
1373	25
1374	20
1375	25
1376	23
1377	15
1378	32
1379	19
1380	14
1381	25
1382	16
1383	33
1384	19
1385	23
1386	21
1387	20
1388	21
1389	29
1390	27
1391	22
1392	23
1393	28
1394	24
1395	27
1396	23
1397	21
1398	19
1399	19
1400	25
1401	20
1402	22
1403	25
1404	24
1405	26
1406	16
1407	14
1408	23
1409	23
1410	18
1411	21
1412	21
1413	15
1414	25
1415	15
1416	23
1417	18
1418	18
1419	23
1420	28
1421	23
1422	23
1423	18
1424	21
1425	25
1426	21
1427	18
1428	19
1429	29
1430	20
1431	13
1432	23
1433	20
1434	22
1435	25
1436	18
1437	21
1438	29
1439	24
1440	22
1441	21
1442	22
1443	22
1444	24
1445	19
1446	26
1447	15
1448	31
1449	25
1450	17
1451	23
1452	24
1453	23
1454	19
1455	27
1456	25
1457	26
1458	22
1459	35
1460	23
1461	19
1462	28
1463	27
1464	22
1465	26
1466	27
1467	17
1468	27
1469	20
1470	25
1471	21
1472	16
1473	21
1474	22
1475	21
1476	22
1477	22
1478	21
1479	20
1480	20
1481	18
1482	17
1483	20
1484	22
1485	21
1486	25
1487	17
1488	21
1489	22
1490	17
1491	27
1492	26
1493	21
1494	18
1495	21
1496	22
1497	13
1498	20
1499	31
1500	21
1501	24
1502	27
1503	15
1504	24
1505	16
1506	24
1507	22
1508	9
1509	19
1510	26
1511	22
1512	19
1513	27
1514	16
1515	26
1516	24
1517	21
1518	13
1519	24
1520	18
1521	18
1522	36
1523	17
1524	20
1525	17
1526	23
1527	30
1528	20
1529	18
1530	19
1531	21
1532	18
1533	23
1534	21
1535	26
1536	19
1537	19
1538	21
1539	18
1540	18
1541	23
1542	17
1543	18
1544	20
1545	17
1546	15
1547	23
1548	21
1549	18
1550	26
1551	20
1552	18
1553	16
1554	14
1555	15
1556	19
1557	19
1558	23
1559	24
1560	19
1561	19
1562	20
1563	22
1564	20
1565	11
1566	11
1567	16
1568	14
1569	22
1570	19
1571	13
1572	23
1573	15
1574	19
1575	25
1576	29
1577	14
1578	14
1579	20
1580	31
1581	11
1582	23
1583	19
1584	17
1585	21
1586	24
1587	19
1588	22
1589	16
1590	19
1591	19
1592	22
1593	20
1594	18
1595	22
1596	15
1597	20
1598	16
1599	11
1600	14
1601	18
1602	22
1603	19
1604	28
1605	11
1606	9
1607	14
1608	17
1609	19
1610	21
1611	24
1612	21
1613	12
1614	14
1615	23
1616	17
1617	18
1618	14
1619	15
1620	19
1621	14
1622	30
1623	16
1624	19
1625	19
1626	23
1627	18
1628	13
1629	21
1630	27
1631	20
1632	21
1633	23
1634	19
1635	26
1636	18
1637	15
1638	15
1639	19
1640	10
1641	28
1642	23
1643	13
1644	20
1645	16
1646	23
1647	23
1648	16
1649	22
1650	14
1651	20
1652	18
1653	13
1654	22
1655	20
1656	12
1657	13
1658	16
1659	21
1660	14
1661	23
1662	22
1663	20
1664	20
1665	10
1666	17
1667	27
1668	19
1669	17
1670	29
1671	21
1672	17
1673	19
1674	16
1675	18
1676	21
1677	12
1678	24
1679	19
1680	17
1681	15
1682	26
1683	15
1684	17
1685	15
1686	18
1687	16
1688	22
1689	14
1690	18
1691	21
1692	18
1693	18
1694	22
1695	21
1696	23
1697	19
1698	17
1699	26
1700	14
1701	19
1702	14
1703	18
1704	10
1705	17
1706	20
1707	12
1708	20
1709	16
1710	19
1711	13
1712	18
1713	13
1714	22
1715	18
1716	12
1717	10
1718	20
1719	22
1720	11
1721	18
1722	16
1723	22
1724	17
1725	19
1726	20
1727	12
1728	20
1729	22
1730	19
1731	14
1732	17
1733	23
1734	17
1735	28
1736	25
1737	24
1738	21
1739	18
1740	8
1741	17
1742	22
1743	15
1744	21
1745	16
1746	21
1747	14
1748	14
1749	12
1750	14
1751	21
1752	13
1753	22
1754	32
1755	23
1756	23
1757	19
1758	18
1759	16
1760	24
1761	10
1762	17
1763	22
1764	17
1765	13
1766	23
1767	16
1768	20
1769	16
1770	23
1771	21
1772	20
1773	16
1774	13
1775	23
1776	26
1777	21
1778	19
1779	21
1780	14
1781	18
1782	12
1783	21
1784	20
1785	12
1786	25
1787	17
1788	16
1789	19
1790	24
1791	20
1792	15
1793	23
1794	15
1795	22
1796	18
1797	21
1798	17
1799	31
1800	11
1801	17
1802	17
1803	11
1804	22
1805	23
1806	20
1807	17
1808	18
1809	14
1810	24
1811	15
1812	16
1813	17
1814	14
1815	14
1816	19
1817	22
1818	18
1819	18
1820	21
1821	23
1822	12
1823	13
1824	20
1825	20
1826	10
1827	17
1828	13
1829	16
1830	19
1831	13
1832	21
1833	20
1834	19
1835	23
1836	20
1837	22
1838	21
1839	27
1840	17
1841	13
1842	21
1843	23
1844	16
1845	23
1846	18
1847	15
1848	13
1849	22
1850	12
1851	20
1852	24
1853	23
1854	20
1855	16
1856	22
1857	26
1858	19
1859	15
1860	16
1861	21
1862	22
1863	20
1864	26
1865	16
1866	17
1867	23
1868	21
1869	23
1870	20
1871	15
1872	17
1873	17
1874	20
1875	21
1876	22
1877	22
1878	17
1879	15
1880	20
1881	18
1882	12
1883	15
1884	20
1885	21
1886	31
1887	23
1888	19
1889	20
1890	14
1891	16
1892	17
1893	20
1894	18
1895	21
1896	14
1897	19
1898	12
1899	22
1900	19
1901	16
1902	22
1903	22
1904	20
1905	24
1906	16
1907	16
1908	15
1909	14
1910	11
1911	21
1912	20
1913	14
1914	19
1915	16
1916	23
1917	23
1918	12
1919	15
1920	11
1921	17
1922	15
1923	18
1924	17
1925	18
1926	13
1927	22
1928	14
1929	28
1930	22
1931	16
1932	15
1933	21
1934	22
1935	19
1936	15
1937	26
1938	24
1939	15
1940	18
1941	18
1942	21
1943	10
1944	20
1945	15
1946	17
1947	14
1948	15
1949	13
1950	15
1951	19
1952	17
1953	18
1954	15
1955	6
1956	12
1957	16
1958	11
1959	16
1960	13
1961	11
1962	12
1963	14
1964	12
1965	24
1966	15
1967	10
1968	9
1969	16
1970	19
1971	15
1972	18
1973	17
1974	17
1975	19
1976	21
1977	20
1978	6
1979	11
1980	16
1981	18
1982	16
1983	13
1984	9
1985	14
1986	16
1987	15
1988	13
1989	24
1990	20
1991	15
1992	12
1993	20
1994	12
1995	11
1996	14
1997	20
1998	10
1999	15
2000	15
2001	17
2002	7
2003	15
2004	9
2005	9
2006	15
2007	15
2008	16
2009	13
2010	13
2011	19
2012	17
2013	14
2014	10
2015	17
2016	16
2017	14
2018	15
2019	12
2020	13
2021	18
2022	12
2023	12
2024	11
2025	15
2026	14
2027	16
2028	9
2029	15
2030	7
2031	13
2032	14
2033	14
2034	6
2035	13
2036	14
2037	7
2038	16
2039	9
2040	15
2041	9
2042	15
2043	14
2044	9
2045	18
2046	7
2047	11
2048	6
2049	14
2050	7
2051	16
2052	10
2053	16
2054	15
2055	13
2056	12
2057	14
2058	14
2059	9
2060	8
2061	10
2062	14
2063	14
2064	14
2065	10
2066	10
2067	11
2068	17
2069	11
2070	10
2071	10
2072	14
2073	10
2074	19
2075	14
2076	10
2077	18
2078	13
2079	13
2080	14
2081	11
2082	4
2083	9
2084	14
2085	9
2086	7
2087	12
2088	14
2089	3
2090	11
2091	6
2092	11
2093	9
2094	9
2095	10
2096	6
2097	11
2098	14
2099	8
2100	12
2101	3
2102	7
2103	9
2104	11
2105	8
2106	7
2107	13
2108	5
2109	11
2110	6
2111	10
2112	13
2113	7
2114	13
2115	12
2116	5
2117	11
2118	8
2119	6
2120	6
2121	8
2122	9
2123	9
2124	10
2125	10
2126	11
2127	7
2128	4
2129	13
2130	9
2131	7
2132	5
2133	9
2134	16
2135	12
2136	7
2137	5
2138	11
2139	4
2140	6
2141	8
2142	7
2143	13
2144	8
2145	7
2146	15
2147	12
2148	14
2149	9
2150	5
2151	8
2152	9
2153	13
2154	10
2155	13
2156	4
2157	7
2158	13
2159	9
2160	9
2161	7
2162	9
2163	8
2164	8
2165	10
2166	7
2167	7
2168	9
2169	11
2170	10
2171	13
2172	10
2173	12
2174	9
2175	9
2176	10
2177	7
2178	12
2179	8
2180	11
2181	6
2182	9
2183	8
2184	7
2185	11
2186	6
2187	12
2188	12
2189	13
2190	11
2191	15
2192	6
2193	8
2194	11
2195	10
2196	10
2197	9
2198	7
2199	14
2200	7
2201	10
2202	10
2203	11
2204	11
2205	6
2206	11
2207	10
2208	6
2209	5
2210	8
2211	10
2212	6
2213	9
2214	10
2215	8
2216	6
2217	10
2218	5
2219	10
2220	11
2221	12
2222	8
2223	12
2224	6
2225	10
2226	7
2227	9
2228	4
2229	6
2230	6
2231	15
2232	12
2233	12
2234	8
2235	7
2236	6
2237	11
2238	11
2239	14
2240	9
2241	10
2242	10
2243	5
2244	5
2245	13
2246	9
2247	9
2248	10
2249	7
2250	8
2251	14
2252	8
2253	7
2254	6
2255	12
2256	7
2257	3
2258	7
2259	10
2260	10
2261	8
2262	4
2263	10
2264	5
2265	8
2266	12
2267	2
2268	6
2269	6
2270	6
2271	9
2272	17
2273	12
2274	10
2275	9
2276	7
2277	10
2278	11
2279	8
2280	8
2281	12
2282	10
2283	7
2284	10
2285	2
2286	6
2287	7
2288	9
2289	7
2290	8
2291	8
2292	8
2293	10
2294	6
2295	12
2296	7
2297	11
2298	5
2299	5
2300	10
2301	9
2302	5
2303	7
2304	10
2305	3
2306	8
2307	7
2308	9
2309	8
2310	9
2311	4
2312	6
2313	7
2314	7
2315	8
2316	5
2317	12
2318	6
2319	7
2320	5
2321	5
2322	7
2323	7
2324	8
2325	4
2326	3
2327	5
2328	6
2329	9
2330	4
2331	4
2332	7
2333	8
2334	3
2335	13
2336	5
2337	7
2338	9
2339	3
2340	4
2341	5
2342	7
2343	5
2344	3
2345	6
2346	7
2347	12
2348	8
2349	5
2350	6
2351	3
2352	5
2353	4
2354	15
2355	10
2356	2
2357	6
2358	9
2359	5
2360	4
2361	8
2362	10
2363	3
2364	11
2365	10
2366	7
2367	10
2368	10
2369	3
2370	7
2371	9
2372	5
2373	6
2374	10
2375	6
2376	7
2377	4
2378	8
2379	10
2380	6
2381	5
2382	6
2383	5
2384	3
2385	8
2386	3
2387	6
2388	5
2389	5
2390	7
2391	8
2392	10
2393	5
2394	5
2395	10
2396	9
2397	10
2398	7
2399	8
2400	9
2401	5
2402	7
2403	9
2404	4
2405	9
2406	8
2407	7
2408	5
2409	5
2410	9
2411	11
2412	6
2413	8
2414	6
2415	4
2416	6
2417	2
2418	8
2419	7
2420	8
2421	2
2422	5
2423	4
2424	5
2425	9
2426	10
2427	2
2428	5
2429	10
2430	5
2431	6
2432	5
2433	5
2434	14
2435	6
2436	8
2437	7
2438	11
2439	10
2440	5
2441	2
2442	5
2443	3
2444	5
2445	3
2446	10
2447	5
2448	5
2449	6
2450	7
2451	2
2452	11
2453	3
2454	10
2455	8
2456	7
2457	9
2458	6
2459	9
2460	2
2461	4
2462	5
2463	8
2464	9
2465	5
2466	9
2467	8
2468	4
2469	3
2470	8
2471	7
2472	6
2473	4
2474	3
2475	12
2476	13
2477	5
2478	10
2479	8
2480	5
2481	8
2482	5
2483	7
2484	6
2485	3
2486	9
2487	7
2488	6
2489	5
2490	12
2491	9
2492	6
2493	10
2494	11
2495	8
2496	4
2497	5
2498	8
2499	7
2500	2
2501	11
2502	8
2503	11
2504	4
2505	7
2506	5
2507	8
2508	4
2509	11
2510	5
2511	4
2512	2
2513	7
2514	4
2515	7
2516	10
2517	6
2518	6
2519	7
2520	6
2521	5
2522	8
2523	7
2524	4
2525	5
2526	7
2527	6
2528	5
2529	5
2530	7
2531	6
2532	4
2533	4
2534	4
2535	6
2536	8
2537	4
2538	1
2539	3
2540	4
2541	5
2542	5
2543	6
2544	10
2545	9
2546	6
2547	5
2548	3
2549	8
2550	5
2551	7
2552	6
2553	7
2554	2
2555	1
2556	4
2557	4
2558	6
2559	7
2560	5
2561	4
2562	6
2563	6
2564	11
2565	6
2566	4
2567	4
2568	10
2569	6
2570	7
2571	4
2572	2
2573	8
2574	6
2575	5
2576	10
2577	3
2578	5
2579	5
2580	5
2581	8
2582	6
2583	3
2584	9
2585	14
2586	4
2587	8
2588	7
2589	7
2590	8
2591	9
2592	3
2593	7
2594	8
2595	9
2596	8
2597	3
2598	5
2599	7
2600	5
2601	3
2602	5
2603	6
2604	9
2605	5
2606	6
2607	4
2608	2
2609	10
2610	5
2611	6
2612	3
2613	5
2614	7
2615	5
2616	8
2617	5
2618	10
2619	4
2620	8
2621	15
2622	7
2623	14
2624	6
2625	6
2626	7
2627	5
2628	9
2629	7
2630	5
2631	7
2632	3
2633	4
2634	7
2635	6
2636	7
2637	4
2638	9
2639	6
2640	10
2641	7
2642	4
2643	8
2644	8
2645	10
2646	5
2647	4
2648	5
2649	8
2650	4
2651	9
2652	5
2653	10
2654	8
2655	6
2656	7
2657	7
2658	9
2659	5
2660	4
2661	4
2662	3
2663	9
2664	8
2665	8
2666	6
2667	4
2668	11
2669	11
2670	5
2671	9
2672	7
2673	7
2674	5
2675	10
2676	3
2677	6
2678	6
2679	6
2680	4
2681	4
2682	3
2683	5
2684	5
2685	4
2686	9
2687	3
2688	5
2689	10
2690	9
2691	1
2692	9
2693	6
2694	12
2695	5
2696	6
2697	6
2698	11
2699	10
2700	8
2701	2
2702	6
2703	3
2704	10
2705	6
2706	6
2707	6
2708	9
2709	4
2710	5
2711	13
2712	11
2713	7
2714	4
2715	5
2716	5
2717	7
2718	5
2719	5
2720	7
2721	6
2722	6
2723	3
2724	7
2725	7
2726	4
2727	5
2728	5
2729	3
2730	7
2731	10
2732	6
2733	9
2734	4
2735	8
2736	3
2737	10
2738	7
2739	7
2740	2
2741	5
2742	7
2743	5
2744	5
2745	5
2746	12
2747	2
2748	7
2749	9
2750	4
2751	2
2752	10
2753	5
2754	9
2755	9
2756	9
2757	7
2758	8
2759	8
2760	6
2761	5
2762	5
2763	9
2764	9
2765	3
2766	7
2767	4
2768	10
2769	5
2770	6
2771	7
2772	5
2773	8
2774	7
2775	1
2776	3
2777	6
2778	4
2779	9
2780	7
2781	10
2782	9
2783	4
2784	6
2785	7
2786	9
2787	5
2788	2
2789	5
2790	7
2791	6
2792	6
2793	3
2794	6
2795	10
2796	6
2797	5
2798	3
2799	8
2800	10
2801	10
2802	11
2803	5
2804	5
2805	7
2806	4
2807	7
2808	5
2809	5
2810	6
2811	7
2812	7
2813	8
2814	4
2815	6
2816	9
2817	7
2818	8
2819	7
2820	3
2821	7
2822	9
2823	9
2824	3
2825	5
2826	6
2827	5
2828	3
2829	10
2830	8
2831	7
2832	4
2833	11
2834	7
2835	6
2836	4
2837	5
2838	11
2839	4
2840	7
2841	10
2842	9
2843	7
2844	8
2845	3
2846	4
2847	7
2848	9
2849	7
2850	7
2851	5
2852	7
2853	9
2854	9
2855	5
2856	5
2857	7
2858	6
2859	8
2860	7
2861	3
2862	10
2863	6
2864	9
2865	5
2866	9
2867	2
2868	8
2869	4
2870	2
2871	5
2872	6
2873	7
2874	5
2875	4
2876	4
2877	11
2878	10
2879	5
2880	8
2881	2
2882	5
2883	8
2884	3
2885	9
2886	5
2887	4
2888	7
2889	6
2890	8
2891	3
2892	9
2893	7
2894	8
2895	7
2896	6
2897	3
2898	5
2899	3
2900	11
2901	7
2902	8
2903	5
2904	7
2905	6
2906	4
2907	5
2908	7
2909	6
2910	7
2911	9
2912	12
2913	3
2914	4
2915	6
2916	10
2917	5
2918	11
2919	9
2920	5
2921	9
2922	9
2923	4
2924	10
2925	5
2926	5
2927	9
2928	7
2929	8
2930	11
2931	6
2932	10
2933	13
2934	12
2935	4
2936	5
2937	10
2938	8
2939	8
2940	17
2941	6
2942	9
2943	13
2944	6
2945	3
2946	11
2947	8
2948	11
2949	12
2950	9
2951	11
2952	9
2953	12
2954	13
2955	6
2956	10
2957	12
2958	17
2959	6
2960	10
2961	7
2962	19
2963	18
2964	13
2965	13
2966	7
2967	16
2968	7
2969	12
2970	9
2971	13
2972	12
2973	15
2974	10
2975	18
2976	4
2977	16
2978	13
2979	19
2980	8
2981	10
2982	5
2983	14
2984	17
2985	10
2986	17
2987	19
2988	17
2989	19
2990	20
2991	18
2992	15
2993	10
2994	18
2995	11
2996	18
2997	16
2998	16
2999	18
