534	25
535	29
536	28
537	26
538	36
539	24
540	19
541	35
542	44
543	33
544	39
545	30
546	40
547	27
548	35
549	29
550	40
551	32
552	38
553	35
554	36
555	34
556	30
557	26
558	28
559	27
560	25
561	27
562	24
563	22
564	36
565	25
566	29
567	29
568	32
569	26
570	27
571	35
572	37
573	17
574	27
575	27
576	25
577	31
578	38
579	29
580	40
581	29
582	32
583	20
584	25
585	39
586	28
587	31
588	30
589	36
590	28
591	29
592	27
593	27
594	32
595	37
596	29
597	28
598	40
599	39
600	42
601	33
602	32
603	33
604	33
605	28
606	35
607	19
608	29
609	27
610	19
611	26
612	20
613	30
614	31
615	20
616	29
617	38
618	28
619	35
620	28
621	28
622	41
623	30
624	34
625	22
626	32
627	24
628	37
629	38
630	26
631	29
632	27
633	23
634	38
635	31
636	27
637	27
638	27
639	28
640	28
641	33
642	21
643	41
644	27
645	24
646	28
647	31
648	29
649	37
650	32
651	22
652	26
653	32
654	40
655	28
656	29
657	28
658	20
659	21
660	27
661	22
662	32
663	25
664	41
665	24
666	22
667	36
668	48
669	28
670	31
671	39
672	29
673	31
674	28
675	26
676	33
677	24
678	26
679	29
680	34
681	41
682	42
683	28
684	35
685	25
686	41
687	26
688	21
689	29
690	36
691	32
692	27
693	30
694	30
695	22
696	29
697	34
698	24
699	33
700	29
701	30
702	38
703	40
704	35
705	42
706	29
707	30
708	27
709	28
710	30
711	30
712	28
713	27
714	26
715	34
716	27
717	32
718	26
719	26
720	29
721	27
722	28
723	31
724	30
725	24
726	32
727	24
728	37
729	21
730	19
731	30
732	31
733	23
734	30
735	28
736	33
737	37
738	39
739	29
740	26
741	36
742	31
743	26
744	34
745	30
746	28
747	26
748	36
749	29
750	35
751	34
752	35
753	35
754	25
755	30
756	28
757	25
758	33
759	26
760	26
761	32
762	31
763	37
764	26
765	26
766	31
767	34
768	30
769	30
770	40
771	35
772	36
773	32
774	31
775	37
776	30
777	32
778	36
779	41
780	32
781	44
782	36
783	47
784	34
785	37
786	33
787	35
788	38
789	32
790	36
791	34
792	40
793	40
794	43
795	34
796	40
797	21
798	38
799	48
800	32
801	35
802	35
803	40
804	29
805	34
806	34
807	42
808	36
809	44
810	30
811	31
812	47
813	45
814	27
815	35
816	36
817	57
818	41
819	43
820	40
821	43
822	47
823	50
824	40
825	37
826	41
827	44
828	38
829	33
830	45
831	32
832	43
833	57
834	38
835	48
836	36
837	39
838	39
839	33
840	38
841	33
842	45
843	49
844	35
845	34
846	45
847	25
848	38
849	28
850	42
851	32
852	45
853	27
854	39
855	32
856	48
857	26
858	33
859	40
860	45
861	44
862	37
863	37
864	42
865	38
866	40
867	36
868	42
869	35
870	42
871	34
872	31
873	50
874	47
875	41
876	51
877	34
878	35
879	42
880	24
881	36
882	37
883	50
884	38
885	37
886	29
887	38
888	41
889	48
890	43
891	37
892	32
893	30
894	40
895	33
896	47
897	32
898	42
899	29
900	37
901	43
902	32
903	33
904	35
905	45
906	33
907	32
908	49
909	50
910	41
911	17
912	35
913	21
914	40
915	47
916	30
917	44
918	36
919	30
920	26
921	40
922	30
923	36
924	46
925	37
926	29
927	32
928	38
929	28
930	44
931	30
932	35
933	42
934	31
935	32
936	34
937	42
938	46
939	39
940	42
941	30
942	35
943	29
944	31
945	37
946	34
947	38
948	32
949	47
950	43
951	45
952	33
953	29
954	32
955	28
956	34
957	38
958	32
959	39
960	34
961	41
962	45
963	31
964	27
965	34
966	33
967	37
968	34
969	21
970	38
971	39
972	33
973	41
974	33
975	38
976	39
977	30
978	35
979	28
980	36
981	43
982	33
983	26
984	37
985	40
986	30
987	28
988	31
989	31
990	31
991	31
992	36
993	30
994	27
995	37
996	34
997	38
998	44
999	38
1000	42
1001	29
1002	40
1003	38
1004	36
1005	30
1006	37
1007	38
1008	33
1009	36
1010	36
1011	38
1012	39
1013	27
1014	30
1015	28
1016	24
1017	36
1018	36
1019	42
1020	40
1021	34
1022	21
1023	24
1024	30
1025	34
1026	34
1027	40
1028	30
1029	38
1030	26
1031	40
1032	40
1033	43
1034	31
1035	24
1036	24
1037	33
1038	37
1039	17
1040	29
1041	26
1042	28
1043	31
1044	26
1045	26
1046	32
1047	34
1048	38
1049	25
1050	28
1051	33
1052	32
1053	33
1054	26
1055	26
1056	30
1057	34
1058	32
1059	26
1060	36
1061	33
1062	25
1063	27
1064	33
1065	34
1066	37
1067	30
1068	31
1069	39
1070	28
1071	36
1072	38
1073	28
1074	38
1075	44
1076	29
1077	31
1078	29
1079	38
1080	40
1081	42
1082	32
1083	36
1084	38
1085	34
1086	32
1087	35
1088	30
1089	25
1090	23
1091	32
1092	28
1093	29
1094	40
1095	39
1096	27
1097	28
1098	36
1099	27
1100	31
1101	25
1102	21
1103	32
1104	23
1105	17
1106	30
1107	26
1108	37
1109	24
1110	42
1111	32
1112	31
1113	28
1114	33
1115	27
1116	29
1117	24
1118	30
1119	25
1120	25
1121	38
1122	34
1123	23
1124	25
1125	31
1126	36
1127	29
1128	29
1129	30
1130	25
1131	36
1132	39
1133	34
1134	33
1135	27
1136	29
1137	32
1138	28
1139	37
1140	32
1141	30
1142	32
1143	34
1144	26
1145	30
1146	24
1147	22
1148	24
1149	26
1150	42
1151	26
1152	29
1153	37
1154	27
1155	41
1156	26
1157	33
1158	41
1159	19
1160	34
1161	28
1162	28
1163	29
1164	23
1165	26
1166	38
1167	33
1168	24
1169	35
1170	26
1171	23
1172	22
1173	38
1174	22
1175	28
1176	32
1177	20
1178	36
1179	22
1180	25
1181	43
1182	21
1183	38
1184	16
1185	37
1186	28
1187	27
1188	29
1189	29
1190	35
1191	29
1192	24
1193	26
1194	31
1195	26
1196	29
1197	32
1198	24
1199	24
1200	29
1201	31
1202	35
1203	33
1204	22
1205	24
1206	24
1207	24
1208	22
1209	39
1210	21
1211	21
1212	24
1213	20
1214	33
1215	27
1216	19
1217	26
1218	28
1219	23
1220	20
1221	43
1222	17
1223	23
1224	27
1225	30
1226	19
1227	27
1228	26
1229	31
1230	29
1231	21
1232	26
1233	25
1234	18
1235	25
1236	32
1237	21
1238	16
1239	21
1240	20
1241	27
1242	23
1243	33
1244	22
1245	27
1246	18
1247	27
1248	32
1249	27
1250	25
1251	29
1252	22
1253	30
1254	19
1255	32
1256	30
1257	20
1258	20
1259	17
1260	21
1261	30
1262	25
1263	20
1264	22
1265	22
1266	19
1267	28
1268	28
1269	19
1270	27
1271	29
1272	23
1273	29
1274	29
1275	33
1276	22
1277	19
1278	33
1279	21
1280	22
1281	27
1282	38
1283	27
1284	26
1285	24
1286	30
1287	25
1288	14
1289	25
1290	28
1291	19
1292	25
1293	24
1294	29
1295	25
1296	28
1297	31
1298	26
1299	29
1300	31
1301	27
1302	18
1303	19
1304	23
1305	23
1306	24
1307	18
1308	25
1309	30
1310	25
1311	24
1312	31
1313	27
1314	22
1315	20
1316	24
1317	20
1318	24
1319	26
1320	27
1321	27
1322	20
1323	19
1324	28
1325	25
1326	25
1327	20
1328	19
1329	16
1330	20
1331	33
1332	17
1333	27
1334	26
1335	27
1336	23
1337	20
1338	29
1339	27
1340	25
1341	27
1342	16
1343	23
1344	25
1345	31
1346	24
1347	24
1348	27
1349	38
1350	18
1351	32
1352	25
1353	19
1354	24
1355	22
1356	17
1357	30
1358	29
1359	18
1360	18
1361	25
1362	33
1363	22
1364	27
1365	28
1366	31
1367	18
1368	28
1369	26
1370	30
1371	16
1372	24
1373	35
1374	27
1375	23
1376	35
1377	25
1378	28
1379	19
1380	11
1381	24
1382	22
1383	21
1384	17
1385	35
1386	22
1387	27
1388	27
1389	22
1390	28
1391	25
1392	23
1393	19
1394	27
1395	24
1396	25
1397	28
1398	25
1399	29
1400	13
1401	23
1402	20
1403	32
1404	14
1405	22
1406	31
1407	22
1408	18
1409	18
1410	26
1411	14
1412	19
1413	18
1414	23
1415	23
1416	26
1417	21
1418	29
1419	23
1420	25
1421	20
1422	33
1423	26
1424	33
1425	23
1426	17
1427	26
1428	23
1429	24
1430	28
1431	20
1432	26
1433	18
1434	30
1435	18
1436	22
1437	24
1438	18
1439	18
1440	30
1441	21
1442	29
1443	23
1444	31
1445	25
1446	17
1447	24
1448	26
1449	19
1450	25
1451	16
1452	33
1453	24
1454	27
1455	22
1456	23
1457	21
1458	22
1459	25
1460	24
1461	22
1462	21
1463	21
1464	19
1465	20
1466	22
1467	28
1468	19
1469	18
1470	24
1471	23
1472	23
1473	31
1474	25
1475	28
1476	16
1477	15
1478	27
1479	21
1480	32
1481	24
1482	22
1483	18
1484	30
1485	23
1486	20
1487	23
1488	17
1489	29
1490	20
1491	16
1492	25
1493	29
1494	18
1495	29
1496	31
1497	25
1498	24
1499	26
1500	30
1501	33
1502	23
1503	33
1504	27
1505	19
1506	27
1507	33
1508	21
1509	24
1510	23
1511	21
1512	30
1513	23
1514	25
1515	23
1516	23
1517	24
1518	19
1519	24
1520	20
1521	23
1522	30
1523	20
1524	26
1525	20
1526	24
1527	26
1528	25
1529	19
1530	26
1531	29
1532	19
1533	23
1534	28
1535	16
1536	18
1537	28
1538	26
1539	30
1540	19
1541	25
1542	20
1543	16
1544	21
1545	29
1546	15
1547	18
1548	24
1549	26
1550	22
1551	23
1552	23
1553	24
1554	32
1555	22
1556	22
1557	19
1558	22
1559	25
1560	28
1561	27
1562	27
1563	27
1564	19
1565	19
1566	23
1567	20
1568	35
1569	26
1570	26
1571	22
1572	23
1573	27
1574	24
1575	21
1576	21
1577	22
1578	32
1579	15
1580	22
1581	18
1582	17
1583	19
1584	24
1585	21
1586	24
1587	26
1588	20
1589	25
1590	23
1591	21
1592	20
1593	21
1594	19
1595	18
1596	22
1597	22
1598	17
1599	23
1600	16
1601	24
1602	19
1603	18
1604	21
1605	23
1606	29
1607	18
1608	14
1609	24
1610	19
1611	20
1612	24
1613	25
1614	16
1615	25
1616	21
1617	17
1618	26
1619	23
1620	14
1621	18
1622	20
1623	14
1624	15
1625	15
1626	21
1627	17
1628	20
1629	16
1630	22
1631	15
1632	25
1633	17
1634	18
1635	19
1636	13
1637	16
1638	11
1639	22
1640	13
1641	18
1642	17
1643	14
1644	13
1645	9
1646	13
1647	19
1648	22
1649	10
1650	23
1651	20
1652	12
1653	15
1654	16
1655	14
1656	18
1657	14
1658	9
1659	14
1660	13
1661	16
1662	21
1663	16
1664	12
1665	20
1666	10
1667	16
1668	24
1669	22
1670	17
1671	24
1672	16
1673	13
1674	13
1675	20
1676	20
1677	19
1678	13
1679	13
1680	14
1681	12
1682	16
1683	14
1684	11
1685	17
1686	11
1687	12
1688	13
1689	11
1690	12
1691	19
1692	14
1693	16
1694	16
1695	22
1696	22
1697	13
1698	11
1699	9
1700	14
1701	8
1702	15
1703	16
1704	12
1705	13
1706	15
1707	18
1708	12
1709	14
1710	10
1711	11
1712	18
1713	13
1714	19
1715	11
1716	9
1717	16
1718	13
1719	12
1720	9
1721	21
1722	9
1723	14
1724	16
1725	5
1726	13
1727	12
1728	17
1729	9
1730	17
1731	9
1732	5
1733	15
1734	13
1735	10
1736	12
1737	6
1738	14
1739	17
1740	17
1741	10
1742	12
1743	10
1744	10
1745	15
1746	11
1747	16
1748	14
1749	9
1750	9
1751	13
1752	16
1753	8
1754	18
1755	15
1756	7
1757	11
1758	12
1759	9
1760	7
1761	11
1762	10
1763	11
1764	15
1765	12
1766	12
1767	14
1768	10
1769	11
1770	7
1771	17
1772	9
1773	10
1774	9
1775	13
1776	9
1777	10
1778	6
1779	13
1780	11
1781	9
1782	10
1783	8
1784	11
1785	15
1786	11
1787	7
1788	8
1789	9
1790	14
1791	10
1792	11
1793	8
1794	13
1795	11
1796	9
1797	9
1798	13
1799	10
1800	5
1801	7
1802	14
1803	13
1804	14
1805	3
1806	11
1807	6
1808	14
1809	10
1810	10
1811	15
1812	8
1813	12
1814	7
1815	15
1816	15
1817	9
1818	10
1819	6
1820	11
1821	17
1822	8
1823	11
1824	10
1825	9
1826	12
1827	12
1828	5
1829	9
1830	6
1831	8
1832	6
1833	14
1834	11
1835	10
1836	12
1837	12
1838	8
1839	16
1840	9
1841	13
1842	7
1843	10
1844	12
1845	12
1846	5
1847	8
1848	12
1849	8
1850	12
1851	10
1852	6
1853	7
1854	7
1855	10
1856	10
1857	13
1858	10
1859	11
1860	6
1861	14
1862	11
1863	10
1864	4
1865	12
1866	11
1867	14
1868	10
1869	10
1870	10
1871	7
1872	11
1873	4
1874	14
1875	6
1876	11
1877	8
1878	12
1879	7
1880	11
1881	12
1882	4
1883	11
1884	14
1885	6
1886	10
1887	14
1888	9
1889	6
1890	8
1891	10
1892	10
1893	8
1894	9
1895	11
1896	11
1897	5
1898	5
1899	9
1900	15
1901	6
1902	9
1903	5
1904	7
1905	16
1906	10
1907	12
1908	9
1909	7
1910	10
1911	7
1912	8
1913	8
1914	5
1915	14
1916	8
1917	9
1918	7
1919	6
1920	7
1921	12
1922	4
1923	11
1924	9
1925	9
1926	7
1927	7
1928	6
1929	11
1930	8
1931	10
1932	10
1933	8
1934	8
1935	11
1936	14
1937	11
1938	12
1939	6
1940	9
1941	14
1942	9
1943	5
1944	12
1945	5
1946	12
1947	5
1948	10
1949	11
1950	12
1951	9
1952	4
1953	4
1954	10
1955	10
1956	10
1957	12
1958	10
1959	4
1960	12
1961	10
1962	8
1963	8
1964	6
1965	5
1966	9
1967	8
1968	6
1969	7
1970	4
1971	11
1972	3
1973	3
1974	12
1975	6
1976	8
1977	4
1978	6
1979	4
1980	5
1981	10
1982	7
1983	8
1984	4
1985	7
1986	7
1987	9
1988	6
1989	11
1990	7
1991	12
1992	11
1993	10
1994	12
1995	9
1996	7
1997	12
1998	9
1999	8
2000	11
2001	12
2002	10
2003	6
2004	10
2005	11
2006	13
2007	10
2008	9
2009	10
2010	10
2011	9
2012	16
2013	11
2014	6
2015	8
2016	8
2017	7
2018	5
2019	5
2020	3
2021	11
2022	7
2023	11
2024	4
2025	9
2026	6
2027	5
2028	11
2029	10
2030	3
2031	8
2032	7
2033	8
2034	7
2035	6
2036	9
2037	5
2038	6
2039	10
2040	8
2041	7
2042	5
2043	8
2044	8
2045	10
2046	15
2047	8
2048	4
2049	12
2050	12
2051	12
2052	17
2053	10
2054	5
2055	4
2056	4
2057	12
2058	5
2059	7
2060	13
2061	11
2062	3
2063	16
2064	6
2065	10
2066	8
2067	8
2068	6
2069	9
2070	4
2071	10
2072	7
2073	12
2074	4
2075	14
2076	4
2077	6
2078	10
2079	4
2080	6
2081	5
2082	8
2083	6
2084	10
2085	9
2086	8
2087	6
2088	13
2089	6
2090	6
2091	8
2092	13
2093	8
2094	7
2095	9
2096	8
2097	8
2098	11
2099	6
2100	9
2101	5
2102	3
2103	9
2104	11
2105	2
2106	10
2107	8
2108	13
2109	15
2110	8
2111	7
2112	7
2113	8
2114	6
2115	5
2116	7
2117	10
2118	10
2119	6
2120	6
2121	5
2122	5
2123	5
2124	8
2125	6
2126	7
2127	4
2128	11
2129	9
2130	5
2131	9
2132	10
2133	11
2134	13
2135	6
2136	9
2137	7
2138	3
2139	8
2140	16
2141	4
2142	10
2143	5
2144	5
2145	7
2146	9
2147	13
2148	8
2149	4
2150	11
2151	13
2152	8
2153	10
2154	9
2155	9
2156	7
2157	6
2158	11
2159	11
2160	8
2161	5
2162	8
2163	9
2164	7
2165	4
2166	11
2167	11
2168	10
2169	11
2170	5
2171	6
2172	4
2173	10
2174	6
2175	5
2176	4
2177	4
2178	10
2179	2
2180	6
2181	8
2182	8
2183	11
2184	8
2185	5
2186	6
2187	4
2188	11
2189	6
2190	7
2191	4
2192	6
2193	9
2194	5
2195	7
2196	7
2197	9
2198	12
2199	10
2200	8
2201	9
2202	4
2203	9
2204	8
2205	7
2206	8
2207	4
2208	8
2209	7
2210	5
2211	10
2212	14
2213	12
2214	6
2215	3
2216	6
2217	6
2218	8
2219	6
2220	5
2221	9
2222	9
2223	5
2224	6
2225	8
2226	10
2227	9
2228	10
2229	4
2230	7
2231	11
2232	10
2233	8
2234	5
2235	6
2236	7
2237	7
2238	7
2239	5
2240	9
2241	3
2242	6
2243	12
2244	8
2245	7
2246	9
2247	8
2248	6
2249	10
2250	7
2251	9
2252	9
2253	8
2254	6
2255	7
2256	5
2257	5
2258	6
2259	7
2260	10
2261	5
2262	13
2263	7
2264	7
2265	7
2266	4
2267	7
2268	13
2269	3
2270	13
2271	8
2272	13
2273	9
2274	8
2275	8
2276	6
2277	6
2278	4
2279	14
2280	8
2281	8
2282	4
2283	7
2284	8
2285	8
2286	11
2287	5
2288	7
2289	4
2290	10
2291	9
2292	12
2293	8
2294	10
2295	5
2296	10
2297	7
2298	8
2299	7
2300	6
2301	4
2302	6
2303	8
2304	8
2305	6
2306	7
2307	11
2308	10
2309	6
2310	8
2311	3
2312	8
2313	9
2314	13
2315	7
2316	14
2317	7
2318	8
2319	5
2320	7
2321	9
2322	8
2323	6
2324	13
2325	14
2326	5
2327	9
2328	11
2329	7
2330	12
2331	9
2332	11
2333	8
2334	13
2335	9
2336	9
2337	14
2338	5
2339	7
2340	12
2341	7
2342	11
2343	5
2344	12
2345	9
2346	11
2347	10
2348	12
2349	9
2350	9
2351	10
2352	11
2353	7
2354	12
2355	10
2356	14
2357	13
2358	7
2359	12
2360	11
2361	10
2362	8
2363	11
2364	8
2365	13
2366	9
2367	14
2368	8
2369	12
2370	14
2371	18
2372	24
2373	13
2374	9
2375	12
2376	8
2377	24
2378	17
2379	11
2380	10
2381	17
2382	8
2383	11
2384	11
2385	16
2386	11
2387	16
2388	17
2389	20
2390	18
2391	18
2392	11
2393	22
2394	18
2395	17
2396	23
2397	22
2398	21
2399	16
2400	16
2401	17
2402	24
2403	25
2404	27
2405	24
2406	12
2407	17
2408	32
2409	19
2410	25
2411	27
2412	20
2413	22
2414	29
2415	18
2416	25
2417	34
2418	28
2419	28
2420	39
2421	26
2422	25
2423	29
2424	27
2425	29
2426	34
2427	40
2428	27
2429	33
2430	31
2431	29
2432	36
2433	32
2434	38
2435	31
2436	38
2437	39
2438	41
2439	28
2440	31
2441	42
2442	42
2443	32
2444	48
2445	39
2446	48
2447	44
2448	50
2449	48
2450	53
2451	34
2452	44
2453	49
2454	47
2455	51
2456	49
2457	54
2458	52
2459	53
2460	56
2461	45
2462	56
2463	55
2464	57
2465	75
2466	70
2467	63
2468	63
2469	67
2470	48
2471	67
2472	51
2473	60
2474	68
2475	72
2476	81
2477	56
2478	65
2479	69
2480	68
2481	61
2482	67
2483	81
2484	58
2485	72
2486	78
2487	69
2488	80
2489	92
2490	82
2491	74
2492	94
2493	90
2494	71
2495	80
2496	83
2497	81
2498	80
2499	81
2500	77
2501	101
2502	87
2503	92
2504	85
2505	96
2506	89
2507	95
2508	89
2509	97
2510	97
2511	101
2512	110
2513	119
2514	100
2515	103
2516	106
2517	102
2518	112
2519	114
2520	122
2521	100
2522	103
2523	111
2524	124
2525	103
2526	114
2527	108
2528	107
2529	101
2530	117
2531	120
2532	118
2533	110
2534	106
2535	118
2536	139
2537	126
2538	137
2539	138
2540	126
2541	120
2542	167
2543	116
2544	132
2545	131
2546	144
2547	124
2548	137
2549	132
2550	130
2551	159
2552	149
2553	136
2554	129
2555	144
2556	146
2557	136
2558	162
2559	128
2560	142
2561	157
2562	129
2563	142
2564	143
2565	164
2566	151
2567	158
2568	132
2569	146
2570	133
2571	140
2572	184
2573	145
2574	148
2575	150
2576	133
2577	167
2578	146
2579	147
2580	170
2581	136
2582	155
2583	154
2584	143
2585	151
2586	173
2587	159
2588	128
2589	158
2590	123
2591	157
2592	153
2593	121
2594	147
2595	156
2596	160
2597	145
2598	150
2599	141
2600	157
2601	148
2602	142
2603	141
2604	164
2605	169
2606	142
2607	160
2608	149
2609	156
2610	158
2611	130
2612	131
2613	171
2614	154
2615	161
2616	156
2617	136
2618	132
2619	131
2620	143
2621	162
2622	135
2623	148
2624	149
2625	148
2626	148
2627	111
2628	146
2629	133
2630	134
2631	173
2632	153
2633	140
2634	155
2635	135
2636	136
2637	120
2638	152
2639	138
2640	128
2641	115
2642	150
2643	107
2644	129
2645	122
2646	122
2647	98
2648	126
2649	133
2650	113
2651	105
2652	135
2653	107
2654	121
2655	110
2656	114
2657	114
2658	119
2659	110
2660	101
2661	115
2662	110
2663	91
2664	94
2665	119
2666	104
2667	104
2668	114
2669	101
2670	91
2671	110
2672	101
2673	105
2674	104
2675	90
2676	86
2677	95
2678	79
2679	92
2680	90
2681	84
2682	71
2683	91
2684	88
2685	78
2686	90
2687	87
2688	75
2689	68
2690	77
2691	70
2692	69
2693	93
2694	70
2695	69
2696	75
2697	65
2698	82
2699	75
2700	82
2701	78
2702	65
2703	62
2704	55
2705	65
2706	73
2707	71
2708	53
2709	49
2710	50
2711	63
2712	59
2713	73
2714	59
2715	59
2716	52
2717	57
2718	46
2719	51
2720	52
2721	47
2722	51
2723	56
2724	59
2725	49
2726	52
2727	39
2728	51
2729	44
2730	36
2731	43
2732	50
2733	29
2734	37
2735	39
2736	39
2737	40
2738	32
2739	32
2740	44
2741	32
2742	39
2743	32
2744	32
2745	29
2746	32
2747	33
2748	26
2749	29
2750	26
2751	17
2752	29
2753	24
2754	27
2755	23
2756	25
2757	23
2758	27
2759	24
2760	29
2761	23
2762	21
2763	25
2764	28
2765	23
2766	23
2767	23
2768	27
2769	24
2770	14
2771	23
2772	20
2773	20
2774	14
2775	18
2776	10
2777	18
2778	19
2779	15
2780	24
2781	13
2782	13
2783	23
2784	18
2785	9
2786	8
2787	11
2788	10
2789	11
2790	6
2791	13
2792	7
2793	12
2794	18
2795	17
2796	12
2797	6
2798	8
2799	12
2800	7
2801	16
2802	7
2803	8
2804	14
2805	12
2806	11
2807	21
2808	5
2809	9
2810	12
2811	9
2812	9
2813	8
2814	8
2815	8
2816	6
2817	9
2818	12
2819	12
2820	9
2821	8
2822	10
2823	5
2824	4
2825	10
2826	4
2827	8
2828	8
2829	10
2830	7
2831	2
2832	7
2833	7
2834	2
2835	5
2836	6
2837	6
2838	4
2839	7
2840	8
2841	9
2842	5
2843	4
2844	6
2845	8
2846	6
2847	8
2848	3
2849	5
2850	3
2851	7
2852	4
2853	5
2854	4
2855	4
2856	6
2857	3
2858	6
2859	2
2860	6
2861	4
2862	10
2863	2
2864	6
2865	4
2866	3
2867	6
2868	6
2869	4
2870	5
2871	4
2872	3
2873	7
2874	4
2875	2
2876	2
2877	5
2878	10
2879	7
2880	4
2881	6
2882	5
2883	4
2884	7
2885	6
2886	8
2887	6
2888	5
2889	5
2890	3
2891	5
2892	6
2893	3
2894	5
2895	3
2896	2
2897	8
2898	4
2899	3
2900	7
2901	5
2902	7
2903	3
2904	5
2905	4
2906	2
2907	2
2908	4
2909	6
2910	3
2911	3
2912	6
2913	4
2914	4
2915	5
2916	4
2917	1
2918	8
2919	5
2920	6
2921	3
2922	3
2923	8
2924	5
2925	5
2926	4
2927	1
2928	4
2929	1
2930	6
2931	3
2932	5
2933	6
2934	2
2935	4
2936	7
2937	4
2938	5
2939	4
2940	6
2941	3
2942	5
2943	5
2944	5
2945	3
2946	5
2947	6
2948	2
2949	3
2950	5
2951	6
2952	8
2953	4
2954	8
2955	1
2956	7
2957	6
2958	4
2959	4
2960	3
2961	8
2962	6
2963	4
2964	3
2965	8
2966	1
2967	8
2968	5
2969	5
2970	1
2971	4
2972	6
2973	2
2974	2
2975	5
2976	5
2977	8
2978	3
2979	5
2980	3
2981	5
2982	4
2983	3
2984	3
2985	3
2986	6
2987	10
2988	6
2989	8
2990	4
2991	4
2992	8
2993	2
2994	5
2995	3
2996	6
2997	3
2998	5
2999	5
